unpleasantry [01/ʌn'plezntri/]	[01* dtừ]\n- lời châm chọc, lời nói xỏ\n- sự kiện tồi tệ
unpleased [01/ʌn'pli:zd/]	[01* ttừ]\n- không bằng lòng, không vui lòng
unpleasing [01/,ʌn'pli:ziη/]	[01* ttừ]\n- không dễ chịu, khó chịu, không thú vị, không làm vui lòng, không làm vừa ý
unpleasingness [01/,ʌn'pli:ziηnis/]	[01* dtừ]\n- tính không dễ chịu, tính khó chịu, tính không thú vị, tính không không làm vui lòng, tính không làm vừa ý
unpleated [01/ʌn'pli:tid/]	[01* ttừ]\n- không gấp nếp, không nhăn
unpledged [01/'ʌn'pledʒd/]	[01* ttừ]\n- không cầm cố, không ký quỹ\n- không bị ràng buộc; tự do
unpliable [01/,ʌn'plaiəbl/]	như [03unpliant]
unpliant [01/,ʌn'plaiənt/]	[01* ttừ]\n- không dễ uốn, không dẻo; không mềm\n- (bóng) không dễ uốn nắn, không dễ bảo; không mềm dẻo; không hay nhân nhượng
unploughed [01/,ʌn'plaud/]	[01* ttừ]\n- không cày (ruộng) 
unplucked [01/,ʌn'plʌkt/]	[01* ttừ]\n- chưa nhổ, chưa bứt, chưa hái\n- chưa nhổ lông, chưa vặt lông (gà, vịt, chim...) 
unplug [01/'ʌn'plʌg/]	[01* ngđtừ]\n- tháo nút ra
unplumbed [01/,ʌn'plʌmd/]	[01* ttừ]\n- không có dây dọi\n- không được dò độ sâu (biển, sông...) bằng dây dò\n- (bóng) chưa dò, chưa thăm dò
unplundered [01/'ʌn'plʌndəd/]	[01* ttừ]\n- không bị ăn cắp\n- không bị cướp bóc, không bị tước đoạt
unpoetic [01/,ʌnpou'etik/]	như [03unpoetical]
unpoetical [01/,ʌnpou'etikl/]	[01* ttừ]\n- không phải là thơ ca\n- không hợp với thơ\n- không viết bằng thơ\n- không thi vị, không nên thơ
unpoeticalness [01/,ʌnpou'etiklnis/]	[01* dtừ]\n- tính chất không phải là thơ ca\n- sự không hợp với thơ\n- tính chất không phải là thể thơ\n- sự không thi vị, sự không nên thơ
unpointed [01/,ʌn'pɔintid/]	[01* ttừ]\n- không có dấu chấm câu\n- không có mũi nhọn
unpoised [01/'ʌn'pɔizd/]	[01* ttừ]\n- mất thăng bằng\n- không được cân bằng
unpoisoned [01/'ʌn'pɔznd/]	[01* ttừ]\n- không bị đầu độc
unpolarised [01/,ʌn'pouləraizd/]	[01* ttừ]\n- như [03unpolarized] 
unpolarized [01/,ʌn'pouləraizd/]	[01* ttừ]\n- (lý) không bị phân cực
unpoliced [01/'ʌn'pə'li:st/]	[01* ttừ]\n- không bị theo dõi\n- không bị công an, cảnh sát bố trí
