untuneful [01/,ʌn'tju:nful/]	[01* ttừ]\n- không du dưng, không êm ái; chói tai
unturf [01/,ʌn'tə:f/]	[01* ngđtừ]\n- bỏ tầng đất mặt có cỏ đi
unturned [01/,ʌn'tə:nd/]	[01* ttừ]\n- không lật lại\n[04! to leave no stone unturned]\n- xem [03leave] 
untutored [01/,ʌn'tju:təd/]	[01* ttừ]\n- không được dạy dỗ, không được đào tạo; dốt nát\n- tự nhiên (tài khéo)\n- không thạo, không khéo
untwine [01/ʌn'twain/]	[01* ngđtừ]\n- tháo, li (chỉ đ xe) 
untwist [01/,ʌn'twist/]	[01* ngđtừ]\n- tháo, li (chỉ, dây đ xe)\n[01* nđtừ]\n- li ra (chỉ, dây) 
ununderstandable [01/'ʌn'ʌndə'stædəbl/]	như [03uncomprehensible]
ununiformed [01/'ʌn'ju:nifɔ:m/]	[01* ttừ]\n- không (mặc) đồng phục
ununited [01/'ʌn'ju(:) 'naitid/]	[01* ttừ]\n- không gắn, không gắn bó, tách rời
unurged [01/'ʌn'ə:dʒd/]	[01* ttừ]\n- không bị ép buộc, tự nguyện
unusable [01/(') ʌn'ju:zəbl/]	[01* ttừ]\n- không dùng được, không thích hợp
unused [01/,ʌn'ju:zd/]	[01* ttừ]\n- không dùng; chưa dùng đến\n- không quen
unuseful [01/'ʌn'ju:sf(u) l/]	[01* ttừ]\n- vô ích, vô dụng
unusual [01/ʌn'ju:ʒl/]	[01* ttừ]\n- không thường, không thông thường, không thường dùng, không quen\n- tuyệt vời\n- (ngôn) ít dùng
unusually [01/,ʌn'ju:ʒəli/]	[01* phtừ]\n- cực kỳ\n- khác thường
unusualness [01/ʌn'ju:ʒuəlnis/]	[01* dtừ]\n- tính không thông thường\n- tính tuyệt vời
unutilized [01/'ʌn'ju:tilaizd/]	[01* ttừ]\n- không dùng đến
unutterable [01/ʌn'ʌtərəbl/]	[01* ttừ]\n- không thể phát âm được\n- không thể t được; khó t; không nói nên lời được\n[02= unutterable joy] niềm vui khó t
unutterableness	- xem [03unutterable] 
unutterably [01/,ʌn'ʌtərəbli/]	[01* phtừ]\n- không thể phát âm được\n- không thể nói nên lời, không thể diễn bằng lời được, khó tả
unuttered [01/,ʌn'ʌtəd/]	[01* ttừ]\n- không thốt ra, không phát ra\n- không nói ra, không phát biểu, không bày tỏ
unvalued [01/,ʌn'vælju:d/]	[01* ttừ]\n- (tài chính) không có giá, không định giá\n- (bóng) không được trọng, không được chuộng
unvanquishable [01/'ʌn'væηkwi∫əbl/]	[01* ttừ]\n- không thể thắng nổi, vô địch
unvanquished [01/ʌn'væηkwi∫t/]	[01* ttừ]\n- không hề bị đánh bại, chưa ai thắng nổi
unvaried [01/ʌn'veərid/]	[01* ttừ]\n- không thay đổi; đều đều
unvarnished [01/ʌn'vɑ:ni∫t/]	[01* ttừ]\n- không đánh véc ni, không quét sn dầu\n- (bóng) không tô son điểm phấn, không che đậy, tự nhiên\n[02= unvarnished truth] sự thật không tô son điểm phấn
unvarying [01/ʌn'veəriiη/]	[01* ttừ]\n- không thay đổi, không biến đổi
unveil [01/ʌn'veil/]	[01* đtừ]\n- bỏ mạng che mặt\n- bỏ màn; khánh thành (một bức tượng)\n- để lộ, tiết lộ\n[02= to unveil a secret] tiết lộ một điều bí mật
unvendable [01/,ʌn'vendəbl/]	[01* ttừ]\n- không thể bán được
unvenerable [01/,ʌn'venərəbl/]	[01* ttừ]\n- không đáng tôn kính
unvenerated [01/,ʌn'venəreitid/]	[01* ttừ]\n- không được tôn kính
unvenomous [01/.ʌn'venəməs/]	[01* ttừ]\n- không độc\n- không nham hiểm, không độc ác
unventilated [01/,ʌn'ventileitid/]	[01* ttừ]\n- không thông gió, không thông hi; không thoáng khí\n- chưa đưa ra bàn luận rộng r i
unveracious [01/,ʌnve'rei∫əs/]	[01* ttừ]\n- không chân thực\n- không đúng sự thực
unverbalized [01/'ʌn'və:bəlaizd/]	[01* ttừ]\n- không nói thành lời
unverifiable [01/ʌn'verifaiəbl/]	[01* ttừ]\n- không thể thẩm tra lại\n- không thể xác minh được\n- không thể thực hiện được (lời hứa...) 
unverified [01/,ʌn'verifaid/]	[01* ttừ]\n- không được thẩm tra lại\n- không được xác minh\n- không được thực hiện (lời hứa, lời tiên đoán) 
unversed [01/,ʌn'və:st/]	[01* ttừ]\n- không thành thạo, không giỏi, không sành
unvexed [01/,ʌn'vekst/]	[01* ttừ]\n- không phật ý; không bực tức
unviable [01/ʌn'vaiəb(ə) l/]	[01* ttừ]\n- không tồn tại được, không sống được, không nảy mần được
unvictualled [01/,ʌn'vitld/]	[01* ttừ]\n- không được cung cấp lưng thực thực phẩm
unvindicated [01/,ʌn'vindikeitid/]	[01* ttừ]\n- không được chứng minh, không được bào chữa\n- không được chứng minh là chính đáng
unviolated [01/,ʌn'vaiəleitid/]	[01* ttừ]\n- không bị vi phạm, không bị xâm phạm
unvirtuous [01/ʌn'və:tjuəs/]	[01* ttừ]\n- không có đức, không có đạo đức\n- không tiết hạnh, không đoan chính
unvisited [01/ʌn'vizitid/]	[01* ttừ]\n- không ai thăm viếng\n- không ai tham quan\n- chưa ai ghé đến\n[02= unvisited island] hòn đo chưa ai ghé đến
unvital [01/'ʌn'vait/]	[01* ttừ]\n- không chủ yếu, không quan trọng\n- không thuộc sự sống
unvitiated [01/,ʌn'vi∫ieitid/]	[01* ttừ]\n- không hư hỏng; không bị làm bẩn; không truỵ lạc hoá\n- (pháp lý) không mất hiệu lực
