log-book [01/'lɔgbuk/]	[01* dtừ]\n- nhật ký hàng hải\n- (hàng không) sổ nhật ký (của) máy bay\n- (kỹ) sổ nhật ký (của) máy\n- sổ lộ trình (xe ô tô) 
log-cabin [01/'lɔg,kæbin/]	[01* dtừ]\n- túp nhà làm bằng cây gỗ ghép
log-canoe [01/'lɔgkə'nu:/]	[01* dtừ]\n- thuyền độc mộc
loge [01/louʒ/]	[01* dtừ]\n- ghế lô (ở nhà hát) 
logged [01/'lɔgd/]	[01* ttừ]\n- dùng gỗ nguyên ghép thành\n[02= logged cabin] nhà nhỏ làm bằng gỗ nguyên ghép thành
logger [01/'lɔgə/]	[01* dtừ]\n- người tiều phu; người đốn củi, người đốn gỗ ((Mỹ)(cũng) [03log-man] ) 
loggerhead [01/'lɔgəhed/]	[01* dtừ]\n- người ngu xuẩn, người ngu đần\n- (động vật) rùa caretta\n- dụng cụ làm chảy nhựa đường\n[04! to be at loggerhead with]\n- cãi nhau với, bất hoà với\n[04! to set at loggerhead]\n- xem [03set]\n[04! to come (fall, go) to loggerhead]\n- cãi nhau, bất hoà
loggia [01/'loudʒə/]	[01* dtừ]\n- hành lang ngoài
logginess [01/'lɔginis/]	[01* dtừ]\n- sự đần độn; sự thiếu sức sống
logging [01/'lɔgiη/]	[01* dtừ]\n- việc đốn gỗ
loggy [01/'lɔgi, 'lɔ:gi/]	[01* ttừ]\n- xem [03logy] 
log-head [01/'lɔghed/]	[01* dtừ]\n- người ngu ngốc, người ngu đần
log-house [01/'lɔg,haus/]	[01* dtừ]\n- nhà ghép bằng cây gỗ nguyên
log-hut [01/'lɔghʌt/]	[01* dtừ]\n- túp nhà làm bằng cây gỗ ghép\n- (Mỹ),(tục) nhà tù, trại giam
logic [01/'lɔdʒik/]	[01* dtừ]\n- Lôgic
logical [01/'lɔdʒikəl/]	[01* ttừ]\n- hợp với lôgic; theo lôgic; hợp lý
logical analysis [01/'lɔdʒikəl ə'næləsis/]	[01* dtừ]\n- sự phần tích lôgic
logical circuit [01/'lɔdʒikəl 'sə:kit/]	[01* dtừ]\n-(tin học) mạch lôgic
logical positivism [01/'lɔdʒikəl 'pɔzitivizm/]	[01* dtừ]\n- chủ nghĩa thực chứng lôgic
logicality [01/,lɔdʒi'kæliti/]	[01* dtừ]\n- tính lôgic
logically [01/'lɔdʒikəli/]	[01* phtừ]\n- hợp lý
logicalness [01/'lɔdʒikəlnis/]	như [03logicality]
logician [01/lou'dʒi∫n/]	[01* dtừ]\n- nhà lôgic học; người giỏi lôgic
logicise [01/'lɔdʒisaiz/]	[01* ngđtừ]\n- làm cho lôgic, làm cho trở nên hợp lý
logicism [01/'lɔdʒisizm/]	[01* dtừ]\n- chủ nghĩa lôgic
logicize [01/'lɔdʒisaiz/]	[01* ngđtừ]\n- làm cho lôgic\n[01* nđtừ]\n- dùng lôgic
logigraphic [01/,lougou'græfik/]	như [03logographic]
login	- khởi nhập, đăng nhập
log-in [01/'lɔg,in/]	[01* đtừ]\n- (tin học) nối máy; mở máy; bắt đầu
logion [01/'lɔgiɔn/]	[01* dtừ] s/n [02logia, logions]\n- một câu nói được gán cho Giêxu
logisise [01/'lɔdʤisaiz/]	như [03logicize]
logistic [01/lou'dʒistik/]	[01* ttừ]\n- về hậu cần, liên quan tới hậu cần
logistical [01/lou'dʒistikəl/]	như [03logistic]
logistically [01/lou'dʒistikəli/]	[01* phtừ]\n- về hậu cần
logistician [01/lɔdʒi'sti∫ən/]	[01* dtừ]\n- chuyên gia về hậu cần học
logistics [01/lou'dʒistiks/]	[01* dtừ s/n]\n- (toán) Logictic\n- (qsự) ngành hậu cần
logit	- (thống kê) lôgit
log-jam [01/'lɔgdʒæm/]	[01* dtừ]\n- chỗ bế tắc
log-man [01/'lɔgmæn/]	[01* dtừ]\n- (Mỹ)(như) [03logger] 
logo [01/'lougou/]	[01* dtừ]\n- biểu trưng
logogram [01/'lougougræm/]	[01* dtừ]\n- dấu tốc ký\n- câu đố chữ
logograph [01/'lougougrɑ:f/]	[01* dtừ]\n- dấu tốc ký
logographer [01/lou'gɔgrəfə/]	[01* dtừ]\n- ((cổ) Hy-lạp) nhà sử học (trước Hê-rô-ddô-tuýt)\n- người chuyên viết diễn văn
logographic [01/,lougou'græfik/]	[01* ttừ]\n- (thuộc) dấu tốc ký
logography [01/lou'gɔgrəfi/]	như [03stenography]
logogriph [01/'lougougrif/]	[01* dtừ]\n- phép đố chữ\n- câu đó chữ
logomachic [01/,lɔgou'mækik/]	[01* ttừ]\n- (thuộc) sự tranh cãi về nghĩa từ, về dùng từ
logomachist [01/lɔ'gɔməkist/]	[01* dtừ]\n- người thích bàn về ngữ nghĩa của từ
logomachy [01/lɔ'gɔməki/]	[01* dtừ]\n- (văn học) sự tranh cãi về từ
logomania [01/,lougou'meinjə/]	[01* dtừ]\n- (y) chứng loạn lời
logon file	- tệp tin nhập, tệp logon
logorrhoea [01/,lougou'ri:ə/]	[01* dtừ]\n- (y) chứng nói nhiều, chứng tháo lời
logos [01/'lɔgɔs/]	[01* dtừ]\n- (triết học) thần ngôn; đạo\n- (tôn giáo) ngôi thứ hai (trong ba ngôi một thể) 
logotype [01/'lɔgə,taip/]	[01* dtừ]\n- khối liền để in một nhan đề\n- tiêu chí để quảng cáo
log-out [01/'lɔg,aut/]	[01* dtừ]\n- (tin học) tắt máy; chấm dứt
log-roll [01/'lɔg'roul/]	[01* nđtừ]\n- thông đồng, giúp đỡ lẫn nhau (trong những mưu toan chính trị...)\n- tâng bốc tác phẩm của nhau (giữa các nhà phê bình văn học)\n[01* ngđtừ]\n- (Mỹ) thông đồng; làm thông qua (một dự luật) 
