radicalism [01/'rædikəlizəm/]	[01* dtừ]\n- <chtrị> thuyết cấp tiến
radicalize	- xem [03radicalise] 
radicallsm [01/'rædikəl/]	[01* dtừ]\n- (chính trị) thuyết cấp tiến
radically [01/'rædikli/]	[01* phtừ]\n- căn bản, tận gốc, hoàn toàn triệt để
radicand [01/rædi'kænd/]	[01* dtừ]\n- biểu thức số dưới căn
radicate [01/'rædikeit/]	[01* nđtừ]\n- mọc rễ\n[01* ngđtừ]\n- làm cho mọc rễ\n[01* ttừ]\n- có rễ
radicel [01/'reidisel/]	[01* dtừ]\n- rễ con, rễ nhỏ
radices [01/'reidisi:z/]	[01* dtừ, s/n]\n- cơ số\n[02= ten is the radix of decimal numeration and of common logarithms] mười là cơ số của cách đếm thập phân và của loga thường\n- nguồn gốc, căn nguyên (của một tệ hại) 
radichio [01/rə'di:kiəʊ/]	[01* dtừ] s/n [02radichios]\n- một loại rau húng
radicicolous [01/rədi'sikələs/]	[01* ttừ]\n- sống ở rễ; gây bệnh rễ
radiciflorous [01/rədi'siflərəs/]	[01* ttừ]\n- có hoa ở rễ
radiciform [01/rədi'sifɔ:m/]	[01* ttừ]\n- (thực vật) dạng rễ
radicle [01/'rædikl/]	[01* dtừ]\n- (thực vật) rễ mầm; rễ con\n- (phẫu) rễ thần kinh
radicular [01/rə'dikjulə/]	[01* dtừ]\n- có rễ con; thuộc rễ con
radicule [01/rə'dikjul/]	như [03radicel]
radii [01/'reidiai/]	như [03radium]
radio [01/'reidiou/]	[01* dtừ]\n- rađiô\n- máy thu thanh, máy rađiô\n[01* đtừ]\n- truyền đi bằng rađiô, thông tin bằng rađiô, phát thanh bằng rađiô; đánh điện bằng rađiô (cho ai) 
radio aerial [01/'reidiou'eəriəl/]	[01* dtừ]\n- mạng rađiô\n- dây anten
radio altimeter [01/'reidiou'æltimi:tə/]	[01* dtừ]\n- cái đo độ cao nhiệt
radio amplifier [01/'reidiou'æmplifaiə/]	[01* dtừ]\n- máy khuếch đại rađiô
radio analysis [01/'reidiou ə'næləsis/]	[01* dtừ]\n- sự phần tích phóng xạ, phép phần tích phóng xạ
radio astronomy [01/'reidiou,əs'trɔnəmi/]	[01* dtừ]\n- thiên văn (học) vô tuyến (ngành thiên văn thu, phần tích những sóng (rađiô) từ vũ trụ đến) 
radio beacon [01/'reidiou'bi:kən/]	[01* dtừ]\n- đèn hiệu rađiô
radio bearing [01/'reidiou 'beəriη/]	[01* dtừ]\n- góc phương vị vô tuyến
radio cab [01/'reidiou'kæb/]	như [03radio car]
radio car [01/'reidiou'kɑ:/]	[01* dtừ]\n- xe hơi (xe tắc xi) có trang bị máy rađiô để liên lạc
radio carbon [01/,reidiou 'ka:bən/]	[01* dtừ]\n- cacbon đồng vị phóng xạ
radio carbon dating [01/'reidiou 'ka:bən deitiη/]	[01* dtừ]\n- cách tính niên đại bằng cacbon 14
radio carpal [01/'reidiou 'ka:pəl/]	[01* ttừ] thuộc khối xương quay - cổ tay
radio net [01/'reidiou'net/]	[01* dtừ]\n- mạng lưới rađiô
radio net work [01/'reidiou'netwə:k/]	như [03radio net]
radio network [01/'reidiou'netwə:k/]	- (Cách viết khác:[03radio net]) như [03radio net]
radio set [01/'reidiou'set/]	[01* dtừ]\n- máy thu thanh, rađiô, đài
radio station [01/'reidiou'stei∫n/]	[01* dtừ]\n- đài phát thanh
radio telescope [01/'reidiou'teliskoup/]	[01* dtừ]\n- máy viễn vọng vô tuyến (thiết bị để tìm các ngôi sao, theo dõi con tàu vũ trụ bằng sóng <rađiô> từ vũ trụ) 
radioactivate [01/,reidiou'æktiveit/]	[01* ngđtừ]\n- kích hoạt phóng xạ
radioactivation [01/'reidiou,ækti'vei∫n/]	[01* dtừ]\n- sự kích hoạt phóng xạ
radioactive [01/'reidiou'æktiv/]	[01* ttừ]\n- phóng xạ
radio-activity	- (vật lí) tính phóng xạ
radioactivity [01/,reidiouæk'tivəti/]	[01* dtừ]\n- năng lực phóng xạ; tính phóng xạ
radioastronomy [01/'reidiouəs'trɔnəmi/]	[01* dtừ]\n- thiên văn (học) rađiô
radiobiology [01/'reidioubai'ɔlədʒi/]	[01* dtừ]\n- sinh vật học phóng xạ
radiobroadcast [01/'reidiou 'brɔ:ka:st/]	[01* đtừ]\n- phát đi (một chương trình...) qua rađiô; truyền thanh
radiobroadcasting [01/'reidiou'drɔ:dkɑ:stiη/]	[01* dtừ]\n- truyền thanh rađiô
radio-carbon [01/,reidiou'kɑ:bən/]	[01* dtừ]\n- các-bon phóng xạ
radiocast [01/'reidiou,ka:st/]	[01* đtừ]\n- xem [03broadcast] 
radiochemist [01/,reidiou 'kemist/]	[01* dtừ]\n- nhà hoá học phóng xạ
radiochemistry [01/'reidiou'kemistri/]	[01* dtừ]\n- hoá học phóng xạ
radio-compass [01/'reidioukʌmpəs/]	[01* dtừ]\n- la bàn vô tuyến
radio-controlled [01/'reidiou,kən'trould/]	[01* ttừ]\n- (được) điều khiển bằng rađiô
radio-echo [01/'reidiou 'ekou/]	[01* dtừ]\n- tiếng vọng vô tuyến
radio-ecology [01/'reidiou i'kɔlədʒi/]	[01* dtừ]\n- sinh thái học vô tuyến
radio-electronics [01/reidiou i,lek'trɔnik/]	[01* dtừ]\n- vô tuyến điện tử học
radio-element [01/reidiou'elimənt/]	[01* dtừ]\n- nguyên tố phóng xạ
radio-equipped [01/reidiou i'kwipt/]	[01* ttừ]\n- được trang bị vô tuyến
radio-frequency [01/'reidiou'fri:kwənsi/]	[01* dtừ]\n- tần số rađiô
radio-genetics [01/reidiou dʒi'netiks/]	[01* dtừ]\n- di truyền học phóng xạ
radiogenic [01/'reidiou'dʒenik/]	[01* ttừ]\n- do phóng xạ (sinh ra)\n- thích hợp để phát thanh bằng rađiô
radiogenimetry [01/,reidiouni'ɔmitri/]	[01* dtừ]\n- môn vô tuyến tìm phương
radiogeniometer [01/'reidou,gouni'ɔmitə/]	[01* dtừ]\n- cái đo góc rađiô
radiogoniometer [01/,reidiou,gouni'ɔmitə/]	như [03radiogeniometer]
radiogram [01/'reidiougræm/]	[01* dtừ]\n- điện báo rađiô\n- (y) phim rơngen, ảnh tia X\n- ((vt) của [03radiogramophone] ) máy hát điện; máy rađiô có quay đĩa
radiograph [01/'reidiougrɑ:f/]	[01* dtừ]\n- (y) máy tia X, máy rơngen
radiographer [01/,reidi'ɔgrəfə/]	[01* dtừ]\n- nhân viên X quang, người chụp bằng tia X (cho ai) 
radiography [01/,reidi'ɔgrəfi/]	[01* ngđtừ]\n- (y) chụp tia X, chụp rơngen\n[01* dtừ]\n- (y) thuật chụp tia X, thuật chụp rơngen
radioguidance [01/reidiou'gaidəns/]	[01* dtừ]\n- sự điều khiển bằng vô tuyến điện
radiohazard [01/reidiou'hæzəd/]	[01* dtừ]\n- nguy cơ nhiễm phóng xạ
radiohouse [01/'reidiouhaus/]	[01* dtừ]\n- buồng điện đài
radioisotope [01/,reidiou'aisətoup/]	[01* dtừ]\n- đồng vị phóng xạ
radio-label [01/,reidiou'leibəl/]	[01* ngđtừ]\n- đánh dấu bằng đồng vị phóng xạ
radiolocation [01/,reidioulou'kei∫n/]	[01* dtừ]\n- khoa định vị rađiô, khoa rađa
radiolocator [01/,reidioulou'keitə/]	[01* dtừ]\n- máy định vị rađiô, máy rađa
radiologist [01/,reidi'ɔlədʒist/]	[01* dtừ]\n- bác sự X quang
radiology [01/,reidi'ɔlədʒi/]	[01* dtừ]\n- (y) khoa tia X
radiolucency [01/reidiou'lu:sənsi/]	[01* dtừ]\n- khả năng thấu xạ
radiolucent [01/reidiou'lu:sənt/]	[01* ttừ]\n- thấu xạ
