unnecessaries [01/ʌn'nesisəriz/]	[01* dtừ s/n]\n- những cái vô ích
unnecessarily [01/(') ʌn'nesis(ə) rili/]	- xem [03unnecessary] 
unnecessariness [01/ʌn'nesisəriznis/]	[01* dtừ]\n- tính không cần thiết, tính thừa; tính vô ích
unnecessary [01/ʌn'nesisəri/]	[01* ttừ]\n- không cần thiết, thừa, vô ích
unneeded [01/,ʌn'ni:did/]	[01* ttừ]\n- không cần thiết, không cần dùng đến; vô dụng
unneedful [01/,ʌn'ni:dful/]	[01* ttừ]\n- không cần, không cần thiết; vô dụng\n[02= to be unneedful of something] không cần đến vật gì
unnegotiable [01/,ʌnni'gou∫jəbl/]	[01* ttừ]\n- không thể thương lượng được\n- không thể đổi thành tiền, không thể chuyển cho người khác để lấy tiền (chứng khoán, ngân phiếu)\n- không thể đi qua được (đường sá), không thể vượt qua được (vật chướng ngại) 
unneighbourliness [01/,ʌn'neibəlinis/]	[01* dtừ]\n- sự không có tình xóm giềng; tình trạng không thuận hoà với xóm giềng
unneighbourly [01/,ʌn'neibəli/]	[01* ttừ]\n- không có tình xóm giềng; không thuận hoà với xóm giềng
unnerved [01/,ʌn'nə:vd/]	[01* ttừ]\n- bị làm suy nhược\n- mất can đảm, mất nhuệ khí\n- (cổ) mất bình tĩnh, tức tối
unnerving [01/,ʌn'nə:viη/]	[01* ttừ]\n- xem [03unnerve] 
unnervingly [01/,ʌn'nə:viηli/]	[01* trạng từ]\n- xem [03unnerve] 
unnest [01/,ʌn'nest/]	[01* ngđtừ]\n- phá tổ (chim, chuột)\n- lôi ra, kéo ra
unnevre [01/,ʌn'nə:v/]	[01* ngđtừ]\n- làm cho yếu đuối, làm suy nhược\n- (bóng) làm nản lòng, làm mất can đảm, làm mất nhuệ khí\n- (cổ) làm mất bình tĩnh, trêu tức
unnoisy [01/(') ʌn'nɔizi/]	[01* ttừ]\n- không đao to búa lớn (văn)\n- không sặc sỡ, không loè loẹt (màu sắc)\n- không ồn ào, không om sòm, không huyên náo
unnoted [01/,ʌn'noutid/]	[01* ttừ]\n- không ai chú ý, không ai để ý đến\n- vô danh, không tiếng tăm (người) ; không quan trọng, không đáng kể (việc) 
unnoteworthy [01/,ʌn'nout,wə:đi/]	[01* ttừ]\n- không đáng chú ý, không đáng để ý, không đáng lưu ý
unnoticeable [01/,ʌn'noutisəbl/]	[01* ttừ]\n- không đang để ý, không đáng chú ý\n- không thấy rõ, không rõ rệt
unnoticeably [01/,ʌn'noutisəbli/]	- xem [03unnoticeable] 
unnoticed [01/,ʌn'noutist/]	[01* ttừ]\n- không ai thấy, không ai để ý\n[02= time slipped by unnoticed] thời gian trôi qua không ai thấy\n- bị bỏ qua, bị làm ngơ, bị coi là thường
unnotified [01/,ʌn'noutifaid/]	[01* ttừ]\n- không báo cho biết\n- không thông báo\n- không khai báo
unnourished [01/,ʌn'nʌri∫t/]	[01* ttừ]\n- không được nuôi dưỡng
unnourishing [01/,ʌn'nʌri∫iη/]	[01* ttừ]\n- không bổ
unnumbered [01/,ʌn'nʌmbəd/]	[01* ttừ]\n- không đếm\n- không đánh số\n- vô số, vô kể
unnurtured [01/'ʌn'nə:t∫əd/]	[01* ttừ]\n- không được dạy dỗ, mất dạy
UNO [01/'ju:nou/]	[01* dtừ]\n- (UNO)((vt) của [03United Nations Organization] ) Liên hiệp quốc
unobedient [01/,ʌn'nə'bi:djəntl/]	[01* ttừ]\n- không vâng lời, không biết nghe lời, không dễ bảo
unobeyed [01/,ʌnə'beid/]	[01* ttừ]\n- không được vâng theo; không được nghe theo
unobjected [01/,ʌnəb'dʒektid/]	[01* ttừ]\n- không bị phản đối
unobjectionable [01/,ʌnəb'dʒek∫nəbl/]	[01* ttừ]\n- không thể phản đối, không thể bác; không chê trách được
unobliging [01/,ʌnə'blaidʒiη/]	[01* ttừ]\n- không sẵn lòng giúp đỡ, không sốt sắng
unobliterated [01/,ʌnəb'blitəreitid/]	[01* ttừ]\n- không tẩy xoá; không bị đóng dấu (tem) 
unobnoxious	[01* ttừ]\n- dễ chịu\n- không đáng ghét, không đáng ghê tởm
unobscured [01/,ʌnəb'skjuəd/]	[01* ttừ]\n- không bị làm tối, không bị làm mờ
unobservable [01/'ʌnəb'zə:vəbl/]	[01* ttừ]\n- khó thấy\n- khó phân biệt\n- không dễ quan sát
unobservance [01/,ʌnəb'zə:vəns/]	[01* dtừ]\n- sự không tuân theo (quy tắc) ; sự vi phạm (luật) 
unobservant [01/,ʌnəb'zə:vənt/]	[01* ttừ]\n- không hay quan sát, không có óc quan sát\n- (+[04 of]) không tuân theo; hay vi phạm
unobserved [01/,ʌnəb'zə:vd/]	[01* ttừ]\n- không ai thấy, không ai để ý
unobserving [01/,ʌnəb'zə:viη/]	[01* ttừ]\n- không có óc quan sát\n- không có khả năng nhận xét
unobstainable [01/,ʌnəb'teinəbl/]	[01* ttừ]\n- không thể nhận, không thể đạt được
