free vote [01/'fri:vout/]	[01* dtừ]\n- sự bỏ phiếu tự do
free will [01/'fri:'wi:l/]	[01* dtừ]\n- sự tự ý, sự tự nguyện\n[02= to do something of one's own free_will] tự nguyện làm gì\n[01* ttừ]\n- tự ý, tự nguyện
free zone [01/'fri:'zoun/]	[01* dtừ]\n- vùng nhận và cất hàng hoá không phải nộp thuế
free-and-easy [01/'fri:ənd'i:zi/]	[01* ttừ]\n- tự do thoải mái, không nghi thức gò bó\n[01* dtừ]\n- cuộc hoà nhạc thoải mái (người nghe có thể hút thuốc lá...) ; cuộc hội họp thoải mái (giữa các anh em bạn thân) 
freebie [01/'fri:bi:/]	[01* dtừ]\n- quà biếu, quà tặng
free-board [01/'fri:bɔ:d/]	[01* dtừ]\n- (hàng hải) phần nổi (phần tàu từ mặt nước đến boong) 
freeboot [01/'fri:bu:t/]	[01* nđtừ]\n- ăn cướp
freebooter [01/'fri:,bu:tə/]	[01* dtừ]\n- kẻ cướp, lục lâm
freebooting [01/'fri:,bu:tiη/]	[01* dtừ]\n- sự ăn cướp\n[01* ttừ]\n- ăn cướp
free-born [01/'fri:'bɔ:n/]	[01* ttừ]\n- (sử học) được kế thừa quyền công dân, được kế thừa quyền tự do (trong chế độ nô lệ) 
freecode	- Nhóm phần mềm Việt nam đã tạo ra chương trình phần mềm mà bạn đang sử dụng đây
free-cutting [01/'fri:'kʌtiη/]	[01* ttừ]\n- (chế tạo máy) có khả năng cắt cao; có tính công nghệ tốt
freedman [01/'fri:dmæn/]	[01* dtừ]\n- người nô lệ được giải phóng
freedom [01/'fri:dəm/]	[01* dtừ]\n- sự tự do; nền tự do\n[02= to fight for freedom] đấu tranh giành tự do\n[02= freedom of speech] tự do ngôn luận\n- quyền tự do (ra vào, sử dụng)\n[02= to give a friend the freedom of one's housw] cho một người bạn quyền tự do sử dụng nhà mình\n- quyền tự quyết\n- sự miễn, sự khỏi phải, sự không có (khuyết điểm...)\n[02= freedom from tax] sự miễn thuế\n[02= freedom from wants] sự không bị thiếu thốn\n- sự thoải mái; sự xuề xoà, sự suồng sã\n[02= to take freedoms with somebody] quá suồng sã với ai\n- đặc quyền (của một thành phố, một tổ chức...)\n- (lý) khả năng chuyển dộng
freedom fighter [01/'fri:dəm,faitə/]	[01* dtừ]\n- chiến sự đấu tranh cho tự do
freedom of the seas [01/fri:dəm əvđə'si:z/]	[01* dtừ]\n- quyền tự do đi trên biển (của tàu nước trung lập trong thời gian chiến tranh) 
freedom ride [01/'fri:dəm'raid/]	[01* dtừ]\n- (Mỹ) cuộc đi vậm động chống phân biệt chủng tộc (bằng xe buýt, về miền Nam) 
free-floating [01/,fri:'floutiη/]	[01* ttừ]\n- bấp bênh; lừng chừng\n[02= a free-floating intellectual] người trí thức lừng chừng
free-flow [01/'fri:,flou/]	[01* dtừ]\n- (kỹ) dòng chảy tự do
freefone [01/'fri:foun/]	[01* dtừ]\n- chế độ điện đàm miễn phí đối với người gọi
free-for-all [01/'fri:fər'ɔ:l/]	[01* ttừ]\n- mở ra cho tất cả cho mọi người, dành tất cả cho mọi người\n[01* dtừ]\n- cuộc loạn đả\n- cuộc đấu ai muốn tham dự cũng được
free-hand [01/'fri:hænd/]	[01* ttừ]\n- (hội họa) bằng tay, không dụng cụ\n[02= a free-hand sketch] bức phác hoạ vẽ bằng tay không dùng dụng cụ
free-handed [01/'fri:'hændid/]	[01* ttừ]\n- rộng rãi, hào phóng
free-hearted [01/'fri:'hɑ:tid/]	[01* ttừ]\n- thành thật, thẳng thắn, bộc trực, cởi mở\n- rộng lượng
freehold [01/'fri:hould/]	[01* dtừ]\n- thái ấp được toàn quyền sử dụng
freeholder [01/'fri:houldə/]	[01* dtừ]\n- chủ thái ấp được toàn quyền sử dụng
freeing [01/'fri:iη/]	[01* dtừ]\n- sự giải phóng\n- (kỹ) sự khử
freelance [01/fri:la:ns/]	[01* đtừ]\n- làm nghề tự do\n[01* dtừ]\n- nghệ sĩ, nhà văn... độc lập, kiếm sống bằng cách bán tác phẩm của mình cho nhiều chủ...\n[01* ttừ]\n- làm nghề tự do
freelancer [01/'fri:lɑnsə/]	[01* dtừ]\n- người làm nghề tự do (không làm cho chủ nào cả) 
free-list [01/'fri:list/]	[01* dtừ]\n- danh sách những người được vào cửa không mất tiền\n- danh sánh hàng hoá không bị đánh thuế
free-load [01/,fri:'loud/]	[01* nđtừ]\n- ăn chực, ăn bám
freeload [01/'fri:loud/]	như [03free-load]
free-loader [01/,fri:'loudə(r/]	[01* dtừ]\n- kẻ ăn bám, người ăn chực
freeloader [01/'fri:loudə/]	như [03free-loader]
freely [01/'fri:li/]	[01* phtừ]\n- tự do, tuỳ thích, không gò bó, thoải mái\n- rộng rãi, hào phóng
freeman [01/'fri:mən/]	[01* dtừ]\n- người tự do (không phải là nô lệ)\n- người được đặc quyền (cửa một thành phố, một tổ chức...) 
freemartin [01/'fri:mɑ:tin/]	[01* dtừ]\n- bò cái bất toàn (đẻ sinh đôi cùng một con bò đực, thường là không có khả năng sinh sản) 
freemason [01/'fri:,meisn/]	[01* dtừ]\n- hội viên hội Tam điểm
freemasonry [01/'fri:,meisnri/]	[01* dtừ]\n- hội Tam điểm\n- những nguyên tắc điều lệ của hội Tam điểm\n- sự thông cảm tự nhiên giữa những người cùng cảnh ngộ
free-minded [01/'fri,maindid/]	[01* ttừ]\n- an tâm; đầu óc thoải mái
freenet	- mạng miễn phí
freepost [01/'fri:poust/]	[01* dtừ]\n- bưu phí do người nhận chịu
freerunning [01/'fri'rʌniη/]	[01* ttừ]\n- (kỹ) chạy không
freesia [01/'fri:ziə/]	[01* dtừ]\n- <thực> lan Nam Phi
free-spoken [01/'fri:'spoukn/]	[01* ttừ]\n- nói thẳng, nói toạc ra
free-spokeness [01/'fri'spoukənis/]	[01* dtừ]\n- việc nói toạc ra; việc nói không úp mở
free-standing [01/'fri:'stændiη/]	[01* ttừ]\n- không có giá đỡ
freestone [01/'fri'stoun/]	[01* dtừ]\n- đá để đẽo (để đặt vào chỗ khuyết khi xây) 
free-style [01/'fri:,stail/]	[01* dtừ]\n- sự bơi tự do, sự đấu vật tự do
freestyle [01/'fri:stail/]	như [03free-style]
freestyle swimming [01/'fristail,swimiη/]	[01* dtừ]\n- như [03freestyle] 
free-thinker [01/'fri:'θiηkə/]	[01* dtừ]\n- người độc lập tư tưởng
free-thinking [01/'fri:'θiηkiη/]	[01* dtừ]\n- sự độc lập tư tưởng (không theo tôn giáo, các quan niệm, các thuyết... hiện hành)\n[01* ttừ]\n- độc lập tư tưởng (không theo tôn giáo, các quan niệm, các thuyết... hiện hành) 
free-trader [01/'fri:'treidə/]	[01* dtừ]\n- người chủ trương mậu dịch tự do
freeware	- (kỹ) hàng miễn phí, nhu liệu cho không
freeway [01/'fri:wei/]	- xem [03motorway] 
freewheel [01/'fri:'wi:l/]	[01* dtừ]\n- cái líp (xe đạp)\n[01* nđtừ]\n- thả xe đạp cho chạy líp (như) khi xuống dốc
free-wheel [01/'fri:'wi:l/]	[01* dtừ]\n- cái líp (xe đạp)\n[01* nđtừ]\n- thả xe đạp cho chạy líp (như khi xuống dốc) 
freeza	- ngừng phát triển
freezable [01/'fri:zəbl/]	[01* ttừ]\n- có thể đóng băng
freeze [01/fri:z/]	[01* dtừ]\n- sự đông vì lạnh, sự giá lạnh; tình trạng đông vì lạnh\n- tiết đông giá\n- sự ổn định; sự hạn định (giá cả, tiền lương...)\n[01* nđtừ froze, frozen]\n- đóng băng\n- đông lại (vì lạnh), lạnh cứng\n- thấy lạnh, thấy giá\n- thấy ớn lạnh, thấy ghê ghê (vì sợ)\n[01* ngđtừ]\n- làm đóng băng\n- làm đông, làm lạnh cứng\n[02= to freeze someone to death] làm ai chết cóng\n- ướp lạnh (thức ăn)\n- làm (ai) ớn lạnh\n- làm lạnh nhạt (tình cảm)\n- làm tê liệt (khả năng...)\n- ngăn cản, cản trở (sự thực hiện)\n- ổn định; hạn định (giá cả, tiền lương...)\n[04! to freeze on]\n- (lóng) nắm chặt lấy, giữ chặt lấy\n[04! to freeze out]\n- cho (ai) ra rìa\n[04! to freeze over]\n- phủ đầy băng; bị phủ đầy băng\n[04! to freeze someone's blood]\n- làm ai sợ hết hồn\n[04! frozen limit]\n- (tục) mức chịu đựng cao nhất
freeze-dry [01/'fri:zdrai/]	[01* ngđtừ]\n- (Mỹ) ướp lạnh và làm khô (thức ăn để dự trữ) 
freezer [01/'fri:zə/]	[01* dtừ]\n- máy ướp lạnh\n- máy làm kem
freeze-up [01/'fri:zʌp/]	[01* dtừ]\n- tiết đông giá
freezing [01/'fri:ziη/]	[01* ttừ]\n- giá lạnh, băng giá, rét lắm\n- lạnh nhạt, lạnh lùng, xa cách (thái độ) 
freezing works	[01* dtừ]\n-(từ Úc, New zealand) lò mổ (ở đấy thịt được ướp lạnh để xuất khẩu) 
freezing-mixture [01/'fri:ziη,mikst∫ə/]	[01* dtừ]\n- (hoá) hỗn hợp làm đông
freezing-point [01/'fri:ziɳpɔint/]	[01* dtừ]\n- (lý) điểm đông
freight	[01* dtừ]\n- việc chuyên chở hàng bằng đường thuỷ; (Mỹ) việc chuyên chở hàng hoá (cả bằng đường bộ)\n- tiền cước chuyên chở\n- sự thuê tàu chuyên chở\n[01* ngđtừ]\n- chất hàng xuống (tàu)\n- thuê (tàu) chuyên chở
freight car [01/'freitkɑ:/]	[01* dtừ]\n- (Mỹ) xe lửa chở hàng (Anh good train) 
freight house [01/'freit'haus/]	[01* dtừ]\n- kho để hàng hoá chuyên chở
freight ton [01/'freit'tʌn/]	[01* dtừ]\n- đơn vị thể tích để chở lượng hàng bằng 1, 133 mét khối
freight train [01/'freit'trein/]	như [03freight car]
freight yard [01/'freitja:d/]	[01* dtừ]\n- bãi chứa hàng
freightage [01/'freitidʒ/]	[01* dtừ]\n- sự thuê tàu chuyên chở\n- chuyên chở hàng bằng đường thuỷ\n- chuyên chở hàng hoá
freight-agent [01/'freit,eidʒənt/]	[01* dtừ]\n- nhân viên lo chuyên chở
