consuetude [01/'kɔnswitju:d/]	[01* dtừ]\n- tập quán, tục lệ\n- quan hệ xã hội, sự giao thiệp trong xã hội
consume [01/kən'sju:m/]	[01* ngđtừ]\n- thiêu, đốt, cháy hết, tàn phá (lửa)\n- dùng, tiêu thụ\n[02= this engine consumes a ton of coal per hour] máy này tiêu thụ một tấn than một giờ\n- tiêu thụ, lãng phí, bỏ phí\n[02= to consume one's time] tiêu phí thời giờ\n- (chỉ động tính từ quá khứ) làm hao mòn, làm héo hon, làm khô héo, làm tiều tuỵ\n[02= to be consumed with grief] héo hon vì đau buồn\n[01* nđtừ]\n- cháy đi, tan nát hết\n- chết dần, hao mòn, héo hon, mòn mỏi, tiều tuỵ
consumed power	- (kỹ) công suất tiêu thụ
consumedly [01/kən'sju:midli/]	[01* phtừ]\n- quá độ, thái quá, vô hạn đọ, vô cùng
consumer [01/kən'sju:mə/]	[01* dtừ]\n- người tiêu dùng, người tiêu thụ (hàng hoá, thực phẩm...)\n[02= producers and consumers] những người sản xuất và những người tiêu thụ\n[04! consumer resistance]\n- sự thờ ơ của khách hàng
consumer credit [01/kən'sju:mə'kredit/]	- (ktế) Tín dụng tiêu dùng
consumer electronics	- (kỹ) đồ điện tử gia dụng
consumer goods [01/kən'sju:mə'gudz/]	[01* dtừ]\n- hàng tiêu dùng
consumer surplus [01/kən'sju:mə'sə:pləs/]	- (ktế) Thặng dư người tiêu dùng.
consumerism [01/kən'sju:mərizm/]	[01* dtừ]\n- sự bảo vệ quyền lợi người tiêu dùng
consumerist	như [03consumeristic]
consumeristic	- xem [03consumerism] 
consumership	- xem [03consumer] 
consuming [01/kən'sju:miη/]	[01* ttừ]\n- ám ảnh, chi phối
consummate [01/kən'sʌmit/]	[01* ttừ]\n- tài, giỏi, hoàn toàn, hoàn bị, tột bực, tuyệt vời\n[02= consummate skill] sự khéo léo tột bực\n[02= to be a consummate matter (mistress) of one's craft] thạo nghề, tinh thông nghề của mình\n- quá đỗi, quá chừng, quá xá\n[02= consummate liar] người nói láo quá chừng\n[02= a consummate ass] thằng đại ngu\n[01* ngđtừ]\n- làm xong, hoàn thành, làm trọn\n[04! to consummate a marriage]\n- đã qua đêm tân hôn
consummately	như [03consummatory]
consummation [01/,kɔnsʌ'mei∫n/]	[01* dtừ]\n- sự làm xong, sự hoàn thành\n[02= the consummation of a life work] hoàn thành sự nghiệp của cuộc đời\n- sự qua đêm tân hôn\n- đích, tuyệt đích (của lòng ước mong)\n- (nghệ thuật) sự tuyệt mỹ, sự hoàn thiện, sự hoàn toàn, sự hoàn hảo, sự hoàn mỹ
consummative	như [03consummatory]
consummator	như [03consummatory]
consummatory	- xem [03consummate] 
consumptilble [01/kɔn'sʌmptibl/]	[01* phtừ]\n- có thể tiêu hao, có thể tiêu phí
consumption [01/kən'sʌmp∫n/]	[01* dtừ]\n- sự tiêu thụ, sự tiêu dùng (hàng hoá, điện, than, nước...)\n[02= home consumption] sự tiêu thụ trong nước\n- sự tiêu diệt, sự tiêu huỷ, sự tàn phá\n[02= consumption of a fortume] sự tiêu phá tài sản\n- (y) bệnh lao phổi
consumptive [01/kən'sʌmptiv/]	[01* ttừ]\n- tiêu thụ\n[02= consumptive power] sức tiêu thụ\n- hao phí, hao tốn\n[02= work too consumptive of time] công việc (hao) tốn quá nhiều thì giờ\n- phá hoại, phá huỷ\n- (y) mắc bệnh lao phổi; dễ nhiễm bệnh lao phổi\n[01* dtừ]\n- người lao phổi, người ho lao
consumptively [01/kən'sʌmptivli/]	[01* phtừ]\n- như người lao phổi, như người ho lao
consumptiveness [01/kən'sʌmptivnis/]	[01* dtừ]\n- (y) sự mắc bệnh lao phổi
cont	- (vt) nội dung\n- (vt) tiếp theo
contact [01/'kɔntækt/]	[01* dtừ]\n- sự chạm, sự tiếp xúc\n[02= our troops are in contact with the enemy] quân ta đã chạm với quân địch\n[02= point of contact] điểm tiếp xúc\n- (toán) tiếp điểm\n- (điện học) sự cho tiếp xúc; chỗ tiếp xúc (hai dòng điện) ; cái ngắt điện, cái công tắc ((cũng) [03contact piece] )\n[02= to break contact] cắt điện, ngắt điện\n- sự tiếp xúc, sự giao thiệp, sự gặp gỡ, sự giao dịch, sự đi lại, sự lui tới\n[02= to be in contact with someone] giao thiệp với ai, tiếp xúc với ai\n- (số nhiều)(Mỹ) cơ hội gặp gỡ, cơ hội làm quen\n- người đầu mối liên lạc\n- (y) người có thể truyền bệnh (vì đã tiếp xúc với người bệnh)\n[04! to come in (into) contact with]\n- tiếp xúc với, giao thiệp với\n[04! out of contact]\n- không có quan hệ gì, không gần gũi, không tiếp xúc\n[04! to lose contact with]\n- mất bóng (ai) ; đứt liên lạc với (ai) ; không gặp (ai)\n[01* ngđtừ]\n- cho tiếp với, cho tiếp xúc với
contact base	- (kỹ) đui/chân tiếp xúc
contact breaker	[01* dtừ]\n- cái ngắt điện
contact flight [01/'kɔntækt'flait/]	[01* dtừ]\n- việc bay căn cứ vào mặt đất để định hướng
contact lens	- kính áp giác mạc
contact lenses [01/'kɔntækt'lenziz/]	[01* dtừ s/n]\n- kính đeo lồng vào con ngươi
contact man [01/'kɔntækt'mæn/]	[01* dtừ]\n- nhân viên cơ quan phụ trách việc tiếp xúc với nhân dân
contact print [01/,kɔntækt'print/]	[01* dtừ]\n- sự in ảnh bằng cách đặt phim âm bản trên giấy in trước khi phơi ra ánh sáng
contact time	- (kỹ) thời gian tiếp xúc
contact wire	- (kỹ) chổi tiếp xúc, chổi quét (điện) 
contactor [01/'kɔntæktə/]	[01* dtừ]\n- (lý) cái tiếp xúc\n[02= electromagnetic contactor] cái tiếp xúc điện tử
contactual	- xem [03contact] 
contactually	như [03contactual]
contagion [01/kən'teidʒən/]	[01* dtừ]\n- sự lây (đen & bóng)\n[02= a contagion of fear] sự lây sợ\n- bệnh lây\n- (bóng) ảnh hưởng dễ tiêm nhiễm, ảnh hưởng xấu
contagious [01/kən'teidʒəs/]	[01* ttừ]\n- lây (đen & bóng)\n[02= a contagious disease] bệnh lây\n[02= contagious laughter] cái cười lây\n[02= contagious gloom] nỗi buồn lây
contagiously [01/kən'teidʒəsli/]	[01* phtừ]\n- dễ lây, dễ nhiễm
contagiousness [01/kən'teidʒəsnis/]	[01* dtừ]\n- sự lây
contain [01/kən'tein/]	[01* ngđtừ]\n- chứa đựng, bao hàm, gồm có, bao gồm\n[02= whisky contains a large percentage of alcohol] rượu uytky chứa một lượng cồn cao\n- nén lại, dằn lại, kìm lại, kiềm chế\n[02= to contain oneself] nén mình, dằn lòng\n[02= to contain one's anger] nén giận\n- chận lại, ngăn lại, cản lại, kìm lại\n[02= to contain the enemy] kìm chân quân địch lại (để đánh chỗ khác)\n- (toán) có thể chia hết cho (một số) 
containable [01/kən'teinəbl/]	[01* ttừ]\n- có thể nén lại, có thể dằn lại, có thể kìm lại, có thể kiềm chế
container [01/kən'teinə/]	[01* dtừ]\n- cái đựng, cái chứa (chai, lọ, bình, thành, hộp...)\n- (thương nghiệp) thùng đựng hàng, hộp đựng hàng\n- (kỹ) côngtenơ\n[02= isotope container] côngtenơ đồng vị phóng xạ
container ship [01/kən'teinə∫ip/]	[01* dtừ]\n- tàu thủy được thiết kế để chở contenơ
containerise [01/kən'teinəraiz/]	[01* đtừ] như [03containerize]
containerization [01/kən,teinərai'zei∫n/]	[01* dtừ]\n- sự cho hàng vào côngtenơ\n- sự thiết kế tàu (hoặc cảng) để vận chuyển (hoặc khai thác) côngtenơ
containerize [01/kən'teinəraiz/]	[01* đtừ]\n- cho hàng vào côngtenơ\n- thiết kế (tàu, cảng) để vận chuyển (hoặc khai thác) côngtenơ
containment [01/kən'teinmənt/]	[01* dtừ]\n- (chính trị) chính sách ngăn chận
contaminant [01/kən'tæminənt/]	[01* dtừ]\n- chất gây ô nhiễm
contaminate [01/kən'tæmineit/]	[01* ngđtừ]\n- làm bẩn, làm ô uế\n- làm nhiễm (bệnh)\n- làm hư hỏng\n[02= to be contaminated by companions] bị bạn xấu làm hư hỏng
contamination [01/kən,tæmi'nei∫n/]	[01* dtừ]\n- sự làm bẩn, sự làm ô uế; cái làm ô uế\n- sự nhiễm (bệnh)\n- (văn học) sự đúc (hai vở kịch, hai truyện...) thành một
contaminative	- xem [03contaminate] 
contaminator	như [03contaminative]
contango [01/kən'tæηgou/]	[01* dtừ] s/n [02contangos]\n- tiền người mua đưa để hoãn việc trả nợ\n[02= contango day] ngày hoãn nợ
contd	như [03cont]
conte [01/kɔ:nt/]	[01* dtừ]\n- chuyện ngắn; chuyện kể
contemn [01/kən'təm/]	[01* ngđtừ]\n- (văn học) khinh rẻ, khinh bỉ, kinh miệt
contemner [01/kən'temnə/]	[01* dtừ]\n- (văn học) người khinh rẻ, người khinh bỉ, người kinh miệt (ai) 
contemplate [01/'kɔntempleit/]	[01* ngđtừ]\n- ngắm, thưởng ngoạn\n- lặng ngắm\n- dự tính, dự định, liệu trước, chờ đợi (một việc gì)\n[02= to contemplate doing something] dự định làm gì\n[01* nđtừ]\n- trầm ngâm
contemplation [01/,kɔntem'plei∫n/]	[01* dtừ]\n- sự ngắm, sự thưởng ngoạn\n- sự trầm ngâm, sự lặng ngắm\n[02= deep in contemplation] trầm ngâm\n- sự dự tính, sự dự định, sự liệu trước, sự chờ đợi (một việc gì)\n[02= to have something in contemplation] dự định làm một việc gì
contemplative [01/'kɔntempleitiv; kən'templətiv/]	[01* ttừ]\n- trầm ngâm, lặng ngắm\n- tu hành\n[01* dtừ]\n- nhà tu hành
contemplatively [01/'kɔntempleitivli/]	[01* phtừ]\n- trầm ngâm, suy tư
contemplativeness [01/'kɔntempleitivnis/]	[01* dtừ]\n- sự trầm ngâm, sự lặng ngắm
contemplator [01/'kɔntempleitə/]	[01* dtừ]\n- người ngắm, người thưởng ngoạn\n- người trầm ngâm
contemporaneity [01/kən,tempərə'ni:iti/]	như [03contemporaneousness]
contemporaneous [01/kən,tempə'reinjəs/]	[01* ttừ]\n- (+[04 with]) cùng thời (với)\n- đương thời
contemporaneously	- xem [03contemporaneous] 
contemporaneousness [01/kən,tempə'reinjəsnis/]	[01* dtừ]\n- tính chất cùng thời\n- tính chất đương thời
contemporarily	- xem [03contemporary] 
contemporary [01/kən'tempərəri/]	như [03co-temporary]
contemporise [01/kən'tempəraiz/]	[01* ngđtừ]\n- đồng thời hoá
contemporization	- xem [03contemporize] 
contemporize [01/kən'tempəraiz/]	như [03contemporise]
contempt [01/kən'tempt/]	[01* dtừ]\n- sự coi khinh, sự coi thường, sự bỉ, sự khinh rẻ, sự khinh miệt\n[02= he rushed forward in contempt of danger] anh ta xông lên phía trước coi thường cả nguy hiểm\n[02= to have a contempt for something] coi thường cái gì\n[02= to show contempt for someone] tỏ vẻ khinh rẻ ai\n[02= to treat someone with contempt] đối xử ai một cách khinh miệt; coi không ra gì\n[02= to hold somebody in contempt] coi khinh ai\n[02= to incur someone's contempt] bị ai khinh rẻ\n[02= to fall into contempt] bị khinh rẻ, bị khinh miệt\n[02= to bring someone into contempt] làm cho ai bị khinh miệt\n- (pháp lý) sự xúc phạm; sự không tuân lệnh (quan toà, toà án)\n[02= contempt of court] sự không tuân lệnh toà; sự xúc phạm quan toà\n[04! familiarity breeds contempt; too much familiarity breeds contempt]\n- (tục ngữ) thân quá hoá nhờn
contemptibility [01/kən,temptə'biliti/]	như [03contemptibleness]
contemptible [01/kən'temptəblnis/]	[01* ttừ]\n- đáng khinh, đê tiện, bần tiện
contemptibleness [01/kən'temptəblnis/]	[01* dtừ]\n- tính đáng khinh, tính đê tiện, tính bần tiện
contemptibly	- xem [03contemptible] 
contemptuous [01/kən'temptjuəs/]	[01* ttừ]\n- khinh thường, coi thường; tỏ vẻ khinh bỉ, khinh người, khinh khỉnh\n[02= to be contemptuous of something] khinh thường việc gì\n[02= a contemptuous attitude] thái độ khinh người\n[02= a contemptuous look] cái nhìn khinh khỉnh
contemptuously	[01* phtừ]\n- khinh khỉnh
contemptuousness [01/kən'temptjuəsnis/]	[01* dtừ]\n- sự khinh bỉ, sự khinh miệt, sự khinh người
contend [01/kən'tend/]	[01* nđtừ]\n- chiến đấu, đấu tranh\n[02= to contend for the truth] đấu tranh cho chân lý\n[02= to contend with difficulties] đấu tranh với những khó khăn\n- tranh giành, ganh đua\n[02= to contend with someone for a prize] tranh giải với ai\n- tranh cãi, tranh luận\n[01* ngđtừ]\n- dám chắc rằng, cho rằng\n[02= I contend that it is impossible] tôi dám chắc rằng cái đó không thể thực hiện được
contender [01/kən'tendə/]	[01* dtừ]\n- đối thủ, địch thủ
contensive	- (logic học) súc tích
content [01/'kɔntent/]	[01* dtừ, (thường) số nhiều]\n- nội dung\n[02= the contents of a letter] nội dung một bức thư\n- (chỉ số ít) sức chứa, sức đựng, dung tích, dung lượng (bình, hồ, ao...) ; thể tích (khối đá...) ; diện tích, bề mặt (ruộng...)\n[02= the content of a cask] dung lượng một cái thùng\n- lượng, phân lượng\n[02= the sugar content per acre of beer] lượng đường thu hoạch trên một mẫu Anh củ cải\n[02= the ester content of an oil] (phân) lượng este trong một chất dầu\n[04! table of contents]\n- xem [03table]\n[01* dtừ]\n- sự bằng lòng, sự vừa lòng, sự hài lòng, sự vừa ý, sự toại nguyện, sự mãn nguyện, sự thoả mãn\n[02= to one's heart's content] thoả mãn; vừa lòng mãn ý\n- sự bỏ phiếu thuận (thượng nghị viện Anh)\n- (số nhiều) những phiếu thuận; những người bỏ phiếu thuận\n[02= supposing the number of contents and not contents are strictly equal] giả dụ rằng số phiếu thuận và số phiếu chống đúng bằng nhau\n[01* ttừ]\n- bằng lòng, vừa lòng, hài lòng, vừa ý, toại nguyện, mãn nguyện, thoả mãn\n[02= to be content with something] vừa lòng cái gì\n- sẵn lòng, vui lòng\n[02= I am content to go of you want mr to] tôi sẵn sàng (vui lòng) đi nếu anh muốn\n- thuận (thượng nghị viện Anh)\n[02= content] thuận\n[02= not content] chống\n[01* ngđtừ]\n- làm bằng lòng, làm vừa lòng, làm đẹp lòng, làm vui lòng, làm vừa ý, làm đẹp ý, làm mãn nguyện, thoả mãn\n[02= to content oneself with something] bằng lòng vậy với cái gì\n[02= to content oneself with doing something] bằng lòng cái gì
contented [01/kən'tentid/]	[01* ttừ]\n- bằng lòng, vừa lòng, hài lòng, vừa ý, toại nguyện, mãn nguyện, thoả mãn\n[02= to keep someone contented] làm vừa lòng ai
contentedly	[01* phó từ] xem [03contented] 
contentedness [01/kən'tentidnis/]	như [03contentment]
contention [01/kən'ten∫n/]	[01* dtừ]\n- sự cãi nhau; sự tranh luận; sự tranh chấp; sự bất hoà\n[02= bone of contention] nguyên nhân tranh chấp, nguyên nhân bất hoà\n- sự ganh đua, sự đua tranh, sự cạnh tranh\n- luận điểm, luận điệu\n[02= my contention is that...] luận điểm của tôi là..., tôi cho rằng...
contentious [01/kən'ten∫əs/]	[01* ttừ]\n- hay cãi nhau, hay gây gỗ, hay cà khịa, hay sinh sự\n- lôi thôi, phải kiện; có thể tranh chấp, có thể tranh tụng; dính vào chuyện kiện tụng\n[02= contentious case] việc lôi thôi phải kiện
contentiously	- xem [03contentious] 
contentiousness [01/kən'ten∫əsnis/]	[01* dtừ]\n- tính hay cãi nhau, tính hay gây gỗ, tính hay cà khịa, tính hay sinh sự
contentment [01/kən'tentmənt/]	[01* dtừ]\n- sự bằng lòng, sự vừa lòng, sự đẹp lòng, sự vui lòng, sự toại ý, sự mãn nguyện, sự thoả mãn
contents	- (kỹ) nội dung, dung lượng
contents directory	- (kỹ) danh mục nội dung
conterminal [01/kɔn'tə:minl/]	[01* ttừ]\n- có đường biên giới chung, giáp giới, ở sát biên giới
conterminous [01/kɔn'tə:minəs/]	như [03coterminous]
conterminously	như [03conterminousness]
conterminousness	- xem [03conterminous] 
contest [01/kən'test/]	[01* dtừ]\n- cuộc tranh luận, cuộc tranh cãi\n[02= beyond contest] không thể tranh cãi vào đâu được nữa\n- (thể thao) cuộc thi; trận đấu, trận giao tranh\n[02= musical contest] cuộc thi âm nhạc\n[02= a baxing contest] trận đấu quyền Anh\n- cuộc chiến đấu, cuộc đấu tranh\n[01* đtừ]\n- tranh cãi, tranh luận (một vấn đề gì với ai)\n[02= to contest with someone] tranh cãi với ai\n- đặt vấn đề nghi ngờ không thừa nhận\n[02= to contest someone's right] không thừa nhận quyền của ai\n- tranh, tranh giành, tranh đoạt\n[02= to contest for a prize] tranh giải\n[02= the enemy contested every inch of ground] quân địch cố giành từng tất đất\n- tranh cử (nghị viện)\n[02= to contest a seat in the parliament] tranh một ghế ở nghị viện\n[02= a contested election] cuộn bầu cử có nhiều người ra tranh cử
contestable [01/kən'testəbl/]	[01* ttừ]\n- có thể tranh cãi, có thể tranh luận, có thể bàn cãi\n- có thể đặt vấn đề, đáng ngờ
contestableness [01/kən'testəblnis/]	[01* dtừ]\n- tính có thể tranh cãi, tính có thể tranh luận, tính có thể bàn cãi\n- tính đáng ngờ
contestant [01/kən'testənt/]	[01* dtừ]\n- đấu thủ, đối thủ, người tranh giải, người dự thi\n- người tranh luận, người tranh cãi
contestation [01/,kɔntes'tei∫n/]	[01* dtừ]\n- sự tranh cãi, sự tranh luận\n[02= in contestation] đang tranh luận, đang tranh cãi\n- điều tranh cãi
contester	- xem [03contest] 
context [01/'kɔntekst/]	[01* dtừ]\n- (văn học) văn cảnh, ngữ cảnh, mạch văn\n[02= it is often difficult to say what the meaning of a word is apart from its context] thường khó mà hiểu rõ nghĩa của một từ nếu đem tách nó ra khỏi văn cản\n- khung cảnh, phạm vi\n[02= in this context] trong phạm vi vấn đề này; liên quan đến vấn đề này
context dependent	- (kỹ) phụ thuộc ngữ cảnh
context sensitive help key	- (kỹ) khóa giúp theo nội dung
context-dependent	- (kỹ) tùy thuộc ngữ cảnh
context-free grammar	- (kỹ) văn phạm phi ngữ cảnh
context-free language	- (kỹ) ngôn ngữ phi ngữ cảnh
context-sensitive help	- (kỹ) giúp đỡ giải thích bén nhạy
contextual [01/kɔn'tekst∫uəl/]	[01* ttừ]\n- (thuộc) văn cảnh, (thuộc) ngữ cảnh, (thuộc) mạch văn\n[02= the contextual method of showing the meaning of a word] phương pháp giảng nghĩa một từ theo văn cảnh
contextual help	- (kỹ) giúp đỡ thuộc bối cảnh
contextually	- xem [03contextual] 
contextural	- xem [03contexture] 
contexture [01/kɔn'tekst∫ə/]	[01* dtừ]\n- sự đan kết lại với nhau\n- cách dệt vải\n- tổ chức cấu kết\n- cách cấu tạo (bài diễn văn, bài thơ...) 
contigence	- tiếp liên, tiếp cận\n- mean square c. (thống kê) tiếp liên bình phương trung bình
contigency	- (thống kê) sự ngẫu nhiên, sự tiếp liên
contigent	- tiếp liên\n- c. of a set tiếp liên của một tập hợp
contiguity [01/,kɔnti'gju:iti/]	[01* dtừ]\n- sự kề nhau, sự gần nhau, sự tiếp giáp\n- (tâm lý học) sự liên tưởng
contiguous [01/kən'tigjuəs/]	[01* ttừ]\n- kề nhau, giáp nhau, tiếp giáp (vườn, ruộng, nhà...) ; láng giềng, bên cạnh\n[02= to be contiguous to something] tiếp giáp với cái gì, gần với cái gì\n[02= contiguous angles] (toán) góc kề
contiguous data structure	- (kỹ) cấu trúc dữ kiện tiếp cận
contiguously	- xem [03contiguous] 
contiguousness [01/kən'tigjuəsnis/]	[01* dtừ]\n- sự kề nhau, sự giáp nhau, sự tiếp giáp; sự ở bên cạnh
continence [01/'kɔntinəns/]	[01* dtừ]\n- sự tiết dục\n- sự trinh bạch, sự trinh tiết
continent [01/'kɔntinənt/]	[01* ttừ]\n- tiết độ, điều độ\n- trinh bạch, trinh tiết\n[01* dtừ]\n- lục địa, đại lục\n[04! the Continent]\n- lục địa Châu âu (đối với nước Anh)\n- (Mỹ) lục địa Bắc mỹ\n- (Mỹ) các thuộc địa sáp nhập thành nước Hoa-kỳ (trong thời kỳ chiến tranh giành độc lập) 
continental [01/,kɔnti'nentl/]	[01* ttừ]\n- (thuộc) lục địa, (thuộc) đại lục\n[02= continental climate] khí hậu lục địa\n- (thuộc) lục địa Châu âu (đối với nước Anh)\n- (Mỹ)(thuộc) các thuộc địa đấu tranh giành độc lập (trong thời kỳ chiến tranh giành độc lập)\n[04! I don't care a continental]\n- (Mỹ) tớ cóc cần\n[04! not with a continental]\n- không đáng một xu
continental breakfast	- điểm tâm nhẹ theo kiểu châu lục (chỉcó cà phê và mấy lát bánh mì
continental drift	- sự trượt lục địa (trong quá trình tạo các lục địa) 
continental effect	- (kỹ) hiệu ứng lục địa
continental shelf [01/,kɔnti'nentəl '∫elf/]	[01* dtừ]\n- thềm lục địa
continentalism	như [03continentality]
continentalist	như [03continentality]
continentality	- xem [03continental] 
continentally	như [03continentality]
continently	- xem [03continent] 
contingency [01/kən'tindʒənsi/]	[01* dtừ]\n- sự ngẫu nhiên, sự tình cờ; việc bất ngờ\n[02= should a contingency arise; in case of a contingency] trong trường hợp bất ngờ; nếu xảy ra việc bất ngờ\n[02= prepared for all contingencies] chuẩn bị phòng mọi việc bất ngờ; chuẩn bị phòng mọi việc bất trắc\n[02= a contingency plan] kế hoạch để đối phó với những sự bất ngờ\n- món chi tiêu bất ngờ
contingency plan	- (kỹ) kế hoạch phòng bất ngờ
contingent [01/kən'tindʒənt/]	[01* ttừ]\n- ngẫu nhiên, tình cờ, bất ngờ\n[02= contingent expenses] những món chi tiêu bất ngờ\n- còn tuỳ thuộc vào, còn tuỳ theo\n[02= to be contingent on something] còn tuỳ thuộc vào việc gì\n[01* dtừ]\n- (qsự) đạo quân (để góp thành một đạo quân lớn hơn)\n- nhóm con (nhóm người trong một nhóm lớn hơn)\n- (như) [03contingency] 
contingently	- xem [03contingent] 
continu um [01/kən'tinjuəm/]	[01* dtừ]\n- chuỗi liên tiếp, chuỗi liên tục
continuable	- xem [03continue] 
continual [01/kən'tinjuəl/]	[01* ttừ]\n- liên tục, liên miên\n[02= continual rain] mưa liên miên
continually [01/kən'tinjuəli/]	[01* phtừ]\n- liên tục, không ngớt
continualness [01/kən'tinjuəlnis/]	[01* dtừ]\n- tính liên tục, tính liên miên
continuance [01/kən'tinjuəns/]	[01* dtừ]\n- sự tiếp tục, sự tồn tại (một chủng tộc)\n[02= during the continuance of the war] trong khi chiến tranh tiếp tục\n- sự kéo dài, sự lâu dài\n[02= a continuance of prosperity] sự phồn vinh lâu dài\n- sự lưu lại lâu dài (ở một nơi nào) ; sự tiếp tục tình trạng\n- (pháp lý) sự hoãn, sự đình lại (một vụ kiện) 
continuant [01/kən'tinjuənt/]	như [03fricative]
continuation [01/kən,tinju'ei∫n/]	[01* dtừ]\n- sự tiếp tục, sự làm tiếp\n[02= turn to page 137 for the continuation of this article] mở trang 137 để xem tiếp bài này\n- sự chấp, sự ghép, sự mở rộng, sự kéo dài thêm; phần tiếp thêm, phần mở rộng thêm\n[02= a continuation to a room] sự mở rộng một căn buồng; phần mở rộng thêm cho một căn buồng\n- (số nhiều) ghệt, xà cạp; (lóng) quần dài
continuation line	- (kỹ) dòng nối tiếp
continuative [01/kən'tinjuətiv/]	[01* ttừ]\n- để tiếp tục, để nối tiếp, để kéo dài
continuatively	- xem [03continuative] 
continuator [01/kən'tinjueitə/]	[01* dtừ]\n- người làm tiếp, người viết tiếp (tiểu thuyết) 
continue [01/kən'tinju:/]	[01* đtừ]\n- tiếp tục, làm tiếp\n[02= to continue one's narrative] tiếp tục câu chuyện\n[02= to be continued] còn tiếp nữa\n- giữ, duy trì\n[02= to continue someone in a post] giữ ai ở trong một cương vị công tác\n- vẫn cứ, tiếp diễn\n[02= if you continue stubborn] nếu anh vẫn cứ cứng đầu cứng cổ\n[02= I continue to think the same] tôi vẫn cứ nghĩ như vậy\n- ở lại\n[02= I'll in Paris till next year] tôi sẽ ở lại Pa-ri cho đến sang năm\n- (pháp lý) hoãn lại, đình lại (một vụ kiện) 
continued [01/kən'tinjud/]	[01* ttừ]\n- liên tục
continuer	như [03continuable]
