doggedly [01/'dɔgidli/]	[01* phtừ]\n- gan lì, bền chí\n- rất, lắm, vô cùng
doggedness [01/'dɔgidnis/]	[01* dtừ]\n- tính gan góc, tính gan lì, tính lì lợm; tính ngoan cường, tính bền bỉ, tính kiên trì, tính dai dẳng
dogger [01/'dɔgə/]	[01* dtừ]\n- tàu đánh cá hai buồm (Hà-lan) 
doggerel [01/'dɔgərəl/]	[01* dtừ]\n- thơ dở, thơ tồi, vè\n[01* ttừ]\n- dở, tồi, như vè
doggery [01/'dɔgəri/]	[01* dtừ]\n- chó (nói chung) ; đành chó\n- cách ăn ở chó má, cách cư xử chó má
doggie [01/'dɔgi/]	[01* dtừ]\n- chó con\n[01* ttừ]\n- chó, chó má\n- thích chó
doggie-paddle [01/'dɔgi'pædl/]	[01* dtừ]\n- như [03dog-paddle] 
doggish [01/'dɔgi∫/]	[01* ttừ]\n- như chó, chó má, cắn cẩu như chó
doggo [01/'dɔgou/]	[01* phtừ]\n- to lie doggo nằm yên, nằm không động đậy
doggone [01/'dɔgɔn/]	[01* thán từ]\n- chết tiệt!, quỷ tha ma bắt đi! ((cũng) [03doggoned] ) 
dog-grass [01/'dɔggrɑ:s/]	như [03dog's-grass]
doggy [01/'dɔgi/]	như [03doggie]
dog-hole [01/'dɔghoul/]	như [03dog-hutch]
dog-house [01/'dɔghaus/]	[01* dtừ]\n- cũi chó, chuồng chó\n[04! to be in the dog-house]\n- (lóng) xuống dốc, thất thế
dog-hutch [01/'dɔghʌtʃ/]	[01* dtừ]\n- cũi chó, chuồng chó\n- căn buồng tồi tàn, nhà ổ chuột
dogie [01/'dougi/]	[01* dtừ]\n- con bê xa mẹ trên bãi chăn
dog-in-a-blanket [01/'dɔginə'blæηkit/]	[01* dtừ]\n- bánh putđinh mứt
dog-latin [01/'dɔg'lætin/]	[01* dtừ]\n- tiếng La-tinh lai căng, tiếng La-tinh bồi
dog-lead [01/'dɔgli:d/]	[01* dtừ]\n- dây dắt chó
dogleg [01/'dɔg,leg/]	- chỗ ngoặt gấp (trên sân gôn) 
dog-leg [01/'dɔgleg/]	[01* dtừ]\n- khúc quanh gắt trên sân gôn
dog-license [01/dɔg'laisəns/]	[01* dtừ]\n- giấy phép nuôi chó
doglight [01/'dɔgfait/]	[01* dtừ]\n- cuộc chó cắn nhau\n- cuộc cắn xé, cuộc ẩu đả, cuộc hỗn chiến (như chó cắn nhau)\n- (hàng không),(tục) cuộc không chiến
dog-like [01/'dɔglaik/]	[01* ttừ]\n- như chó
dogma [01/'dɔgmə/]	[01* dtừ] s/n [02dogmas, dogmata]\n- giáo điều; giáo lý\n- lời phát biểu võ đoán
dogmata [01/'dɔgmə/]	như [03dogma]
dogmatic [01/dɔg'mætik/]	[01* dtừ]\n- giáo điều; giáo lý\n- võ đoán, quyết đoán
dogmatically [01/dɔg'mætikəli/]	như [03obliquely]
dogmatics [01/dɔg'mætiks/]	[01* dtừ, s/n dùng như số ít]\n- hệ giáo lý\n- môn giáo lý
dogmatise [01/'dɔgmətaiz/]	như [03dogmatize]
dogmatism [01/'dɔgmətizm/]	[01* dtừ]\n- chủ nghĩa giáo điều\n- thái độ võ đoán; lối võ đoán
dogmatist [01/'dɔgmətist/]	[01* dtừ]\n- người giáo điều
dogmatize [01/'dɔgmətaiz/]	[01* ngđtừ]\n- làm thành giáo lý, biến thành giáo điều\n[01* nđtừ]\n- nói giáo điều, nói võ đoán
dog-nail [01/'dɔgneil/]	[01* dtừ]\n- (kỹ) đinh móc
do-gooder [01/'du:'gudə/]	[01* dtừ (tục),(thường)(nghĩa xấu)]\n- nhà cải cách hăng hái, nhà cải cách lý tưởng; người nuôi tham vọng là một nhà cải cách
do-gooding [01/,du:'gudiη/]	[01* dtừ]\n- việc cải cách không tưởng
dog-paddle [01/'dɔgpædl/]	[01* dtừ]\n- kiểu bơi chó
dog-poor [01/'dɔgpuə/]	[01* ttừ]\n- nghèo xơ xác; nghèo rớt mồng tơi
dogrose [01/'dɒgrəʊz ; US 'dɔ:g/]	[01* dtừ]\n- hoa tầm xuân
dog-rose [01/'dɔgrouz/]	[01* dtừ (thực vật)]\n- hoa tầm xuân\n- cây hoa tầm xuân
dog's chance [01/dɔgzt∫a:ns/]	[01* dtừ]\n- điều may mắn ít nhất\n[02= He didn't have a dog's chance] Nó chẳng được chút may mắn mảy may
dog's ear [01/'dɔgziə/]	[01* dtừ]\n- nếp quăn, nếp gấp (ở góc trang sách, trang vở)\n[01* ngđtừ]\n- làm quăn (góc trang sách, trang vở) 
dog's eared [01/'dɔgziəd/]	[01* ttừ]\n- có nếp quăn ở góc (trang sách, trang vở) 
dog's letter [01/'dɔgz,letə/]	[01* dtừ]\n- chữ r
dog's life [01/dɔgz,laif/]	[01* dtừ]\n- cuộc sống khốn nạn
dog's nose [01/'dɔgznouz/]	[01* dtừ]\n- bia hoà với rượu gin
dog-salmon [01/'dɔg,sæmən/]	[01* dtừ]\n- (động vật) cá hồi chó
dogsbody [01/'dɔgzbɔdi/]	[01* dtừ]\n- kẻ gây sự bực dọc cho người khác
dog's-grass [01/'dɔgzgrɑ:s/]	[01* dtừ]\n- (thực vật) cỏ gà
dogshore [01/'dɔg∫ɔ:/]	[01* dtừ]\n- (hàng hải) giá đỡ (thân tàu lúc đóng tàu, được dỡ ra khi cho tàu xuống nước) 
dogskin [01/'dɔgskin/]	[01* dtừ]\n- da chó, da giả da chó (để làm găng tay) 
dogsled [01/dɔgz,led/]	[01* dtừ]\n- xe trượt tuyết do chó kéo
dog-sleep [01/'dɔgsli:p/]	[01* dtừ]\n- giấc ngủ lơ mơ, giấc ngủ chập chờn
dog's-meat [01/'dɔgzmi:t/]	[01* dtừ]\n- thịt cho chó ăn (thường là thịt ngựa, hoặc những cái bỏ đi; lòng, ruột, đuôi, đầu chân...) 
dog's-tail [01/'dɔgzteil/]	như [03dog-tail]
dog-star [01/'dɔgstɑ:/]	[01* dtừ]\n- (thiên văn),(tục) chòm sao Thiên lang
dog's-tongue [01/'dɔgz'tʌη/]	[01* dtừ]\n- (thực vật) cây lưỡi chó (thuộc họ vòi voi) 
dog's-tooth [01/'dɔgztu:θ/]	[01* dtừ]\n- (thực vật) cây bách hợp
dog-tail [01/'dɔgteil/]	[01* dtừ]\n- (thực vật) cỏ mần trầu
dog-tired [01/'dɔg'taiəd/]	[01* ttừ]\n- mệt lử, mệt rã rời
dog-tooth [01/'dɔgtu:θ/]	[01* dtừ]\n- (kiến trúc) kiểu trang trí hình chóp
dog-tree [01/'dɔ:gtri:/]	- xem [03dog-wood] 
dog-trick [01/'dɔg,trik/]	[01* dtừ]\n- độc kế\n- chuyện ngu ngốc
dogtrot	[01* dtừ]\n- bước chạy lon ton
dog-trot [01/'dɔgtrɔt/]	[01* dtừ]\n- nước kiệu nhẹ nhàng
dog-watch [01/'dɔgwɔt∫/]	[01* dtừ]\n- (hàng hải) phiên gác hai giờ (từ 4 đến 6, từ 6 đến 8 giờ tối) 
dog-weary [01/'dɔg'wiəri/]	như [03dog-tired]
dog-whip [01/'dɔgwip/]	[01* dtừ]\n- roi đánh chó
dog-wolf [01/'dɔgwulf/]	[01* dtừ]\n- (động vật) chó sói đực
dogwood [01/'dɔgwud/]	[01* dtừ]\n- (thực vật) cây sơn thù du
doh [01/dou/]	[01* dtừ]\n- <nhạc> nốt Đô
doily [01/'dɔili/]	[01* dtừ]\n- khăn lót (để ở dưới bát ăn, cốc...) 
doing [01/'du:iη/]	[01* dtừ]\n- sự làm (việc gì...)\n[02= there is a great difference between doing and saying] nói và làm khác nhau xa\n- ((thường) số nhiều) việc làm, hành động, hành vi\n[02= here are fine doing s indeed!] đây là những việc làm đẹp đẽ gớm!\n- (số nhiều) biến cố; đình đám, tiệc tùng, hội hè\n[02= great doings in the Balkans] những biến cố lớn ở vùng Ban-căng\n[02= there were great doing at the town hall] ở toà thị chính có tiệc tùng lớn\n- (số nhiều)(lóng) những cái phụ thuộc, những thức cần đến
doit [01/'dɔit/]	[01* dtừ]\n- số tiền rất nhỏ; đồng xu\n- cái nhỏ mọn, cái không đáng kể\n[04! don't care a doit]\n- chẳng cần tí nào, cóc cần gì
doited [01/'dɔitid/]	[01* ttừ]\n- (Ê-cốt) lẫn, lẩm cẩm (vì tuổi già) 
do-it-yourself	- tự phục vụ lấy
dojo [01/'dou,dʒou/]	[01* dtừ]\n- trường dạy võ tự vệ (giu-đô hay ca-ra-te) 
dol	- (vt) đô la ($) 
dolce [01/'dɔlt∫ei ; 'dɔlt∫i/]	[01* ttừ, phtừ]\n- (âm nhạc) êm ái
dolce farniente [01/,dɔlt∫ei fa:'njenti/]	[01* dtừ]\n- sự nghỉ ngơi thú vị chẳng phải lo lắng gì
dolce vita [01/,dɔlt∫ei'vi:ta/]	[01* dtừ]\n- cuộc sống nhàn dật
doldrums [01/'dɔldrəmz/]	[01* dtừ]\n- trạng thái buồn nản, trạng thái chán nản\n[02= to be in the doldrums] buồn nản, chán nản\n- (hàng hải) tình trạng lặng gió\n- đới lặng gió xích đạo
dole [01/doul/]	[01* dtừ (thơ ca)]\n- nỗi đau buồn, nỗi buồn khổ\n- lời than van\n- (cổ) số phận, số mệnh\n[01* dtừ]\n- sự phát chẩn, sự bố thí; của phát chẩn, của bố thí\n- the dole (tục) tiền trợ cấp thất nghiệp\n[02= to be (go) on the dole] lĩnh chẩn, sống nhờ vào của bố thí; lĩnh tiền trợ cấp thất nghiệp, sống nhờ vào tiền trợ cấp thất nghiệp\n[01* ngđtừ]\n- (thường) +[02out]\n- phát nhỏ giọt
doleful [01/'doulful/]	[01* dtừ]\n- đau buồn, buồn khổ\n- buồn thảm, sầu thảm\n- than van, ai oán
dolefully [01/'doulfuli/]	[01* phtừ]\n- u sầu, buồn thảm
dolefulness [01/'doulfulnis/]	[01* dtừ]\n- sự đau buồn, sự buồn khổ\n- vẻ buồn thảm, vẻ sầu thảm\n- vẻ ai oán
dolerite [01/'dɔlərait/]	[01* dtừ]\n- (hoá) đolerit
dolesman [01/'doulzmən/]	[01* dtừ]\n- người sống nhờ vào của bố thí\n- người sồng nhờ vào tiền trợ cấp thất nghiệp
dolichocephalic [01/,dɔlikoukə'fælik/]	[01* ttừ]\n- (nhân chủng học) có đầu dài, có sọ dài
dolichocephalism [01/'dɔlikou'sefəlizm/]	[01* dtừ]\n- tính đầu dài, sọ dài
dolichocephaly [01/'dɔlikou'sefəli/]	[01* dtừ]\n- hiện tượng đầu dài, hiện tượng sọ dài
dolichocranial [01/,dɔlikou'sreinjəl/]	[01* ttừ]\n- có sọ dài
dolichofacial [01/,dɔlikou'fei∫əl/]	[01* ttừ]\n- có mặt dài
doll [01/dɔl/]	[01* dtừ]\n- con búp bê (đen & bóng)\n[01* đtừ]\n- (tục)((thường) + [02up])\n- diện, mặc quần áo đẹp
dollar [01/'dɔlə/]	[01* dtừ]\n- đồng đô la (Mỹ)\n- (lóng) đồng 5 silinh, đồng curon\n[04! the almighty dollar]\n- thần đô la, thần tiền\n[04! dollar area]\n- khu vực đô la\n[04! dollar diplomacy]\n- chính sách đô la
dollar sign [01/'dɔlə,sain/]	[01* dtừ]\n- ký hiệu chỉ đồng đô la
dollish [01/'dɔli∫/]	[01* ttừ]\n- như búp bê
dollop [01/'dɔləp/]	[01* dtừ]\n- (tục) khúc to, cục to, miếng to (thức ăn...) 
doll's house [01/'dɔlzhaus/]	[01* dtừ]\n- nhà búp bê
doll's-house	- nhà búp bê, ngôi nhà bé tí
dolly [01/'dɔli/]	[01* dtừ]\n- bé búp bê (tiếng gọi nựng búp bê)\n- gậy khuấy (quần áo trong chậu giặt, quặng trong thùng rửa...)\n- giùi khoan sắt\n- búa tan đinh\n- bàn chải để đánh bóng
dolly-bag [01/'dɔlibæg/]	[01* dtừ]\n- túi xách nhỏ (của phụ nữ) 
dolly-bird [01/'dɔlibə:d/]	[01* dtừ]\n- (tục) cô gái xinh xắn nhưng kém thông minh
dolly-girl [01/'dɔli,gə:l/]	[01* dtừ]\n- cô gái rất xinh đẹp, quần áo lịch sự nhưng ít thông minh
dolly-shop [01/'dɔli∫ɔp/]	[01* dtừ]\n- cửa hàng (bán đồ dùng cho) thuỷ thủ
dolly-tub [01/'dɔlitʌb/]	[01* dtừ]\n- chậu giặt, chậu rửa quặng
dolman [01/'dɔlmən/]	[01* dtừ]\n- áo đôman (áo dài Thổ-nhĩ-kỳ, mở phanh ra ở đằng trước)\n- áo nẹp rộng tay (của kỵ binh)\n- áo choàng rộng tay (của phụ nữ) 
dolman sleeve [01/'dɒlmən sli:v/]	[01* dtừ]\n- kiểu tay áo (lùng thùng, cắt chung một mảnh với thần áo) 
dolmen [01/'dɔlmen/]	[01* dtừ]\n- (khảo cổ học) mộ đá
dolomite [01/'dɔləmait/]	[01* dtừ]\n- (khoáng) đolomit
dolomitic [01/dɔlə'mitik/]	[01* ttừ]\n- thuộc đolomit
dolomitize [01/'dələmitaiz/]	[01* ngđtừ]\n- đôlomit hoá
dolor [01/'doulər/]	[01* dtừ]\n- nỗi buồn phiền
dolorous [01/'dɔlərəs/]	[01* ttừ]\n- (thơ ca) đau buồn, đau thương, buồn khổ
dolose [01/dou'lous/]	[01* ttừ (pháp lý)]\n- chủ tâm gây tội ác\n- chủ tâm đánh lừa, cố ý man trá
dolour [01/'doulə/]	[01* dtừ]\n- (thơ ca) nỗi đau buồn, nỗi đau thương, nỗi buồn khổ
dolphin [01/'dɔlfin/]	[01* dtừ]\n- (động vật) cá heo mỏ\n- hình cá uốn cong mình (ở huy hiệu) ; ở bản khắc...)\n- cọc buộc thuyền; cọc (để) cuốn dây buộc thuyền; phao
dolphinarium [01/,dɔlfin'neəriəm/]	[01* dtừ]\n- ao lớn nuôi cá heo
dolt [01/doult/]	[01* dtừ]\n- người ngu đần, người đần độn
doltish [01/'doulti∫/]	như [03witless]
doltishness [01/'doulti∫nis/]	[01* dtừ]\n- sự ngu đần, sự đần độn
domain [01/dou'mein/]	[01* dtừ]\n- đất đai tài sản, dinh cơ, ruộng nương nhà cửa (của địa chủ...)\n- lãnh địa; lãnh thổ\n- phạm vi (ảnh hưởng...), lĩnh vực (khoa học hoạt động...) 
domanial [01/dou'meiniəl/]	[01* ttừ]\n- (thuộc) đất đai tài sản, (thuộc) dinh cơ, (thuộc) ruộng nương nhà cửa (của địa chủ...)\n- (thuộc) lãnh địa; (thuộc) lãnh thổ
dome [01/doum/]	[01* dtừ]\n- (kiến trúc) vòm, mái vòm\n- vòm (trời, cây...)\n- đỉnh tròn (đồi...)\n- (Mỹ),(tục) đầu\n- (kỹ) cái chao, cái nắp, cái chụp\n- (thơ ca) lâu đài, toà nhà nguy nga\n[01* ngđtừ]\n- che vòm cho\n- làm thành hình vòm
domed [01/doumd/]	[01* ttừ]\n- hình vòm\n- có vòm
domelike [01/'doumlaik/]	[01* ttừ]\n- giống vòm
domesday book [01/'du:mzdei buk/]	[01* dtừ]\n- sổ điền thổ lập theo lệnh của William the Conqueror (1806) 
domestic [01/də'mestik/]	[01* ttừ]\n- (thuộc) gia đình, (thuộc) việc nhà, nội trợ\n[02= domestic science] khoa nội trợ\n- nuôi trong nhà (súc vật)\n- trong nước (làm ở) trong nước, nội (đối với ngoại)\n[02= domestic trade] nội thương\n- thích ở nhà, thích đời sống gia đình; chỉ quanh quẩn ở nhà, chỉ ru rú xó nhà\n[01* dtừ]\n- người hầu, người nhà\n- (số nhiều) hàng nội
domesticable [01/də'mestikəbl/]	[01* ttừ]\n- có thể nuôi trong nhà (súc vật) 
domestically [01/də'mestikəli/]	[01* phtừ]\n- trong nước, nội địa
domesticate [01/də'mestikeit/]	[01* ngđtừ]\n- làm cho hợp thuỷ thổ (cây...) ; thuần hoá (súc vật)\n- nhập tịch (người nước ngoài, từ ngữ nước ngoài)\n- khai hoá\n- ((thường) động tính từ quá khứ) làm cho thích cuộc sống gia đình, làm cho chỉ ru rú xó nhà
domestication [01/də,mesti'kei∫n/]	[01* dtừ]\n- sự làm cho hợp thuỷ thổ (cây...) ; sự thuần hoá (súc vật)\n- sự nhập tịch (người nước ngoài, từ ngữ nước ngoài)\n- sự khai hoá\n- ((thường) động tính từ quá khứ) tính thích cuộc sống gia đình, tính thích ru rú xó nhà
domesticity [01/,doumes'tisiti/]	[01* dtừ]\n- trạng thái thuần hoá (súc vật)\n- tính chất gia đình, tính chất nội trợ\n- đời sống gia đình; đời sống riêng\n- tính thích cuộc sống gia đình, tính thích ru rú xó nhà\n- (số nhiều)(the domesticities) việc gia đình, việc nội trợ
domesticize [01/dou'mestisaiz/]	[01* ngđtừ]\n- xem [03domesticate] 
domett [01/dou'met/]	[01* dtừ]\n- vải bông pha len (dùng làm vải liệm...) 
domic [01/'doumik/]	như [03domical]
domical [01/'doumikəl/]	[01* ttừ]\n- (thuộc) vòm, hình vòm
domicile [01/'dɔmisail/]	[01* dtừ]\n- nhà ở, nơi ở\n- (pháp lý) nơi ở cố định; sự ở\n- (thương nghiệp) nơi thanh toán (hối phiếu)\n[01* nđtừ]\n- ở tại, định chỗ ở tại (nơi nào)\n[01* ngđtừ]\n- định chỗ ở (cho ai)\n- (thương nghiệp) định nơi thanh toán (hối phiếu...) 
domiciled [01/'dɔmisaild/]	như [03elysian]
domiciliary [01/,dɔmi'siljəri/]	[01* ttừ]\n- (thuộc) nhà ở, (thuộc) nơi ở\n[02= domiciliary visit] sự khám nhà
domiciliate [01/,dɔmi'silieit/]	[01* nđtừ]\n- ở tại, định chỗ ở tại (nơi nào)\n[01* ngđtừ]\n- định chỗ ở (cho ai) 
domiciliation [01/,dɔmisili'ei∫n/]	[01* dtừ]\n- sự ở, sự định chỗ ở\n- (thương nghiệp) sự định nơi thanh toán
dominance [01/'dɔminəns/]	[01* dtừ]\n- thế hơn, thế trội hơn, ưu thế\n- thế thống trị, địa vị; địa vị thống trị
dominant [01/'dɔminənt/]	[01* ttừ]\n- át, trội, có ưu thế hơn; có ảnh hưởng lớn, chi phối\n- thống trị\n- vượt cao hơn cả, bao quát (chiều cao, đỉnh núi...)\n- (âm nhạc)(thuộc) âm át\n- (số nhiều) trội (đặc tính trong di truyền)\n[01* dtừ]\n- (âm nhạc) âm át\n- (sinh vật) tính trội (trong di truyền) 
dominate [01/'dɔmineit/]	[01* đtừ]\n- át hẳn, trội hơn, chiếm ưu thế; có ảnh hưởng lớn, chi phối\n- thống trị\n[02= to dominate (over) a people] thống trị một dân tộc\n- kiềm chế, chế ngự, nén được (dục vọng...)\n[02= to dominate one's emotions] nén xúc động\n- vượt cao hơn hẳn, bao quát (núi cao...)\n[02= to dominate (over) a place] vượt cao hơn hẳn nơi nào
domination [01/,dɔmi'nei∫n/]	[01* dtừ]\n- sự thống trị\n- ưu thế, sự trội hơn; sức chi phối
domineer [01/,dɔmi'niə/]	[01* nđtừ]\n- hành động độc đoán, có thái độ hống hách\n- (+[04 over]) áp bức, áp chế, hà hiếp
domineering [01/,dɔmi'niəriη/]	[01* ttừ]\n- độc đoán, hống hách\n- áp bức, áp chế, hà hiếp, bạo ngược
domineeringly [01/,dɔmi'niəriηli/]	[01* phtừ]\n- độc đoán, chuyên quyền
dominical [01/də'minikəl/]	[01* ttừ (tôn giáo)]\n- (thuộc) Chúa, (thuộc) Chúa Giê-xu\n[02= dominical year] năm sau công nguyên\n- (thuộc) ngày chủ nhật\n[02= dominical duty] ngày chủ nhật
dominical letters [01/də'minikəl 'letəz/]	[01* dtừ]\n- bảy chữ cái đầu A, B, C, D, E, F, G dùng để chỉ các ngày lễ của nhà thờ Thiên chúa giáo
dominican [01/də'minikən/]	[01* ttừ]\n- (tôn giáo)(thuộc) thánh Đô-mi-ních; (thuộc) dòng Đô-mi-ních\n[01* dtừ]\n- (tôn giáo) thầy tu dòng Đô-mi-ních
