valve [01/vælv/]	[01* dtừ]\n- (kỹ) ; (phẫu) van\n[02= the valve of a bicycle tyre] van săm xe đạp\n[02= the valves of the heart] các van tim\n- rađiô đèn điện tử\n- (thực vật) ; (động vật) mảnh vỏ (quả đậu, vỏ sò...)\n- (âm nhạc) cần bấm\n[01* đtừ]\n- (kỹ) lắp van\n- kiểm tra bằng van
valve box [01/vælv'bɔks/]	[01* dtừ]\n- hộp van
valve cap [01/'vælv'kæp/]	[01* dtừ]\n- nắp đậy van (săm xe) 
valve set [01/'vælv'set/]	[01* dtừ]\n- (rađiô) máy thu (đèn) điện tử
valve spring [01/'vælv'spriη/]	[01* dtừ]\n- lò xo xupap
valve-cap [01/'vælvkæp/]	[01* dtừ]\n- mũ van (săm xe) 
valved [01/vælvd/]	[01* ttừ]\n- (kỹ) có van\n- (thực vật) ; (động vật) có mảnh vỏ
valveless [01/'vælvlis/]	[01* ttừ]\n- không có van\n- (thực vật) ; (động vật) không có mảnh vỏ
valvelet [01/vælvlit/]	như [03valvula]
valve-shaped [01/'vælv'∫eipt/]	[01* ttừ]\n- hình van
valviform [01/'vælvifɔ:m/]	như [03valve-shaped]
valvula [01/'vælvjulə/]	[01* dtừ]\n- van nhỏ
valvular [01/'vælvjulə/]	[01* ttừ]\n- (thuộc) van\n- có van
valvule [01/'vælvju:l/]	[01* dtừ]\n- (phẫu) van nhỏ, van\n- (thực vật) mảnh vỏ nhỏ, mảnh vỏ
valvulitis [01/,vælvju'laitis/]	[01* dtừ]\n- (y) chứng viêm van tim
vamoos [01/və'mu:s/]	như [03vamose]
vamoose [01/və'mu:s/]	như [03vamose]
vamose [01/və'mous/]	[01* đtừ]\n- (Mỹ),(lóng) chuồn; chuồn khỏi
vamp [01/væmp/]	[01* dtừ]\n- mũi giày\n- miếng vá (để làm cho có vẻ mới)\n- (âm nhạc) phần đệm ứng tác\n[01* ngđtừ]\n- làm lại mũi (giày), thay mũi mới (vào giày)\n- (âm nhạc) đệm nhạc ứng tác cho (ai)\n[01* nđtừ]\n- (âm nhạc) đệm nhạc ứng tác\n[04! to vamp up]\n- vá víu, chắp vá, sửa lại thành mới (giày dép)\n- cóp nhặt (thành một bài văn)\n[01* dtừ]\n- người đàn bà mồi chài đàn ông\n[01* đtừ]\n- mồi chài, quyến rũ (đàn ông) 
vamped [01/væmpt/]	[01* ttừ]\n- được vá, được sửa chữa lại
vamper [01/'væmpə/]	[01* dtừ]\n- người vá víu chắp vá\n- (âm nhạc) người đệm nhạc ứng tác
vampire [01/'væmpaiə/]	[01* dtừ]\n- ma hút máu, ma cà rồng\n- (bóng) kẻ hút máu, kẻ bóc lột\n- (động vật) dơi quỷ ((cũng) [03vampire bat] )\n- (sân khấu) cửa sập (để diễn viên thình lình biến mất)((cũng) [03vampire trap] )\n- (Mỹ) người đàn bà mồi chài đàn ông
vampire bat [01/'væmpaiə'bæt/]	[01* dtừ]\n- (động vật) dơi quỷ (một trong những loài dơi hút máu ở Trung và Nam Mỹ) 
vampire trap [01/'væmpaiə'træp/]	[01* dtừ]\n- <skhấu> cửa sập (để diễn viên thình lình biến mất) 
vampiric	- xem [03vampire] 
vampirism [01/'væmpaiərizəm/]	[01* dtừ]\n- sự mê tín ma cà rồng\n- sự hút máu (đen & bóng) 
vampish [01/væmpi∫/]	[01* ttừ]\n- xem [03vamp]\n- chuyên mồi chài, có sức quyến rũ đàn ông
vampishly	như [03vampy]
vampy	- xem [03vamp] 
