gramercy [01/grə'mə:si/]	[01* thán từ]\n- xin đa tạ!
Gramian	- (thuộc) Gram
graminaceous [01/,gremi'nei∫əs/]	như [03gramineous]
gramineous [01/grei'miniəs/]	[01* ttừ]\n- (thuộc) loài cỏ\n- (thuộc) họ lúa
gramineousness	- xem [03gramineous] 
graminifolious [01/,græmini'fɔliəs/]	[01* ttừ]\n- có lá như cỏ
graminivorous [01/,græmi'nivərəs/]	như [03grass-feeding]
gramma [01/'græmə/]	[01* dtừ]\n- (thực vật) cỏ gramma, cỏ butêlu
grammalogue [01/'græməlɔg/]	[01* dtừ]\n- ký hiệu (viết tốc ký...) 
grammar [01/'græmə/]	[01* dtừ]\n- (ngôn) ngữ pháp\n[02= general (philosophical, universal) grammar] ngữ pháp phổ thông\n[02= historical grammar] ngữ pháp lịch sử\n[02= comparative grammar] ngữ pháp so sánh
grammar school [01/'græməsku:l/]	[01* dtừ]\n- trường dạy tiếng La-tinh ((thế kỷ) 16) ; trường trung học phổ thông (chứ không phải dạy nghề) ; (Mỹ) như [03primary school]
grammarian [01/grə'meəriən/]	[01* dtừ]\n- (ngôn) nhà ngữ pháp
grammar-school [01/'græməsku:l/]	[01* dtừ]\n- trường dạy tiếng La-tinh ((thế kỷ) 16)\n- (Mỹ) trường trung học
grammatical [01/grə'mætikəl/]	[01* ttừ]\n- (ngôn)(thuộc) ngữ pháp; theo ngữ pháp\n[02= a grammatical error] lối ngữ pháp
grammaticality	- xem [03grammatical] 
grammatically [01/grə'mætikəli/]	[01* phtừ]\n- về mặt ngữ pháp
grammaticism [01/grə'mætisizm/]	[01* dtừ]\n- đặc tính ngữ pháp
grammaticize [01/grə'mætisaiz/]	[01* ngđtừ]\n- ngữ pháp hoá; làm theo ngữ pháp
grammatist [01/'græmətist/]	[01* dtừ]\n- xem [03grammarian] 
grammatite [01/'græmətait/]	[01* dtừ]\n- (khoáng) grammatit
gramme [01/græm/]	[01* dtừ]\n- gam
gramme-atom [01/'græm'ætɔm/]	[01* dtừ]\n- (hoá) phân tử gram
gramme-calorie [01/'græm'kæləri/]	[01* dtừ]\n- cũng [03gram-calorie]\n- calo-gram
gramme-equivalent [01/'græmi'kwivələnt/]	[01* dtừ]\n- cũng [03gram-equivalent]\n- đương lượng-gam
gramme-molecule [01/'græm'mɔlikju:l/]	[01* dtừ]\n- cũng [03gram-molecule]\n- phân tử gam
gramme-weight [01/'græm'weit/]	[01* dtừ]\n- cũng [03gram-weight]\n- trọng lượng-gam
grammophone [01/'græməfoun/]	như [03gramophone]
gram-negative [01/'græm'negətiv/]	[01* ttừ]\n- (y) gam âm
gramophone [01/'græməfoun/]	[01* dtừ]\n- máy hát
gramp [01/'græmp/]	[01* dtừ]\n- (tục) ông (grandpapa nói tắt) 
grampositive [01/'græmpɔsətiv/]	[01* dtừ]\n- gram dương
gram-positive [01/'græm'pɔzətiv/]	[01* ttừ]\n- (y) gam dương
grampus [01/'græmpəs/]	[01* dtừ]\n- (động vật) cá heo\n- người thở phì phò\n- (kỹ) cái kìm lớn
Gram-Schmidt Procedure	- (kỹ) phương pháp/thủ tục Gram-Schmidt
gran [01/græn/]	[01* dtừ]\n- (tục) bà (grandmother nói tắt) 
grana [01/greinə/]	[01* dtừ s/n]\n- hạt xếp cọc
granadilla [01/,grænə'dilə/]	[01* dtừ]\n- (thực vật) cây dưa gang tây\n- quả dưa gang tây
granary [01/'grænəri/]	[01* dtừ]\n- kho thóc\n- vựa lúa (vùng sản xuất nhiều lúa) 
grand [01/grænd/]	[01* ttừ]\n- rất quan trọng, rất lớn\n[02= grand question] vấn đề rất quan trọng\n[02= to make a grand mistake] phạm một lỗi lầm rất lớn\n- hùng vĩ, uy nghi, trang nghiêm, huy hoàng\n[02= a grand view] một cách hùng vĩ\n- cao quý, cao thượng; trang trọng, bệ vệ\n[02= grand manner] cử chỉ cao quý\n[02= a grand air] điệu bộ trang trọng bệ vệ\n- vĩ đại, cừ khôi, xuất chúng, lỗi lạc, ưu tú\n[02= Grand Lenin] Lênin vĩ đại\n[02= he's a grand fellow] anh ấy là một tay cừ khôi\n- (tục) tuyệt, hay, đẹp\n[02= what grand weather!] trời đẹp tuyệt!\n- chính, lơn, tổng quát\n[02= the grand entrance] cổng chính\n[02= a grand archestra] dàn nhạc lớn\n[02= the grand total] tổng số tổng quát\n[04! to do the grand]\n- làm bộ làm tịch; lên mặt\n[01* dtừ]\n- (âm nhạc) đàn pianô cánh\n- (Mỹ),(lóng) một nghìn đô la
grand duchesse [01/'grænd,dʌt∫is/]	[01* dtừ]\n-(lịch sử) thái công phu nhần; công chúa (Nga) ; nữ thái công
grand duchy [01/'grænd,dʌt∫i/]	[01* dtừ]\n- lãnh địa của đại công tước, thái công
grand duke [01/'grænd'dju:k/]	[01* dtừ]\n- đại công tước
grand finale [01/'grændfi'nɑ:li/]	[01* dtừ]\n- phần cuối buổi trình diễn khi tất cả các diễn viên tập hợp trên sàn diễn
grand jury [01/'grænd'dʒuəri/]	[01* dtừ]\n- ban hội thẩm, bồi thẩm đoàn
grand master [01/'grænd'mɑ:stə/]	[01* dtừ]\n- kiện tướng cờ
grand national [01/'grænd'næ∫nəl/]	[01* dtừ]\n- cuộc đua ngựa vượt rào ở Anh
grand piano [01/'grænd'pjænou/]	[01* dtừ]\n- (âm nhạc) đàn pianô cánh
grand prix [01/,grɑ:n 'pri:/]	[01* dtừ]\n- cuộc đua ôtô tranh giải quán quân thế giới
grand slam [01/'grændslæm/]	[01* dtừ]\n- <thể> thắng lợi trong cuộc so tài
grand total [01/'grænd'toutl/]	[01* dtừ]\n- tổng cộng
grand tour [01/'grændtuə/]	[01* dtừ]\n- sự đi đó đi đây để mở rộng tầm hiểu biết
grandad [01/'grændæd/]	như [03granddad]
grandam [01/'grændæm/]	[01* dtừ]\n- cũng [03grandame]\n- bà\n- bà cụ già
grand-aunt [01/'grænd'ɑ:nt/]	[01* dtừ]\n- bà bác, bà cô, bà thím, bà dì, bà trẻ
grandchild [01/'grændt∫aid/]	[01* dtừ]\n- cháu (của ông bà) 
grandchildren [01/'græn'tʃildrən/]	- dtừ s/nh của [03grandchild]
granddad [01/'grændæd/]	[01* dtừ]\n- nhuấy &
granddaughter [01/'grændɔ:tə/]	[01* dtừ]\n- cháu gái (của ông bà) 
granddee [01/,græn'di:/]	[01* dtừ]\n- nhà quý tộc (ở Tây-ban-nha và Bồ-đào-nha) ; nhân vật quan trọng
granddiloquence [01/græn'diləkwəns/]	[01* dtừ]\n- tính khoác lác, tính khoa trương ầm ĩ; (văn học) tính kêu rỗng
granddiloquent [01/græn'diləkwənt/]	[01* ttừ] khoác lác, khoa trương ầm ĩ; (văn học) kêu rỗng
grande dame [01/'graddæm/]	[01* dtừ]\n- phu nhần
grandee [01/græn'di:/]	[01* dtừ]\n- nhà quý tộc (ở Tây-ban-nha và Bồ-ddào-nha)\n- nhân vật quan trọng
grandeur [01/'grændʒə/]	[01* dtừ]\n- vẻ hùng vĩ, vẻ trang nghiêm, vẻ huy hoàng\n- sự cao quý, sự cao thượng\n- sự vĩ đại, sự lớn lao\n- điệu bộ oai vệ\n- lối sống vương giả\n- uy quyền, quyền thế
grandfather [01/'grændfɑ:đə/]	[01* dtừ]\n- ông\n[04! grandfather's clock]\n- đồng hồ to để đứng
grandiloquence [01/græn'diləkwəns/]	[01* dtừ]\n- tính khoác lác, tính khoa trương ầm ỹ\n- (văn học) tính kêu rỗng
grandiloquent [01/græn'diləkwənt/]	[01* ttừ]\n- khoác lác, khoa trương ầm ỹ\n- (văn học) kêu rỗng
grandiloquently	- xem [03grandiloquence] 
grandiloquous [01/græn'dilɔkwəs/]	[01* ttừ]\n- khoa trương nhưng trống rỗng
grandiose [01/'grændious/]	[01* ttừ]\n- vĩ đại, hùng vĩ, lớn lao, đại quy mô\n- long trọng, phô trương
grandiosely	- xem [03grandiose] 
grandiosity [01/,grændi'ɔsiti/]	[01* dtừ]\n- vẻ hùng vĩ, vẻ lớn lao, vẻ đại quy mô
grandioso [01/grændi'ousou/]	[01* phtừ, ttừ]\n- (âm nhạc) hùng tráng
grandly [01/'grændli/]	[01* phtừ]\n- đàng hoàng, đâu ra đấy
grandma [01/'grændmə/]	[01* dtừ]\n- uây oác('grænmə,mɑ:)\n[01* dtừ]\n-(thân mật) bà
grandmamma [01/'grændmə'mɑ:/]	[01* dtừ]\n-(thân mật) bà
grandmother [01/'grændmʌđə/]	[01* dtừ]\n- bà\n[01* ngđtừ]\n- nuông chiều, nâng niu (như bà đối với cháu) 
grandmotherly [01/'grændmʌđəli/]	[01* ttừ]\n- như bà đối với cháu; quá nuông chiều
grand-nephew [01/'grænd'nevju:/]	[01* dtừ]\n- cháu trai (gọi bằng ông bác, ông chú, ông cậu, ông trẻ) 
grandness	- xem [03grand] 
grand-niece [01/'grænd'ni:s/]	[01* dtừ]\n- cháu gái (gọi bằng ông bác, ông chú, ông cậu, ông trẻ) 
grandpa [01/'grændpə/]	như [03granddad]
grandpapa [01/'grændpə'pɑ:/]	[01* dtừ]\n-(thân mật) ông
grandparents [01/'grændpeərənts/]	[01* dtừ s/n]\n- ông bà (nội ngoại) 
grand-relief [01/'grænd,ri:li:f/]	[01* dtừ]\n- chạm nổi cao
grandsire [01/'græn(d),saiə/]	[01* dtừ]\n- (cổ) ông; tổ phụ\n- tổ tiên; tổ khảo\n- cụ già
grandson [01/'grændsʌn/]	[01* dtừ]\n- cháu trai (gọi bằng ông nội, ông ngoại) 
grandstand [01/'grændstænd/]	[01* dtừ]\n- khán đài trong nhà thi đấu hoặc trong sân vận động
grandstander	- xem [03grandstand] 
grand-uncle [01/'grænd'ʌηkl/]	[01* dtừ]\n- ông bác, ông chú, ông cậu, ông trẻ
grand-vizier [01/'grændviziə/]	[01* dtừ]\n- tể tướng (Thổ Nhĩ Kỳ) 
grange [01/greindʒ/]	[01* dtừ]\n- ấp, trại; trang trại\n- (Mỹ) nghiệp đoàn nông dân
granger [01/'greindʒə/]	[01* dtừ]\n- người quản lý ấp trại\n- nông dân trong áp trại
