disembody [01/'disim'bɔdi/]	[01* ngđtừ]\n- làm (hồn...) lìa khỏi xác; tách rời (tư tưởng...) ra khỏi cái cụ thể\n- giải tán, giải ngũ (quân đội) 
disembogue [01/,disim'boug/]	[01* đtừ]\n- chảy ra, đổ ra (con sông)\n- (bóng) đổ ra (đám đông) ; tuôn ra (bài nói...) 
disembosom [01/,disim'buzəm/]	[01* đtừ]\n- bộc lộ, thổ lộ (tâm tình...) ; dốc bầu tâm sự, giãi bày tâm sự
disembowel [01/,disim'bauəl/]	[01* ngđtừ]\n- mổ bụng, moi ruột
disembowelment [01/,disim'bauəlmənt/]	[01* dtừ]\n- sự mổ bụng, moi ruột
disembroil [01/,disim'brɔil/]	[01* ngđtừ]\n- gỡ, gỡ mối
disempower [01/dis,im'pauə/]	[01* ngđtừ]\n- làm cho không còn quyền hành nữa; tước quyền
disenchant [01/,disin't∫ɑ:nt/]	[01* ngđtừ]\n- giải mê, làm hết ảo tưởng, làm tan ảo mộng
disenchantment [01/,disin't∫ɑ:ntmənt/]	[01* dtừ]\n- sự giải mê, sự làm hết ảo tưởng, sự làm tan ảo mộng; sự tỉnh cơn mê, sự hết ảo tưởng, sự tan ảo mộng
disencumber [01/,disin'kʌmbə/]	[01* ngđtừ]\n- dẹp bỏ trở ngại, dẹp bỏ chướng ngại
disendow [01/,disin'dau/]	[01* ngđtừ]\n- tước đoạt tài sản và của quyên cúng (của nhà thờ) 
disenfranchise [01/,disin'frænt∫aiz/]	như [03disfranchise]
disenfranchisement [01/,disin'frænt∫aizmənt/]	[01* dtừ]\n- xem [03disfranchisement] 
disengage [01/,disin'geidʒ/]	[01* ngđtừ]\n- làm rời ra, cởi ra, tháo ra; thả ra\n- làm thoát ra, làm bốc lên (hơi...)\n- (thể thao) gỡ (một đường kiếm)\n[01* nđtừ]\n- tách rời, xa rời ra; thoát khỏi sự ràng buộc\n- thoát ra, bốc lên (hơi...)\n- (thể thao) gỡ đường kiếm
disengaged [01/,disin'geidʒd/]	[01* dtừ]\n- (thể thao) miếng gỡ đường kiếm\n[01* ttừ]\n- bị làm rời ra, bị cởi ra, bị tháo ra; được thả ra\n- rảnh rang, không mắc bận, không vướng hẹn với ai\n- trống, không có người chiếm trước, không có người giữ trước (chỗ ngồi, căn buồng...) 
disengagement [01/,disin'geidʒmənt/]	[01* dtừ]\n- sự làm rời ra, sự cởi ra, sự tháo ra; sự thả ra\n- sự thoát khỏi, sự ràng buộc\n- tác phong thoải mái tự nhiên\n- sự từ hôn\n- (hoá) sự thoát ra, sự tách ra\n- (thể thao) sự gỡ đường kiếm
disennoble [01/,disi'noubl/]	[01* ngđtừ]\n- giáng cấp; làm cho thành hèn hạ
disentail [01/dis'inteil/]	[01* ngđtừ]\n- (pháp luật) tước bỏ quyền thừa kế\n[01* dtừ]\n- sự tước bỏ quyền thừa kế
disentangle [01/,disin'tæηgl/]	[01* ngđtừ]\n- gỡ, gỡ rối\n- làm thoát khỏi cảnh rối rắm lúng túng\n[01* nđtừ]\n- được gỡ rối\n- thoát khỏi cảnh rối rắm lúng túng
disentanglement [01/'disin'tæηglmənt/]	[01* dtừ]\n- sự gỡ rối; sự làm thoát
disenthral [01/,disin'θrɔ:l/]	như [03disenthrall]
disenthrall [01/,disin'θrɔ:l/]	[01* ngđtừ]\n- giải phóng khỏi ách nô lệ
disenthralment [01/,disin'θrɔ:lmənt/]	[01* ngđtừ]\n- sự giải phóng khỏi ách nô lệ
disenthrone [01/,disin'θroun/]	[01* ngđtừ]\n- phế truất (ngôi vua) 
disentitle [01/,disin'taitl/]	[01* ngđtừ]\n- tước bỏ quyền lợi, tước bỏ chức vị
disentomb [01/,disin'tu:m/]	[01* ngđtừ]\n- khai quật tử thi, đào mả lên\n- (bóng) phát hiện ra, đưa ra ánh sáng
disentombment [01/,disin'tu:mənt/]	[01* dtừ]\n- xem [03disentomb] chỉ sự, việc
disentumb [01/'disin'tu:m/]	[01* ngđtừ]\n- khai quật (tử thi) đào mả lên\n- (bóng) phát hiện ra, đưa ra ánh sáng
disequilibrate [01/disi:,kwilibreit/]	[01* ngđtừ]\n- làm mất thế cân bằng
disequilibration [01/disi:,kwili'brei∫n/]	[01* dtừ]\n- sự làm mất thế cân bằng
disequilibrium [01/,disi:kwi'libriəm/]	[01* dtừ]\n- sự mất thăng bằng\n- sự không cân lạng
disestablish [01/,disis'tæbli∫/]	[01* ngđtừ]\n- bãi bỏ sự thiết lập, bãi bỏ tổ chức\n- tách (nhà thờ) ra khỏi nhà nước
disestablishment [01/,disis'tæbli∫mənt/]	[01* dtừ]\n- sự bãi bỏ sự thiết lập, sự bãi bỏ tổ chức\n- sự tách (nhà thờ) ra khỏi nhà nước
disestablishmentarian [01/,disi,stæbli∫mən'teəriən/]	[01* ttừ]\n- chống đối lại trật tự đã được xác lập\n[01* dtừ]\n- người chống đối lại trật tự đã được xác lập
disesteem [01/disi'sti:m/]	[01* ngđtừ]\n- coi thường; miệt thị; xem nhẹ\n[01* dtừ]\n- sự xem thường, miệt thị, xem nhẹ
diseuse [01/di:'zə:z/]	[01* dtừ]\n- cũng [03diseur]\n- người xướng đọc chuyên nghiệp
disfavor [01/,dis'feivə(r/]	[01* đtừ]\n- (Mỹ disfarvor) sự không tán thàn, sự ghét bỏ
disfavour [01/dis'feivə/]	[01* dtừ]\n- sự ghét bỏ, sự không thương yêu; tình trạng bị ghét bỏ, tình trạng không được thương yêu\n[02= to fall into disfavour; to be in disfavour] không được yêu thương\n- sự phản đối, sự không tán thành\n[01* ngđtừ]\n- ghét bỏ, không yêu thương\n- phản đối, không tán thành
disfeature [01/dis'fi:t∫ə/]	[01* ngđtừ]\n- làm biến dạng, làm méo mó, làm xấu xí mặt mày
disfiguration [01/dis,figju:'rei∫n/]	[01* dtừ]\n- sự làm biến dạng, sự làm méo mó, sự làm xấu xí mặt mày\n- hình dạng kỳ quái, hình dạng xấu xí gớm guốc; tật xấu xí gớm guốc (của cơ thể) 
disfigure [01/dis'figə/]	như [03disfeature]
disfigurement [01/dis'figə:mənt/]	như [03disfiguration]
disforest [01/dis'fɔrist/]	[01* ngđtừ]\n- phá rừng để trồng trọt
disfranchise [01/dis'frænt∫aiz/]	[01* ngđtừ]\n- tước quyền công dân; tước quyền bầu cử
disfranchisement [01/dis'frænt∫aizmənt/]	[01* dtừ]\n- sự tước quyền công dân; sự tước quyền bầu cử
disfrock [01/dis'frɔk/]	[01* ngđtừ]\n- bắt bỏ áo thầy tu, bắt hoàn tục
disgorge [01/dis'gɔ:dʒ/]	[01* đtừ]\n- mửa ra, nôn ra, phun ra, phụt ra\n- (bóng) nhả ra, trả lại (của ăn cướp, của phi nghĩa...)\n- đổ ra (con sông...)\n[02= the river disgorges (its waters) into the sea] con sông đổ ra biển
disgrace [01/dis'greis/]	[01* dtừ]\n- tình trạng bị ghét bỏ, tình trạng bị ruồng bỏ, tình trạng không được sủng ái\n[02= to fall into disgrace; to be in disgrace] không được sủng ái\n- tình trạng giáng chức, tình trạng giáng chức; tình trạng bị thất thế\n- sự ô nhục, sự nhục nhã, sự hổ thẹn; điều ô nhục, điều nhục nhã, điều hổ thẹn\n[02= to bring disgrace on one's family] làm hổ thẹn cho gia đình, làm nhục cho gia đình\n[02= to be a disgrace to one's family] là một điều hổ thẹn cho gia đình, là một điều nhục nhã cho gia đình\n[01* ngđtừ]\n- ghét bỏ, ruồng bỏ, không sủng ái\n- giáng chức, cách chức\n- làm ô nhục, làm nhục nhã, làm hổ thẹn
disgraceful [01/dis'greisful/]	[01* ttừ]\n- ô nhục, nhục nhã, hổ thẹn
disgracefully [01/dis'greisfuli/]	[01* phtừ]\n- nhục nhã, hổ thẹn
disgracefulness [01/dis'greisfulnis/]	[01* dtừ]\n- sự ô nhục, sự nhục nhã, sự hổ thẹn
disgruntled [01/dis'grʌntld/]	[01* ttừ]\n- không bằng lòng, bất bình\n- bực tức, cáu kỉnh cằn nhằn
disgruntlement [01/dis'grʌntlmənt/]	[01* dtừ]\n- sự bực tức, cáu kỉnh\n- thái độ không bằng lòng
disguise [01/dis'gaiz/]	[01* dtừ]\n- sự trá hình, sự cải trang\n- quần áo cải trang\n- sự giá trị; sự nguỵ trang; bề ngoài lừa dối\n- sự che giấu, sự che đậy\n[04! a blessing in disguise]\n- xem [03blessing]\n[01* ngđtừ]\n- trá hình, cải trang\n[02= to disguise onself as...] cải trang là...\n- nguỵ trang (sự việc gì dưới một hình thức lừa dối)\n- che giấu, che đậy\n[02= to disguise one's intention] che đậy ý định của mình\n[04! to be disguissed with liquour]\n- xem [03liquour] 
disguisedly [01/dis'gaizidli/]	[01* phtừ]\n- giả dối; ngụy trang; giả vờ
disguisement [01/dis'gaizmənt/]	[01* dtừ]\n- sự trá hình, sự cải trang\n- sự nguỵ trang (dưới một hình thức lừa dối)\n- sự che giấu, sự che đậy
disgust [01/dis'gʌst/]	[01* ngđtừ]\n- làm ghê tởm, làm kinh tởm; làm chán ghét, làm ghét cay ghét đắng\n- làm phẫn nộ, làm căm phẫn
disgusted [01/dis'gʌstid/]	[01* ttừ]\n- chán ghét, phẫn nộ
disgustedly [01/dis'gʌstidli/]	[01* phtừ]\n- ghê tởm, kinh tởm; chán ghét, ghét cay ghét đắng
disgustful [01/dis'gʌstful/]	[01* ttừ]\n- ghê tởm, kinh tởm; làm ghê tởm, làm kinh tởm
disgusting [01/dis'gʌstiη/]	[01* ttừ]\n- làm ghê tởm, làm kinh tởm
