innings [01/'iniηz/]	[01* dtừ] s/n [03inning] /'iniɳ/ (tục), [03inningses] /'iniɳziz/\n- lượt chơi của một phía; lượt chơi của một cầy thủ (crickê, bóng chày)\n- lúc cờ đến tay, lúc cơ hội đến tay; thời kỳ cầm quyền\n- (Mỹ) sự gặt hái\n- (Mỹ) đất khai hoang (do biển bồi lên; sự khai hoang đất lầy) 
innit [01/'init/]	- (Anh không chuẩn) isn't it - dùng ở cuối một đoạn phát biểu để biểu thị sự đồng ý hoặc nhấn mạnh\n[02= Well, that's up to them innit ?] ờ, tùy ở họ thôi, có phải không?
innkeeper [01/'in'ki:pə/]	như [03innholder]
innocence [01/'inəsns/]	[01* dtừ]\n- tính vô tội, tính không có tội\n- (Mỹ) tính trong trắng; sự còn trinh\n- tính ngây thơ\n- tính không có hại, tính không hại\n- (Mỹ) người vô tội; người ngây thơ
innocency [01/'inəsnsi/]	như [03innocence]
innocent [01/'inəsnt/]	[01* ttừ]\n- vô tội; không có tội\n- (Mỹ) còn trong trắng; còn trinh\n- ngây thơ\n- không có hại, không hại\n[04! windows innocent of glass]\n- (tục) cửa sổ không có kính\n[01* dtừ]\n- người vô tội; người không có tội\n- đứa bé ngây thơ\n- thằng ngốc, thằng bé ngớ ngẩn\n[04! massacre (slaughter) of innocents]\n- (lóng) sự bỏ qua của một số dự luật vì hết ngày giờ (ở cuối khoá họp nghị viện) 
innocently [01/'inəsntli/]	[01* phtừ]\n- ngây thơ, vô tội
innocuity [01/,inə'kju:iti/]	[01* dtừ]\n- tính chất không độc, tính chất không có hại; tính chất vô thưởng, vô phạt\n- (Mỹ) tính chất tẻ nhạt
innocuous [01/i'nɔkjuəs/]	[01* ttừ]\n- không độc, không có hại; vô thưởng, vô phạt\n- (Mỹ) tẻ nhạt (tiểu thuyết...) 
innocuously [01/i'nɔkjuəsli/]	[01* phtừ]\n- vô hại, vô thưởng vô phạt
innocuousness [01/i'nɔkjuəsnis/]	như [03innocuity]
innominate [01/i'nɔminit/]	[01* ttừ]\n- không có tên, vô danh
innominate bone [01/i'nɔminit'boun/]	như [03hip-bone]
innovate [01/'inouveit/]	[01* nđtừ]\n- đưa vào những cái mới\n- (+[04 in]) tiến hành những đổi mới\n[01* ngđtừ]\n- (Mỹ) có sáng kiến dùng
innovation [01/,inou'vei∫n/]	[01* dtừ]\n- sự đưa vào những cái mới\n- sáng kiến, điều mới đưa vào, cái mới, phương pháp mới\n- sự tiến hành đổi mới, sự đổi mới
innovational	- xem [03innovation] 
innovative [01/'inouveitiv/]	[01* ttừ]\n- có tính chất đổi mới; có tính chất là một sáng kiến
innovativeness	- xem [03innovative] 
innovator [01/'inouveitə/]	[01* dtừ]\n- người đưa vào những cái mới; người có sáng kiến về (cái gì)\n- người tiến hành đổi mới
innovatory [01/,inou'veitəri/]	như [03innovative]
innoxious [01/i'nɔk∫əs/]	[01* ttừ]\n- không độc, không hại
innoxiousness [01/i'nɔk∫əsnis/]	[01* dtừ]\n- tính không độc, tính không hại
innuendo [01/,inju:'endou/]	[01* dtừ] s/n [03innuendoes]\n- lời ám chi, lời nói bóng nói gió, lời nói cạnh\n[01* nđtừ]\n- nói bóng nói gió, nói cạnh
Innuit [01/'inu:it,-nju:-/]	[01* dtừ]\n-(số nhiều không đổi)(cũng Inuit) + eskimo
innumerability [01/i,nju:mərə'biliti/]	như [03innumerableness]
innumerable [01/i'nju:mərəbl/]	[01* ttừ]\n- không đếm được, vô số, hàng hà sa số
innumerableness [01/i'nju:mərəblnis/]	[01* dtừ]\n- tính không đếm được, tính vô số
innumerably	- xem [03innumerable] 
innumeracy [01/i'nju:mərəsi/]	[01* dtừ]\n- (giáo dục) tình trạng không biết làm toán
innumerate [01/i'nju:mərit/]	[01* ttừ]\n- (giáo dục) không biết làm toán\n[01* dtừ]\n- người không biết làm toán
innumerous [01/i'nju:mərəs/]	như [03innumerable]
innutrition [01/,inju:'tri∫n/]	[01* dtừ]\n- sự thiếu nuôi dưỡng
innutritious [01/,inju:'tri∫əs/]	[01* ttừ]\n- thiếu chất bổ, không bổ
inobservance [01/,inəb'zə:vəns/]	[01* dtừ]\n- sự thiếu quan sát, sự thiếu chú ý\n- sự không thi hành, sự không chấp hành (luật lệ...) 
inobservant [01/,inəb'zə:vənt/]	[01* ttừ]\n- thiếu quan sát, thiếu chú ý\n- không thi hành, không chấp hành (luật lệ...) 
inoccupation [01/'in,ɔkju'pei∫n/]	[01* dtừ]\n- tình trạng không mắc bệnh
inoculability [01/i,nɔkjulə'biliti/]	[01* dtừ]\n- tính có thể chủng được, tính có thể tiêm truyền được
inoculable [01/i'nɔkjuləbl/]	[01* ttừ]\n- có thể chủng được, có thể tiêm chủng được
inoculant [01/i'nɔkjulənt/]	[01* dtừ]\n- chất để chủng, chất để tiêm chủng
inoculate [01/i'nɔkjuleit/]	[01* ngđtừ]\n- chủng, tiêm chủng\n[02= to inoculate somebody with the smallpox] chủng phòng bệnh đậu mùa cho ai\n- tiêm nhiễm cho (ai)\n- (nông nghiệp) ghép (cây) 
inoculation [01/i,nɔkju'lei∫n/]	[01* dtừ]\n- sự chủng, sự tiêm chủng\n- sự tiêm nhiễm\n- (nông nghiệp) sự ghép (cây) 
inoculative [01/i'nɔkjulətiv/]	[01* ttừ]\n- để chủng, để tiêm chủng\n- làm tiêm nhiễm
inoculator [01/i'nɔkjuleitə/]	[01* dtừ]\n- người chủng, người tiêm chủng\n- người tiêm nhiễm
inoculum [01/i'nɔkjuləm/]	như [03inoculant]
inodorous [01/in'oudərəs/]	như [03smellless]
inodorousness [01/in'oudərəsnis/]	[01* dtừ]\n- tính không có mùi
inoffensive [01/,inə'fensiv/]	[01* ttừ]\n- không có hại; vô thưởng vô phạt\n- không làm mếch lòng; không có gì đáng chê trách
inoffensively [01/,inə'fensivli/]	[01* phtừ]\n- vô thưởng vô phạt
inoffensiveness [01/,inə'fensivnis/]	[01* dtừ]\n- tính không có hại; tính vô thưởng vô phạt\n- tính không làm mếch lòng; tính không có gì đáng chê trách
inofficious [01/,inə'fi∫əs/]	[01* ttừ]\n- không có chức vị\n- (pháp lý) không hợp với đạo lý\n[02= an inofficious will] một chúc thư không hợp với đạo lý (tước quyền con thừa tự...) 
inofficiousness [01/,inə'fi∫əsnis/]	[01* dtừ]\n- sự không có chức vị\n- (pháp lý) sự không hợp với đạo lý
inoperable [01/in'ɔpərəbl/]	[01* ttừ]\n- không mổ được (ung thư...) 
inoperably	- xem [03inoperable] 
inoperative [01/in'ɔpərətiv/]	[01* ttừ]\n- không chạy, không làm việc, không sản xuất\n- không có hiệu quả\n[02= an inoperative medicine] một loại thuốc không có hiệu quả
inoperativeness [01/in'ɔpərətivnis/]	[01* dtừ]\n- sự không chạy, sự không làm việc, sự không sản xuất\n- tính không có hiệu quả
inopportune [01/in'ɔpətju:n/]	[01* ttừ]\n- không thích hợp, không đúng lúc, lạc lõng
inopportunely [01/in'ɔpətju:nli/]	[01* phtừ]\n- không đúng lúc, không hợp thời
inopportuneness [01/in'ɔpətju:nnis/]	[01* dtừ]\n- tính không thích hợp, tính không đúng lúc, tính lạc lõng
inordinacy	- xem [03inordinate] 
inordinate [01/in'ɔ:dinit/]	[01* ttừ]\n- quá mức, quá xá, quá quắt, quá chừng\n- thất thường\n[02= inordinate hours] giờ giấc thất thường
inordinately [01/in'ɔ:dinitli/]	[01* phtừ]\n- quá quắt, quá đáng
inordinateness [01/in'ɔ:dinitnis/]	[01* dtừ]\n- tính quá mức, tính quá xá, tính quá quắt, tính quá chừng\n- tính thất thường (giờ giấc...) 
inorganic [01/,inɔ:'gænik/]	[01* ttừ]\n- vô cơ\n[02= inorganic chemistry] hoá học vô cơ\n- không cơ bản; ngoại lai
inorganically [01/,inɔ:'gænikəli/]	[01* phtừ]\n- không cơ bản, ngoại lai
