hammy	214-4684-B
hastily	215-31432-B
hastiness	216-0-B
hasty	216-206-B
hat	216-551-B,56-14728-S,57-12420-S,76-17047-S,85-59-S,108-25062-S,181-154-S,181-11572-S,215-5659-S,221-324-S,221-5555-S,311-19774-S,314-18940-S,345-8946-S,353-21881-S,354-30407-S,398-16258-S,403-2066-S,418-19941-S,425-8032-S,438-22758-S,442-7894-S,445-26436-S,453-11348-S,469-28761-S,471-29154-S,472-690-S,477-19050-S
hat pin	216-5188-B
hat tree	216-1614-B
hat trick	216-1668-B
hatable	216-1774-B
hatband	216-1849-B
hatch	216-1924-B,54-21218-S,108-319-S,161-5183-S
hatch way	216-4062-B
hatchback	216-2836-B
hatcher	216-2945-B
hatchery	216-3035-B
hatchet	216-3132-B
hatchet face	216-3739-B
hatchet faced	216-3796-B
hatchet job	216-3541-B
hatchet man	216-3626-B
hatching	216-3910-B,108-482-S
hatchling	216-3992-B
hate	216-4140-B
hate relationship	275-15238-S
hateful	216-4394-B
hatefully	216-4635-B
hatefulness	216-4709-B
hater	216-4879-B,522-1399-S,522-37330-S
hatful	216-4954-B
hath	216-5005-B
hatha yoga	216-5044-B
hatless	216-5132-B
hatred	216-5261-B,375-17870-S,410-4787-S
hatter	216-5348-B
hau	218-858-S
hauberk	216-5505-B
haugh	216-5594-B
haughtily	216-5658-B
haughtiness	216-5726-B
haughty	216-5901-B
hauhau	216-5976-B
haul	216-6063-B,39-5769-S,273-22463-S,369-20941-S,369-22364-S
haulage	216-7259-B
haulageway	216-7426-B
hauled	83-8949-S,473-24722-S
haulier	216-7546-B
haulm	216-7690-B
hauly	369-21010-S,369-22432-S
haulyard	216-7841-B
haunch	216-7884-B
haunt	216-8087-B
haunted	216-8568-B
haunter	216-8660-B
hausfrau	216-8761-B
haustoria	216-8828-B
haustorium	216-8880-B
haut monde	216-8990-B
hautboy	216-9057-B
haute couture	216-9153-B
haute cuisine	216-9226-B
haute ecole	216-9309-B
hauteur	216-9397-B
havana	216-9508-B
havdalah	216-9561-B
have	216-9642-B
have not	216-12673-B
have on	216-12776-B
haven	216-12493-B,462-20608-S
haven t	216-12715-B
havenly minded	216-12583-B
haver	216-12858-B
haversack	216-13077-B
haversine	216-13125-B
haverst	216-17200-S
havings	216-13178-B
havoc	216-13245-B
haw	216-13430-B,216-13798-S,218-932-S
haw haw	216-13798-B
hawbuck	216-13636-B
hawfinch	216-13708-B
hawk	216-13918-B,141-25244-S,179-19611-S,302-23936-S,303-13239-S,433-6573-S
hawk eyed	216-14962-B
hawk like	216-15299-B
hawk nosed	216-15406-B
hawkbit	216-14745-B
hawker	216-14821-B
hawkish	216-15060-B
hawkisk	216-15164-B
hawkmoth	216-15343-B
hawksbill	216-15493-B
hawkweed	216-15567-B
hawse	216-15702-B
hawse hole	216-15877-B
hawser	216-15967-B
hawser laid	216-16028-B
hawthorn	216-16181-B
haxateuch	216-16228-B
hay	216-16316-B
hay box	216-17319-B
hay drier	216-17457-B
hay fever	216-17039-B
hay fork	216-17538-B
hay harvest	216-17137-B
hay haverst	216-17200-B
hay mow	216-17950-B
hay rack	216-18034-B
hay time	216-17253-B
haycock	216-17401-B
haylage	216-17615-B
hayloft	216-17689-B
haymaker	216-17744-B
haymaking	216-17881-B
hayrick	216-18140-B
hayseed	216-18195-B
haystack	216-18349-B
haywire	216-18391-B
hazan	216-18526-B
hazard	216-18731-B,178-27948-S,309-8384-S
hazardous	216-19313-B
hazardously	216-19416-B
