outsider [01/,aut'saidə(r) /]	[01* dtừ]\n- người ngoài cuộc; người không thể cho nhập bọn\n- người không cùng nghề; người không chuyên môn\n- đấu thủ ít có khả năng thắng; ngựa đua ít có khả năng thắng
outsight [01/'autsait/]	[01* dtừ]\n- khả năng nhận thức thế giới bên ngoài
outsing [01/aut'siη/]	như [03outsang]
outsit [01/aut'sit/]	như [03outsat]
outsize [01/'autsaiz/]	[01* ttừ]\n- quá khổ, ngoại cỡ (quần áo)) 
outsized [01/'autsaizd/]	[01* ttừ]\n- quá khổ, ngoại cỡ (quần áo) 
outskirts [01/'autskə:ts/]	[01* dtừ s/n]\n- vùng ngoài (một tỉnh...) ; ngoại ô, vùng ngoại ô\n- phạm vi ngoài (một vấn đề...) 
outsleep [01/aut'sli:p/]	như [03outslept]
outslept [01/aut'sli:p/]	[01* ngđtừ outslept]\n- ngủ lâu hơn, ngủ muộn hơn (thì giờ đã định)\n- ngủ cho đến lúc hết (mưa...) 
outsmart [01/aut'smɑ:t/]	[01* ngđtừ]\n- (Mỹ),(tục) khôn hơn, láu hơn\n[04! to outmart onself]\n- trội hẳn lên
outsoar [01/aut'sɔ:/]	[01* ngđtừ]\n- bay vượt qua
outsold [01/aut'sel/]	như [03outsell]
outsole [01/'autsoul/]	[01* dtừ]\n- để ngoài (giày dép...) 
outsourcing [01/aut'sɒ:siη/]	[01* dtừ]\n- (nói về một nhà máy, công ty...) sự đồng ý nhận linh kiện, phụ tùng do một nhà cung cấp khác hoặc một nhà sản xuất khác cung ứng và như vậy đỡ tốn kém hơn là mình tự làm lấy
outspan [01/aut'spæn/]	[01* ngđtừ]\n- tháo yên cương cho (ngựa), tháo ách cho (trâu bò...)\n[01* nđtừ]\n- tháo yên cương, tháo ách\n[01* dtừ]\n- sự tháo yên cương, sự tháo ách\n- chỗ tháo yên cương, chỗ tháo ách; lúc tháo yên cương, lúc tháo ách
outsparkle [01/aut'spa:kl/]	[01* ngđtừ]\n- lóng lánh hơn, toé ra nhiều tia sáng hơn
outspeak [01/aut'spi:k/]	[01* ngđtừ outspoke; outspoken]\n- nói nhiều hơn, nói dài hơn, nói to hơn, nói giỏi hơn\n- nói thẳng, nói thật\n[01* nđtừ]\n- nói thẳng, nói thật, nghĩ thế nào nói thế ấy\n- lên tiếng
outspeed [01/aut'spi:d/]	[01* ngđtừ]\n- đi nhanh hơn, chạy nhanh hơn
outspend [01/aut'spend/]	[01* ngđtừ outspent]\n- tiền nhiều hơn (ai) 
outspent [01/aut'spent/]	[01* thời quá khứ & động tính từ quá khứ của] [03outspend]\n[01* ttừ]\n- mệt lử, mệt nhoài
outspoke [01/aut'spi:k/]	như [03outspeak]
outspoken [01/aut'spoukn/]	[01* động tính từ quá khứ của] [03outspeak]\n[01* ttừ]\n- nói thẳng, trực tính\n- thẳng thắn (lời phê bình...) 
outspokenly [01/aut'spouknli/]	[01* phtừ]\n- thằng thừng, trực tính
outspokenness [01/aut'spouknnis/]	[01* dtừ]\n- tính nói thẳng, tính bộc trực\n- tính chất thẳng thắn
outspread [01/'aut'spred/]	[01* ttừ]\n- căng rộng ra, trải rộng ra, xoè rộng ra\n- phổ biến rộng rãi (tin tức...)\n[01* dtừ]\n- sự căng rộng ra, sự trải rộng ra, sự xoè rộng ra\n- sự lan tràn, sự bành trướng, sự phổ biến rộng rãi\n- dải (đất...)\n[01* đtừ outspread]\n- căng rộng ra, trải rộng ra, xoè rộng ra\n- lan tràn, bành trướng, phổ biến rộng rãi
outsqueezing [01/aut'skwi:ziη/]	[01* dtừ]\n- sự ép thúc/ép trồi
outstand [01/aut'stænd/]	như [03outstood]
outstanding [01/aut'stændiη/]	[01* ttừ]\n- nổi bật, đáng chú ý; nổi tiếng\n- còn tồn tại, chưa giải quyết xong (vấn đề...) ; chưa trả (nợ...) 
outstandingly [01/aut'stændiηli/]	[01* phtừ]\n- khác thường; hết sức đặc biệt
