prepositional [01/,prepə'zi∫ənl/]	[01* ttừ]\n- (thuộc) gtừ; làm giới từ
prepositional phrase [01/,prepə'zi∫ənl freiz/]	[01* dtừ]\n- cụm giới từ
prepositionally	- xem [03prepositional] 
prepositive [01/pri'pɔzitiv/]	[01* ttừ]\n- (ngôn) đặt trước
prepositively	- xem [03prepositive] 
prepossess [01/,pri:pə'zes/]	[01* ngđtừ]\n- làm thâm nhập, làm nhiễm, làm thấm đầy\n[02= to be prepossessed with wrong ideas] nhiễm đầy những tư tưởng sai lầm, bị thâm nhập những tư tưởng sai lầm\n- xâm chiếm, choán (ý nghĩ, tâm hồn...)\n- làm cho có thiên kiến, làm cho có ý thiên về\n[02= to be prepossessed in someone's favour] có ý thiên về ai
prepossessing [01/,pri:pə'zesiη/]	[01* ttừ]\n- làm cho dễ có ý thiên, dễ gây cảm tình, dễ thương\n[02= to have prepossessing manners] có tác phong thái độ dễ gây cảm tình
prepossessingly	như [03prepossessingness]
prepossessingness	- xem [03prepossessing] 
prepossession [01/,pri:pə'ze∫n/]	[01* dtừ]\n- thiên kiên, ý thiên (về cái gì) 
preposterous [01/pri'pɔstərəs/]	[01* ttừ]\n- trái với lẽ thường, trái thói, phi lý, vô nghĩa lý\n- ngớ ngẩn, lố bịch
preposterously [01/pri'pɔstərəsli/]	[01* phtừ]\n- hoàn toàn trái với lý lẽ thường, vô lý hết sức, phi lý, ngược đời\n- ngớ ngẩn, lố bịch
preposterousness [01/pri'pɔstərəsnis/]	[01* dtừ]\n- sự phi lý, sự vô nghĩa lý\n- sự ngớ ngẩn, sự lố bịch
prepotence [01/pri'poutəns/]	[01* dtừ]\n- sự cường mạnh; quyền hơn, thế mạnh hơn\n- (sinh vật) độ trội, độ ưu thế
prepotency [01/pri'poutənsi/]	như [03prepotence]
prepotent [01/pri'poutənt/]	[01* ttừ]\n- cường mạnh, rất hùng mạnh; có quyền hơn, mạnh hơn\n- (sinh vật) trội, có ưu thế
prepotently	- xem [03prepotent] 
preppy [01/'prepi/]	[01* ttừ]\n- học sinh ở những trường tư thục hay những người giống nhau
preprandial [01/pri:'prændiəl/]	[01* ttừ]\n- trước bữa ăn\n[02= preprandial drink] nước uống trước bữa ăn
preprint [01/pri:'print/]	[01* dtừ]\n- việc in báo cáo, diễn văn trước khi đọc\n- bài nghiên cứu phát dưới hình thức sơ bộ trước khi xuất bản\n- phần in trước (td quảng cáo) trước bài chính\n[01* ngđtừ]\n- in trước
preprocess [01/pri:'prouses/]	[01* dtừ]\n- (kỹ) tiền quá trình; tiền xử lý; xử lý trước
preprocessing [01/pri:'prousesiη/]	[01* dtừ]\n- (kỹ) xử lý trước
preprocessor [01/pri:'prousesə/]	[01* dtừ]\n- (kỹ) bộ xử lý trước; bộ chọn trước
preprofessional [01/,pri:prə'fe∫ənəl/]	[01* ttừ]\n- thuộc giai đoạn trước khi tập dượt làm một nghề
preprogrammed [01/,pri:'prougræmd/]	[01* ttừ]\n- được chương trình hoá trước
preprophase [01/pri:'proufeiz/]	[01* dtừ]\n- (sinh vật) kỳ đầu sớm
prepuberal [01/pri:'pju:berəl/]	[01* ttừ]\n- trước tuổi dậy thì; trước mu
prepubertal [01/pri:'pjubətəl/]	[01* ttừ]\n- trước tuổi dậy thì
prepuberty [01/pri:'pju:bəti/]	[01* dtừ]\n- giai đoạn trước dậy thì
