Jehovah's Witness	[01* dtừ]\n- thành viên của một tổ chức tôn giáo tin rằng đã sắp đến ngày tận thế và mọi người sẽ sa địa ngục (trừ các thành viên của tổ chức đó) ; nhần chứng Giêhôva
jehu [01/'dʒi:hju:/]	[01* dtừ]\n-(đùa) người đánh xe ngựa; người đánh xe ngựa phóng bạt mạng
jejune [01/dʒi'dʒu:n/]	[01* ttừ]\n- tẻ nhạt, khô khan, không hấp dẫn, không gợi cảm\n- nghèo nàn, ít ỏi\n[02= jejune dies] chế độ ăn uống nghèo nàn\n- khô cằn (đất)\n[04! jejune dictionary]\n- từ điển nhỏ bỏ túi
jejunectomy [01/,dʒidʒu:'nektəmi/]	[01* dtừ]\n- (y) thủ thuật cắt ruột chay
jejunely	- xem [03jejune] 
jejuneness [01/dʒi'dʒu:nnis/]	[01* dtừ]\n- sự tẻ nhạt, sự khô khan, sự không hấp dẫn, sự không gợi cảm\n- sự nghèo nàn, sự ít ỏi\n- sự khô cằn (đất) 
jejunum [01/dʒi'dʒu:nəm/]	[01* dtừ]\n- (phẫu) ruột chay
Jekyll and Hyde [01/,dʒekl ən 'haid/]	[01* dtừ]\n- người không thiện không ác
jell [01/dʒel/]	[01* dtừ (tục)]\n- (như) [03jelly]\n[01* đtừ]\n- (như) [03jelly]\n- (bóng) hình thành rõ rệt\n[02= public opinion has jelled on that question] về vấn đề đó dư luận quần chúng đã rõ rệt\n[02= the conversation wouldn't jell] câu chuyện rời rạc nhạt nhẽo
jellaba [01/dʒə'la:bə/]	[01* dtừ]\n- áo choàng có mũ trùm đầu
jellied [01/dʒelid/]	[01* ttừ]\n- đông lại; giống như thạch\n[02= jellied eels] lươn nấu đông
jellify [01/'dʒelifai/]	[01* dtừ]\n- thịt nấu đông; nước quả nấu đông, thạch\n[04! to beat to a jelly]\n- đánh cho nhừ tử\n[01* đtừ] [03jellify] /'dʤelifai/\n- đông lại; làm cho đông lại
jelly [01/'dʒeli/]	như [03jellify]
jelly baby [01/'dʒeli,beibi/]	[01* dtừ]\n- kẹo có hình dạng như một đứa bé
jelly capital	- (ktế) Vốn mềm dẻo.
jelly-fish [01/'dʒelifi∫/]	[01* dtừ]\n- (động vật) con sứa\n- (Mỹ),(tục) người mềm yếu nhu nhược
jellygraph [01/'dʒeligrɑ:f/]	[01* dtừ]\n- bàn in thạch
jelly-like [01/'dʒelilaik/]	[01* ttừ]\n- như thịt nấu đông; như nước quả nấu đông, như thạch
jemadar [01/'dʒemədɑ:/]	[01* dtừ Anh-Ỡn]\n- hạ sĩ quan (trong quân đội Ân)\n- cảnh sát Ân\n- quản gia\n- (tục) người quét tước (trong nhà) 
jemimas [01/dʒi'maiməz/]	[01* dtừ s/n]\n- (tục) giày ống chun (hai bên có thể chun ra chun vào được) 
jemmy [01/'dʒemi/]	[01* dtừ]\n- cái nạy cửa (của kẻ trộm)\n- đầu cừu (món ăn) 
jennet [01/'dʒenit/]	[01* dtừ]\n- ngựa Tây ban nha
