tapioca [01/,tæpi'oukə/]	[01* dtừ]\n- bột sắn hột, tapiôca
tapir [01/'teipə/]	[01* dtừ]\n- (động vật) heo vòi
tapis [01/'tæpi:/]	[01* dtừ]\n- tấm thảm\n[04! to come (be) on the tapis]\n- được đưa ra bàn
tapper [01/'tæpə/]	[01* dtừ]\n- Manip điện báo
tappet [01/'tæpit/]	[01* dtừ]\n- bộ phận chuyền động (cần của một bộ phận máy để truyền động bằng cách gõ vào cái gì; dùng để mở, đóng một cái van) 
taproom [01/'tæprum/]	[01* dtừ]\n- tiệm rượu
taproot [01/'tæpru:t/]	như [03tap-root]
tap-root [01/'tæp'ru:t/]	[01* dtừ]\n- (thực vật) rễ cái
tapster [01/'tæpstə/]	[01* dtừ]\n- nhân viên phục vụ ở cửa hàng giải khát
tap-water [01/'tæp'wɔ:tə/]	[01* dtừ]\n- nước máy (nước được cung cấp qua các ống dẫn tới các vòi trong một ngôi nhà) 
tar [01/tɑ:/]	[01* dtừ]\n- thuỷ thủ ((cũng) [03jakc tar] )\n- nhựa đường, hắc ín\n[02= to cover with tar] rải nhựa; bôi hắc ín\n[02= mineral tar] nhựa bitum, nhựa đường\n[01* ngđtừ]\n- bôi hắc ín; rải nhựa\n[02= to tar and feather someone] trừng phạt ai bằng cách bôi hắc ín rồi trét lông\n- (bóng) làm nhục\n[04! to be tarred with the same brush (stick)]\n- có những khuyết điểm như nhau
tar macadam [01/'tɑ: mə'kædəm/]	[01* dtừ]\n- đá giăm trộn hắc ín (để rải mặt đường) 
tar sprayer [01/'ta:spre(i) ə/]	[01* dtừ]\n- máy phun hắc ín
taradiddle [01/'tærədidl/]	[01* dtừ]\n- (tục) lời nói dối, nói láo, nói điêu\n[01* nđtừ]\n- (tục) nói dối, nói láo, nói điêu
taramasalata [01/,tærəməsə'lɑ:tə/]	[01* dtừ]\n- bột ăn được (thường màu hồng) làm bằng trứng cá đối, cá phèn hoặc cá tuyết hun khói
tarantare [01/ta:'rætərə/]	- xem [03taratantara] 
tarantella [01/,tærən'telə/]	như [03tarantelle]
tarantelle [01/'tærəntel/]	[01* dtừ]\n- điệu nhảy taranten\n- nhạc ho điệu nhảy taranten
tarantula [01/tə'ræntjulə/]	[01* dtừ]\n- nhện đen lớn ở Nam Âu, nhện lớn lông lá ở vùng nhiệt đới
tarasxcum [01/tə'ræksəkəm/]	như [03swine's-snout]
taratantara [01/,tærə'tæntərə/]	[01* dtừ]\n- tiếng trống tùng tùng; tiếng tù và
taraxacum [01/tə'ræksəkəm/]	như [03swine's-snout]
tarboosh [01/tɑ:'bu:∫/]	[01* dtừ]\n- mũ khăn (của người A-rập) 
tar-brush [01/'tɑ:'brʌ∫/]	[01* dtừ]\n- chổi quét hắc ín
tardigrade [01/'tɑ:digreid/]	[01* ttừ]\n- (động vật) đi chậm, (thuộc) loài đi chậm
tardily [01/'tɑ:dili/]	[01* phtừ]\n- chậm chạp, thiếu khẩn trương, đà đẫn (về hành động, xảy ra, di chuyển)\n- chậm, muộn, trễ (về hành động, người) 
tardiness [01/'tɑ:dinis/]	[01* dtừ]\n- sự chậm chạp, sự thiếu khẩn trương, sự đà đẫn\n- sự chậm trễ, sự muộn
tardo [01/'tɑ:dou/]	[01* dtừ & phtừ]\n- (âm nhạc) chậm
tardy [01/'tɑ:di/]	[01* ttừ]\n- chậm chạp, thiếu khẩn trương, đà đẫn\n- muộn, trễ
tare [01/teə/]	[01* dtừ]\n- (thực vật) đậu tằm\n[01* dtừ]\n- bì (cân)\n[01* ngđtừ]\n- cân bì
targe [01/'tɑ:dʒ/]	[01* dtừ]\n- (sử học) khiên nhỏ, mộc nhỏ
target [01/'tɑ:git/]	[01* dtừ]\n- bia (để bắn)\n[02= target practice] sự tập bắn bia\n- mục tiêu, đích (đen & bóng)\n[02= selected target] mục tiêu chọn lọc\n[02= target area] vùng mục tiêu\n- (ngành đường sắt) cọc tín hiệu (cắm ở đường ghi)\n- (cổ) khiên nhỏ, mộc nhỏ\n- chỉ tiêu phấn đấu
target ship [01/'ta:git'∫ip/]	[01* dtừ]\n-(quần sự) tàu mục tiêu (để tập bắn) 
target-seeking bomb [01/'ta:git,si:kiη'bɔm/]	[01* dtừ]\n-(quần sự) tên lửa “không đối đất” tự tìm mục tiêu
tariff [01/'tærif/]	[01* dtừ]\n- giá\n- bảng kẻ giá\n- thuế quan, thuế xuất nhập khẩu (một loại hàng gì)\n[02= preferential tariff] thuế quan ưu đãi\n- biểu thuế quan\n[02= tariff reform] sự sửa đổi chế độ thuế quan; (Mỹ) sự bãi bỏ chế độ thuế quan\n[01* ngđtừ]\n- định giá\n- định thuế
tarmac [01/'tɑ:mæk/]	[01* dtừ]\n- (vt) của [03tar_macadam] 
tarn [01/tɑ:n/]	[01* dtừ]\n- hồ nhỏ ở núi\n- (động vật) nhạn biển ((như) [03tern] ) 
tarnish [01/'tɑ:ni∫/]	[01* dtừ]\n- trạng thái mờ, trạng thái xỉn\n- (nghĩa rộng) vết nhơ, vết bẩn, điều xấu\n[01* ngđtừ]\n- làm cho mờ, làm cho xỉn\n[02= to tarnish the mirror] làm cho gương mờ\n- (nghĩa rộng) làm lu mờ; làm ô uế, làm nhơ nhuốc\n[02= to tarnish one's reputation] làm lu mờ thanh danh của mình\n[01* nđtừ]\n- mờ đi, xỉn đi
tarnishable [01/'tɑ:ni∫əbl/]	[01* ttừ]\n- có thể mờ, có thể xỉn đi
taro [01/'tɑ:rou/]	[01* dtừ] s/n [03taros]\n- (thực vật) cây khoai sọ; cây khoai nước\n- củ khoai sọ; củ khoai nước
taroc [01/'tærɔk/]	như [03tarot]
tarot [01/'tærou/]	[01* dtừ]\n- lá bài\n[02= taroc cards] cỗ bài 78 lá
tarpaulin [01/tɑ:'pɔ:lin/]	[01* dtừ]\n- vải nhựa, vải dầu\n- (hàng hải) mũ bằng vải dầu\n- (cổ) thuỷ thủ
tarpon [01/'tɑ:pɔn/]	[01* dtừ]\n- (động vật) cá cháo
