unsuited [01/,ʌn'sju:tid/]	[01* ttừ]\n- không thích hợp, không thích đáng\n- thiếu năng lực
unsullied [01/,ʌn'sʌlid/]	[01* ttừ]\n- không vết bẩn, không vết nh, không hoen
unsummed [01/'ʌn'sʌmd/]	[01* ttừ]\n- không được công lại, không được tổng kết
unsummoned [01/,ʌn'sʌmənd/]	[01* ttừ]\n- không được triệu đến
unsung [01/,ʌn'sʌη/]	[01* ttừ]\n- không được hát\n- không được ca ngợi
unsunned [01/,ʌn'sʌnd/]	[01* ttừ]\n- không được mặt trời rọi sáng
unsuperstitious [01/'ʌn'sju:pə'sti∫əs/]	[01* ttừ]\n- không mê tín
unsupervised [01/'ʌn'sju:pəvaizd/]	[01* ttừ]\n- không bị giám sát
unsupple [01/,ʌn'sʌpl/]	[01* ttừ]\n- cứng, khó uốn\n- không mềm mỏng\n- không luồn cúi, không quỵ luỵ
unsupplied [01/,ʌnsə'plaid/]	[01* ttừ]\n- không được cung cấp, không được tiếp tế\n- không được tho m n, không được đáp ứng (nhu cầu...)\n- không được thay thế; không được bổ khuyết, không được bù (tổn thất)\n- không được dẫn (chứng cớ) 
unsupportable [01/,ʌnsə'pɔ:təbl/]	[01* ttừ]\n- không thể chịu được, không thể chịu nổi
unsupported [01/,ʌnsə'pɔ:tid/]	[01* ttừ]\n- không có gì chống đỡ\n- không có chỗ dựa, không ni nưng tựa\n- (bóng) không được ủng hộ
unsuppressed [01/,ʌnsə'prest/]	[01* ttừ]\n- không bị chặn (bệnh)\n- không bị đàn áp, không bị áp chế\n- không bị cấm\n- không nín, không nén được\n- không bị giữ kín, không bị lấp liếm
unsure [01/,ʌn'∫uə/]	[01* ttừ]\n- không chắc chắn\n- không thật, không xác thật
unsurfaced [01/'ʌn'sə:fist/]	[01* ttừ]\n- không nổi lên mặt nước (tàu ngầm)\n- không trang trí mặt ngoài
unsurgical [01/,ʌn'sə:dʒikl/]	[01* ttừ]\n- không (dùng) phẫu thuật
unsurmised [01/,ʌnsə:'maizd/]	[01* ttừ]\n- chính xác; chắc chắn
unsurmountable [01/,ʌnsə:'mauntəbl/]	[01* ttừ]\n- không thể khắc phục được, không thể vượt qua được
unsurmounted [01/,ʌnsə:'mauntid/]	[01* ttừ]\n- không khắc phục được, không vượt qua được\n- không bị phủ, không bị bao phủ
unsurpassable [01/,ʌnsə:'pɑ:səbl/]	[01* ttừ]\n- không thể hn, không thể vượt, không thể trội hn
unsurpassed [01/,ʌnsə:'pa:st/]	[01* ttừ]\n- không hn, không vượt, không trội hn
unsurprised [01/'ʌn'sə:praizd/]	[01* ttừ]\n- không bị bắt quả tang\n- không bị đánh úp\n- không ngạc nhiên
unsurprising [01/'ʌn'səpraiziη/]	[01* ttừ]\n- không làm ai ngạc nhiên, bình thường
unsurprisingly [01/'ʌn'səpraiziηli/]	[01* trạng từ]\n- xem [03unsurprising] 
unsurrendered [01/,ʌnsə'rendəd/]	[01* ttừ]\n- không bị bỏ, không bị từ bỏ\n- không bị dâng, không bị nộp (thành trì... để đầu hàng) 
unsurveyed [01/,ʌn'sə:veid/]	[01* ttừ]\n- không quan sát, không nhìn chung\n- không được xem xét, không được nghiên cứu
unsusceptibility [01/,ʌnsə,septə'biləti/]	[01* dtừ]\n- tính không nhạy cm
unsusceptible [01/,ʌnsə'septəbl/]	[01* ttừ]\n- (vị ngữ) không thể được\n- không nhạy cm, không dễ xúc cm
unsuspected [01/,ʌnsəs'pektid/]	[01* ttừ]\n- không bị nghi ngờ, không ngờ
unsuspectedly	- xem [03unsuspected] 
unsuspectedness [01/,ʌnsəs'pektidnis/]	[01* dtừ]\n- sự không bị nghi ngờ, sự không ngờ
unsuspecting [01/,ʌnsə'spektiη/]	như [03unsuspicious]
