toe-dancer [01/'tou,da:nsə/]	[01* dtừ]\n- diễn viên ba-lê múa trên đầu ngón chân
toe-hold [01/'tou'hould/]	[01* dtừ]\n- chỗ để bám đầu ngón chân (khi trèo...)\n- phương tiện vượt qua chướng ngại\n- thế lợi\n- (thể thao) miếng vặn chân
toeless [01/'toulis/]	[01* ttừ]\n- cụt (không có) ngón chân\n- hở (không bịt) mũi (giày)\n[02= toeless shoes] giày hở mũi; giép
toe-nail [01/'touneil/]	[01* dtừ]\n- móng chân
toenail [01/'tou'neil/]	[01* dtừ]\n- móng chân (người) 
toewl-rail [01/'tauəl'reil/]	[01* dtừ]\n- giá xoay (bằng kim loại) để khăn tắm
toff [01/tɔf/]	[01* dtừ]\n- (lóng) người quý phái, người thượng lưu; người ăn mặc lịch sự\n[01* ngđtừ]\n- (lóng) to toff oneself up (out) làm dáng, diện
toffee [01/'tɔfi/]	như [03toffy]
toffee-apple [01/'tɔfi'æpl/]	[01* dtừ]\n- táo được bọc một lớp kẹo bơ mỏng và gắn trên đầu chiếc que
toffee-nosed [01/'tɔfi'nouzd/]	[01* ttừ]\n- trưởng giả học làm sang; đua đòi
toffy [01/'tɔfi/]	[01* dtừ]\n- kẹo bơ cứng\n[04! not for toffee]\n- (tục) không một tí nào, hoàn toàn không\n[02= he can't sing for toffee] nó không biết hát tí nào
toft [01/tɔft/]	[01* dtừ]\n- trại ấp\n- đất (dùng làm) trại
tofu [01/'təʊfu:/]	[01* dtừ]\n- tàu hũ, đậu hũ, đậu phụ
tog [01/tɔg/]	[01* dtừ]\n- ((thường) số nhiều) quần áo\n[04! long togs]\n- (hàng hải) quần áo mặc khi lên bờ\n[01* ngđtừ]\n- (lóng) mặc quần áo cho\n[04! to tog oneself up]\n- ăn mặc đẹp; diện
toga [01/'tougə/]	[01* dtừ]\n- áo dài (của người La mã xưa) 
together [01/tə'geðə/]	[01* phtừ]\n- cùng, cùng với, cùng nhau\n[02= they were walking together] chúng cùng đi dạo với nhau\n- cùng một lúc, đồng thời\n[02= they both answered together] cả hai đứa trả lời cùng một lúc\n- liền, liên tục\n[02= for days together] trong nhiều ngày liền
togetherness [01/tə'geđənis/]	[01* dtừ]\n- cảm giác về sự thống nhất, cảm giác về tình yêu, cảm giác về tình bạn
toggery [01/'tɔgəri/]	[01* dtừ]\n- (lóng) quần áo
toggle [01/'tɔgl/]	[01* dtừ]\n- (hàng hải) cái chốt néo (xỏ vào vòng ở đầu dây để néo dây lại)\n- (kỹ) đòn khuỷu ((cũng) [03toggle-joint] )\n[01* ngđtừ]\n- xỏ chốt vào dây mà buộc\n- cột chốt vào
