trindle [01/'trindl/]	[01* dtừ]\n- (phương ngữ Anh) vật hình nhẫn (bánh xe...)\n[01* nđtừ]\n- (phương ngữ) lăn (bánh xe) 
trine [01/train/]	[01* ttừ]\n- gấp ba, bằng ba lần
tringle [01/'triηgl/]	[01* dtừ]\n- thanh sắt để treo màn\n- thanh chống giật (trên mâm pháo) 
trinitarian [01/,trini'teəriən/]	[01* dtừ]\n- người tin thuyết ba ngôi một thể
trinitrotoluene [01/trai'naitrou'tɔljui:n/]	[01* dtừ]\n- Trinitrotoluen (thuốc nổ) 
trinity [01/'trinəti/]	[01* dtừ]\n- nhóm ba (người, vật)\n- (the Trinity)(tôn) ba ngôi một thể
trinity house [01/'trinəti'haus/]	[01* dtừ]\n-(Trinity House) tổ chức Anh cho phép lái tàu và gìn giữ các phao, đèn biển
trinity sunday [01/'trinəti'sʌndei/]	[01* dtừ]\n- (Trinity Sunday) ngày Chủ Nhật Ba Ngôi (ngày chủ nhật sau ngày Thánh thể giáng lâm) 
trinity term [01/,tinəti'tə:m/]	[01* dtừ]\n-(Trinity Term) khoá học hè ở một số trường đại học, phiên xử, hoặt động luật pháp của toà vào mùa hè (bắt đầu sau lễ phục sinh) 
trinitytide [01/'trinətitaid/]	[01* dtừ]\n- thời gian nhà thờ giữa ngày chủ nhật sau lễ Phục sinh với tuần lễ trước lễ Giáng sinh
trinket [01/'triηkit/]	[01* dtừ]\n- đồ nữ trang rẻ tiền
trinket set [01/'triηkit'set/]	[01* dtừ]\n- các vật bằng thủy tinh, bằng sứ trên bàn trang điểm
trinome [01/'trainoum/]	[01* dtừ]\n- (toán) tam thức
trinomial [01/trai'noumiəl/]	[01* ttừ]\n- (toán)(thuộc) tam thức\n[02= trinomial equation] phương trình tam thức\n[01* dtừ]\n- (toán) tam thức
trio [01/'tri:ou/]	[01* dtừ]\n- (âm nhạc) bộ ba\n- (âm nhạc) phần triô\n- bộ ba
triode [01/'traioud/]	[01* dtừ]\n- (lý) triôt, ống ba cực
triolet [01/'tri:oulet/]	[01* dtừ]\n- thơ triôlê (thơ tám câu hai vần) 
triose [01/'traiouz/]	[01* dtừ]\n- (hoá) trioza
trip [01/trip/]	[01* dtừ]\n- cuộc đi chơi, cuộc dạo chơi, cuộc du ngoạn\n- (hàng hải) chuyến đi, cuộc hành trình, sự vượt biển\n[02= maiden trip] chuyến đi đầu tiên (của một con tàu)\n- bước nhẹ\n- bước trật, bước hụt; sự vấp, sự hụt chân\n- (bóng) sai lầm, sai sót, lỗi; sự nói lỡ lời\n- sự ngáng, sự ngoéo chân; cái ngáng, cái ngoéo chân\n- mẻ cá câu được\n- (kỹ) sự nhả; thiết bị nhả\n[01* nđtừ]\n- bước nhẹ, đi nhẹ bước, nhảy múa nhẹ nhàng\n[02= to trip up the stairs] đi nhẹ bước lên cầu thang\n- trật bước, hụt chân, bước hụt, vấp\n[02= to trip over a stone] vấp phải một hòn đá\n- (bóng) lầm, lầm lỗi; nói lỡ lời\n[01* ngđtừ]\n- ngáng, ngoéo (chân), làm cho vấp ngã\n- (hàng hải) thả trượt (neo)\n- (kỹ) nhả (máy)\n[04! to trip up]\n- ngáng, ngoéo chân, làm cho vấp ngã\n[02= he tried to trip me up] nó định ngáng tôi\n- tóm được (ai) làm sai\n[02= the lawyer tripped the witness up] luật sư tóm được sai sót của nhân chứng
trip wire [01/'trip,waiə/]	[01* dtừ]\n- dầy thép giấu dưới đất để phát hiện ai lẻn vào, nếu kéo có thể gầy nổ mìn
tripartite [01/,trai'pɑ:tait/]	[01* ttừ]\n- giữa ba bên, tay ba\n[02= a tripartite treaty] hiệp ước tay ba\n- gồm ba phần\n- (thực vật) phân ba (phiến lá) 
tripartite system [01/,trai'pɑ:tait,sistəm/]	[01* dtừ]\n- sự phần chia giáo dục trung học thành ba hệ thống; ngữ văn, kỹ thuật và hiện đại
tripartition [01/,traipa:'ti∫n/]	[01* dtừ]\n- sự chia ba, sự xẻ ba
tripe [01/traip/]	[01* dtừ]\n- dạ dày bò\n- (số nhiều)(tục) cỗ lòng\n- (lóng) vật tầm thường, vật vô giá trị; bài văn dở, cuốn tiểu thuyết tồi; chuyên vô vị
tripeman [01/'traipmən/]	[01* dtừ]\n- người bán lòng
tripersonal [01/trai'pə:sənəl/]	[01* ttừ]\n- (tôn giáo) có ba ngôi
tripersonality [01/,trai,pə:sə'næliti/]	[01* dtừ]\n- (tôn giáo) tính chất ba ngôi (của Chúa) 
tripetalous [01/trai'petələs/]	[01* ttừ]\n- (thực vật) có ba cánh (hoa) 
trip-hammer [01/'trip,hæmə/]	[01* dtừ]\n- búa lớn nện bằng máy
triphase [01/trai'fesz/]	[01* dtừ]\n- (điện học) ba pha
triphibian [01/trai'fibiən/]	[01* ttừ]\n- hoạt động trên không, trên mặt đất, dưới nước; ở cả ba môi trường\n[01* dtừ]\n- tàu bay hoạt động ở cả ba môi trường
triphibious [01/trai'fibiəs/]	[01* ttừ]\n- trang bị để hoạt động ở cả ba môi trường
triphone [01/'traifoun/]	[01* dtừ]\n- ký hiệu tốc ký thay ba âm
triphthong [01/'triθɔη/]	[01* dtừ]\n- (ngôn) nguyên âm ba
triphthongal [01/'trifɔηgəl/]	[01* ttừ]\n- thuộc nguyên âm ba
triphylite [01/'trifilait/]	[01* dtừ]\n- (khoáng vật học) triphylit
triphyllous [01/trai'filəs/]	[01* ttừ]\n- (thực vật) có ba lá
tripinnate [01/trai'pineit/]	[01* ttừ]\n- (thực vật) có lá chét lông chim ba lần, xẻ lá chét lông chim ba lần
tripitaka [01/tripi'ta:kə/]	[01* dtừ]\n- bộ kình tam giác (quan trọng nhất của Phật giáo, toàn bộ kinh Phật) 
triplane [01/'traiplein/]	[01* dtừ]\n- máy bay ba lớp cánh
triple [01/'tripl/]	[01* ttừ]\n- có ba cái, gồm ba phần\n[02= Triple Alliance] đồng minh ba nước\n[02= triple time] (âm nhạc) nhịp ba\n- ba lần, gấp ba\n[01* đtừ]\n- gấp ba, nhân ba, tăng lên ba lần\n[02= to triple the income] tăng thu nhập lên ba lần\n[02= the output tripled] sản lượng tăng gấp ba
triple braided [01/'tripl,breidid/]	[01* ttừ] bện ba (sợi) 
triple crown [01/,tripl'kraun/]	[01* dtừ]\n- đội chiến thắng ba đội trong một giải (tứ hùng bóng bầu dục) 
triple jump [01/'tripl'dʒʌmp/]	[01* dtừ]\n- (the triple jump) <thể> môn nhảy ba bước (càng xa về trước càng tốt) 
triple space [01/'tripl'speis/]	- (ngđtừ) đánh máy ở dòng thứ ba chừa hai dòng trên
triple-geared [01/'tripl,giəd/]	[01* ttừ]\n- ba bánh răng
tripler [01/'traiplə/]	[01* dtừ]\n- (kỹ) bộ nhân ba
triplet [01/'triplit/]	[01* dtừ]\n- bộ ba\n- đứa con sinh ba\n- đoạn thơ ba câu\n- (âm nhạc) Triplê
triple-tail [01/'tripl,teil/]	[01* dtừ]\n- (động vật) cá kẽn
triplex [01/'tripleks/]	[01* ttừ]\n- gấp ba\n- triplex glass kính triplêch, kính ba lớp (dùng ở xe ô tô...)\n[01* dtừ]\n- (âm nhạc) nhịp ba
