gasplant [01/'gæs'pla:nt/]	[01* dtừ]\n- nhà máy sản xuất khí
gas-plasma display	- (kỹ) màn hình khídddẳng ly tử
gas-producer [01/'gæsprə'dju:sə/]	[01* dtừ]\n- nhà máy sản xuất khí
gas-projector [01/'gæsprə'dʒektə/]	[01* dtừ]\n- vòi phun hơi độc
gasproof [01/'gæspru:f/]	[01* ttừ]\n- kín khí, không thấm khí; chống được hơi độc
gas-proof [01/'gæspru:f/]	như [03gas-tight]
gas-propelled [01/'gæsprə,peld/]	[01* ttừ]\n- chạy bằng khí đốt (ôtô) 
gas-range [01/'gæs,reindz/]	[01* dtừ]\n- bếp đốt chạy bằng khí
gas-ring [01/'gæsriη/]	[01* dtừ]\n- bếp hơi hình vòng
gas-sand [01/'gæs,sænd/]	[01* dtừ]\n- cát chứa khí đốt
gassed [01/gæst/]	[01* ttừ]\n- bị nhiễm khí độc
gasser [01/'gæsə/]	[01* dtừ]\n- lỗ khoan khí
gas-shell [01/'gæs∫el/]	[01* dtừ]\n- đạn hơi ngạt
gas-shelter [01/'gæs,∫eltə/]	[01* dtừ]\n- hầm tránh hơi độc
gassiness [01/'gæsinis/]	[01* dtừ]\n- tính chất khí\n- sự có đầy khí\n- tính ba hoa rỗng tuếch
gassing [01/'gæsiη/]	[01* dtừ]\n- sự bốc khí\n- sự tách khí
gas-station [01/'gæs,stei∫n/]	[01* dtừ]\n- (Mỹ) trạm lấy xăng
gas-stove [01/'gæs'stouv/]	[01* dtừ]\n- hoả lò khí
gassy [01/'gæsi/]	[01* ttừ]\n- (thuộc) khí; như khí\n- đầy khí\n- ba hoa rỗng tuếch (lời nói...) 
gas-take [01/'gæs,teik/]	[01* dtừ]\n- máy gom khí
gas-tank [01/'gæstæηk/]	[01* dtừ]\n- (Mỹ) thùng chứa khí, thùng chứa chất đốt; thùng xăng (máy bay) 
gaster [01/'gæstə/]	[01* dtừ]\n- (phẫu) da dày
gasteropod [01/'gæstərəpɔd/]	như [03gastropode]
gasteropode [01/'gæstərəpɔd/]	[01* dtừ]\n-(động vật học) loài chân bụng
gasteropodous [01/,gæstərə'poudəs/]	[01* ttừ]\n- xem [03gasteropod] 
gasterospore [01/'gæstərə,spɔ:/]	[01* dtừ]\n- bào tử vách dày (trong quả) 
gastight [01/'gæstait/]	như [03gasproof]
gas-tight [01/'gæstait/]	[01* ttừ]\n- kín khí, không thấm khí; chống được hơi độc\n[02= gas-proof shelter] lẩn tránh hơi độc
gastraea	[01* dtừ]\n- động vật dạng phôi dạ (phôi vi trùng)\n- cũng [03gastrea] 
gastraeum [01/gæs'tri:əm/]	[01* dtừ]\n- mặt bụng
gastral [01/'gæstrəl/]	[01* ttừ]\n- thuộc dạ dày
gastralgia [01/gæs'trældziə/]	[01* dtừ]\n- (y) đau dạ dày
gastratrophia [01/gæstrə'troufiə/]	[01* dtừ]\n- (y) sự teo dạ dày
gastrea [01/gæs'tri:ə/]	[01* dtừ]\n- động vật dạng phôi dạ (phôi vi trùng) 
gastrectomy [01/gæ'strektəmi/]	[01* dtừ]\n- sự cắt dạ dày
gastric [01/'gæstrik/]	[01* ttừ]\n- (thuộc) dạ dày\n[02= a gastric ulcer] loét dạ dày\n[02= gastric juice] dịch vị
gastricism [01/'gæstrisizm/]	[01* dtừ]\n- sự rối loạn tiêu hoá
gastrin [01/'gæstrin/]	[01* dtừ]\n- gaxtrin (hocmôn kích thích tiết vị) 
gastritis [01/gæs'traitis/]	[01* dtừ]\n- (y) viêm dạ dày
gastrocoel [01/'gæstrə,si:l/]	[01* dtừ]\n- cũng [03gastrocoele]\n- khoang vị; khoang dạ dày
gastrocolic [01/,gæstrə'kɔlik/]	[01* ttừ]\n- thuộc dạ dày-ruột kết
gastroduodenal [01/,gæstrou,dju:ou'di:nəl/]	[01* ttừ]\n- thuộc dạ dày ruột kết
gastroenteric [01/,gæstrouen'terik/]	như [03gastrointestinal]
gastroenteritis [01/'gæstrou,entə'raitis/]	[01* dtừ]\n- (y) viêm dạ dày ruột
gastroenterological [01/,gæstrouentərɔ'lɔdʒikəl/]	[01* ttừ]\n- thuộc khoa viêm dạ dày-ruột
gastroenterologist [01/,gæstrou,entə'rɔlədʒist/]	[01* dtừ]\n- người nghiên cứu dạ dày-ruột
gastrogenic [01/,gæstrə'dʒenik/]	như [03gastrogenous]
gastrogenous [01/gæstrə'dʒenəs/]	[01* ttừ]\n- do dạ dày
gastrohepatic [01/,gæstrəhi'pætik/]	[01* ttừ]\n- thuộc dạ dày-gan
gastrointestinal [01/,gæstrouin'testinəl/]	[01* ttừ]\n- thuộc dạ dày-ruột
gastrologer [01/gæs'trɔlədʒə/]	[01* dtừ]\n- nhà chuyên khoa nấu ăn
gastrologist [01/gæs'trɔlədʒist/]	như [03gastrologer]
gastrology [01/gæs'trɔlədʒi/]	[01* dtừ]\n- nghệ thuật nấu ăn
gastronome [01/'gæstrənoum/]	[01* dtừ]\n- người sành ăn
gastronomer [01/gæs'trɔnəmə/]	như [03gastronome]
gastronomic [01/,gæstrə'nɔmik/]	[01* ttừ]\n- (thuộc) sự ăn ngon; sành ăn
gastronomically [01/,gæstrə'nɔmikəli/]	[01* phtừ]\n- về mặt ẩm thực, về mặt nấu nướng
gastronomist [01/gæs'trɔnəmist/]	như [03gastronome]
gastronomy [01/gæs'trɔnəmi/]	[01* dtừ]\n- nghệ thuật ăn ngon; sự sành ăn
gastropode [01/'gæstrəpɔd/]	[01* dtừ]\n- (động vật) loài chân bụng
gastropodous [01/gæs'trɔpədəs/]	[01* ttừ]\n- có chân bụng
gastropore [01/'gæstrəpɔ:/]	[01* dtừ]\n- lỗ dinh dưỡng
gastroscope [01/'gæstrəskoup/]	[01* dtừ]\n- (y) ống soi dạ dày
gastroscopic [01/gæstrə'skɔpik/]	[01* ttừ]\n- thuộc ống soi dạ dày
gastrotomy [01/gæs'trɔtəmi/]	[01* dtừ]\n- (y) thủ thuật mở dạ dày
gastro-vascular [01/,gæstrou'væskjulə/]	[01* ttừ]\n- thuộc dạ dày-mạch máu
gastrula [01/'gæstrulə/]	[01* dtừ]\n- phôi dạ (phôi vị) 
gastrulation [01/,gæstru'lei∫n/]	[01* dtừ]\n- sự hình thành phôi dạ
gas-warfare [01/'gæs,wɔ:feə/]	như [03gas warfare]
gas-works [01/'gæswə:ks/]	như [03gas-producer]
gat [01/gæt/]	[01* dtừ]\n- (Mỹ),(lóng) súng lục
gatch [01/gæt∫/]	[01* dtừ]\n- parafin thô
gate [01/geit/]	[01* dtừ]\n- cổng\n- số người mua vé vào xem (một trận đấu thể thao...)\n- tiền mua vé (trận đấu thể thao...)((cũng) [03gate-money] )\n- cửa đập, cửa cống\n- hàng rào chắn (chỗ đường xe lửa chạy qua đường cái; trạm thu thuế...)\n- đèo, hẽm núi\n- (kỹ) tấm ván che, ván chân; cửa van\n[04! to get the gate]\n- bị đuổi ra\n[04! to give somebody the gate]\n- đuổi ra, tống cổ ra, cho thôi việc\n[04! to open the gate for (to) somebody]\n- mở đường cho ai\n[01* ngđtừ]\n- phạt (học sinh) không cho ra ngoài (ở trường đại học Ôc-phớt và Căm-brít) 
gate array	- (kỹ) giàn cổng, mạng cổng (điện tử) 
gate circuit	- (kỹ) mạch cổng
gate closing pulse	- (kỹ) xung đóng cổng
gate electrode	- (kỹ) điện cực cổng (đèn tinh thể trường) 
gate junction	- (kỹ) tiếp giáp cực cổng
gate resistance	- (kỹ) điện trở cực cổng
gate signal	- (kỹ) tín hiệu cổng
gate strip	- (kỹ) màng điều khiển, cổng điều khiển
gateau [01/'gætou/]	[01* dtừ] s/n [03gateaux]\n- bánh ngọt
gâteau [01/'gætou/]	[01* dtừ]\n- bánh ngọt lớn, bánh gatô
gate-bill [01/'geitbil/]	[01* dtừ]\n- sổ trễ giờ (ghi tên những học sinh về trường trễ giờ ở trường đại học Ôc-phớt và Căm-brít) 
gate-channel junction	- (kỹ) tiếp giáp kênh-cổng
gatecrash [01/'geitkræ∫/]	[01* đtừ]\n- chuồn vào cửa để xem kịch hoặc phim... mà không mua vé; không ai mời mà vẫn đến dự tiệc\n[02= to gatecrash a party] không ai mời mà vẫn đến dự tiệc
gate-crash [01/'geitkræʃ/]	[01* đtừ (lóng)]\n- chuồn vào cửa\n- không mời mà đến
gatecrasher [01/'geit,kræ∫ə/]	[01* dtừ]\n- người chuồn vào cửa để xem kịch hoặc phim... mà không mua vé; người không ai mời mà vẫn đến dự tiệc
gate-crasher [01/'geit,kræʃə/]	[01* dtừ (lóng)]\n- người chuồn vào cửa\n- khách không mời mà đến
gated [01/'geitid/]	[01* ttừ]\n- thuộc cổng, cửa, cửa van
gated bidirectional switch	- (kỹ) công tắc song hướng chọn qua/tuyển thông (ĐL) 
gated decoder	- (kỹ) bộ giải mã cổng
gatehead [01/'geit,hed/]	[01* dtừ]\n- bờ bên cạnh lò
gatehouse [01/'geithaus/]	[01* dtừ]\n- nhà ở cổng (công viên...)\n- chòi (thường để giam người trên cổng thành) 
gate-keeper [01/'geit,ki:pə/]	[01* dtừ]\n- người gác cổng
gate-legged [01/'geitlegd/]	[01* ttừ]\n- gate-legged table bàn cánh lật
