estuarial	- xem [03estuary] 
etna [01/'etnə/]	[01* dtừ]\n- đèn cồn
eton collar [01/'i:tn'kɔlə/]	[01* dtừ]\n- cổ cồn cứng (mang ngoài cổ áo) 
eton crop [01/'i:tn'krɔp/]	[01* dtừ]\n- lối cắt tóc con trai (đàn bà) 
eton jacket [01/'i:tn'dʒækit/]	[01* dtừ]\n- áo ngoài ngắn cũn cỡn (của trẻ em học trường I-tơn, một trường của trẻ em quý tộc ở Anh) 
ettings [01/'etliηz/]	[01* dtừ s/n]\n- vật thu được
ettle [01/'etl/]	[01* ngđtừ]\n- thu được
étude [01/ei'tju:d/]	[01* dtừ]\n-(âm nhạc) khúc luyện
etude [01/ei'tjud/]	[01* dtừ]\n- (âm nhạc) khúc luyện
etui [01/e'twi:/]	như [03etwee]
etwee [01/e'twi:/]	[01* dtừ]\n- túi nhỏ (đựng kim, tăm xỉa răng...) 
ETX (End of Text)	- (kỹ) chấm dứt văn bản
etx/ack handshaking	- thiết lập quan hệ, tay bắt tay (một phương pháp để kiểm soát sự thông suốt của quá trình truyền tin nối tiếp giữa hai thiết bị, sao cho thiết bị này chỉ phát tin khi thiết bị kia đã sẵn sàng nhận) 
etymologer [01/,eti'mɔlədʒə/]	[01* dtừ]\n- nhà từ nguyên học
etymologic [01/,etimə'lɔdʒik/]	[01* ttừ]\n- (thuộc) từ nguyên; theo từ nguyên
etymological [01/,etimə'lɔdʒikəl/]	như [03etymologic]
etymologically	- xem [03etymological] 
etymologise [01/,eti'mɔlədʒaiz/]	[01* ngđtừ]\n- tìm nguồn gốc của (một từ) ; cho nguồn gốc của (một từ) ; đưa ra nguồn gốc của (một từ)\n[01* nđtừ]\n- nghiên cứu về từ nguyên
etymologist [01/,eti'mɔlədʒist/]	như [03etymologer]
etymologize [01/,eti'mɔlədʒaiz/]	như [03etymologise]
etymology [01/,eti'mɔlədʒi/]	[01* dtừ]\n- từ nguyên\n- từ nguyên học
etymon [01/'etimɔn/]	[01* dtừ]\n- (ngôn) căn tổ từ nguyên
E-type constant	- (kỹ) hằng số loại E
eucalypt [01/'ju:kə,lipt/]	[01* dtừ]\n- (thực vật) cây bạch đàn
eucalypti [01/,ju:kə'liptəs/]	như [03eucalyptus]
eucalyptol [01/'ju:kə,liptɔl/]	[01* dtừ]\n- cũng [03eucalyptole]\n- dầu bạch đàn
eucalyptus [01/,ju:kə'liptəs/]	[01* dtừ] s/n [02eucalyptuses, eucalypti]\n- cây khuynh diệp, cây bạch đàn
eucalyptus oil [01/,ju:kə'liptəsɔil/]	[01* dtừ]\n- dầu khuynh diệp
eucarpic [01/ju:'ka:pik/]	[01* ttừ]\n- (thực vật) thuộc thể quả thật
eucatalepsy [01/,ju:kətə'lepsi/]	[01* dtừ]\n- (triết học) sự thông hiểu, sự giác ngộ
eucentric [01/ju:'sentrik/]	[01* ttừ]\n- (sinh học) chính tâm; bao quanh đoạn trung tâm
eucephalous [01/ju:'kefələs/]	[01* ttừ]\n- (động vật) có đầu phát triển
eucharis [01/'ju:kəris/]	[01* dtừ]\n- (thực vật) cây ngọc trâm
eucharist [01/'ju:kərist/]	[01* dtừ (tôn giáo)]\n- lễ ban thánh thể\n- bánh thánh; rượu thánh
eucharistic [01/,ju:kə'ristik/]	[01* ttừ (tôn giáo)]\n- (thuộc) lễ ban thánh thể
eucharistical [01/,ju:kə'ristikəl/]	như [03eucharistic]
euchre [01/'ju:kə/]	[01* dtừ]\n- lối chơi bài ucơ (của Mỹ)\n[01* ngđtừ]\n- thắng điểm (đối phương chơi bài ucơ)\n- (tục) đánh lừa được; phỗng tay trên; đánh bại (ai) 
euchroic [01/,ju:'krouik/]	[01* ttừ]\n- thuộc hệ sắc tố bình thường
euchromatic [01/,ju:krou'mætik/]	[01* ttừ]\n- thuộc chất nhiễm sắc điển hình
euchromatin [01/ju:'kroumətin/]	[01* dtừ]\n- chất nhiễm sắc điển hình
euchromosome [01/ju:'krouməsoum/]	[01* dtừ]\n- thể nhiễm sắc điển hình
euclid [01/'ju:klid/]	[01* dtừ]\n- (toán) nhà toán học O-clit
euclidean [01/'ju:klidiən/]	[01* dtừ]\n- (toán)(thuộc) O-clit\n[02= euclidean algorithm] thuật toán O-clit
euclidean space [01/ju:'klidiən 'speis/]	[01* dtừ]\n- không gian Ơ-clit (ba chiều) 
eudaemonism [01/ju:'di:mənizm/]	[01* dtừ]\n- (triết học) chủ nghĩa hạnh phúc
eudaemonist [01/ju:'di:mənist/]	như [03eudemonist]
eudemonism [01/ju:'di:mənizm/]	như [03eudaemonism]
eudemonist [01/ju:'di:mənist/]	[01* dtừ]\n- (triết học) người theo chủ nghĩa hạnh phúc
eudemonistic	như [03eudemonistical]
eudemonistical	- xem [03eudemonism] 
eudemonology [01/ju:dimə'nɔlədʒi/]	[01* dtừ]\n- cũng [03eudaemonology]\n- hạnh phúc học
eudiometer [01/,ju:di'ɔmitə/]	[01* dtừ]\n- (hoá) ống đo khí
eudiometric [01/,ju:diə'metrik/]	[01* dtừ]\n- (hoá)(thuộc) đo khí
eudiometrical [01/,ju:diə'metrikəl/]	như [03eudiometric]
eudiometry [01/,ju:di'ɔmitri/]	[01* dtừ]\n- (hoá) phép đo khí
eudiplueral [01/ju:di'pluərəl/]	[01* ttừ]\n- (sinh học) đối xứng hai bên
eudominant [01/ju:'dɔminənt/]	[01* dtừ]\n- (sinh học) loài trội điển hình, loài chính thức
eugamic [01/ju:gæmik/]	[01* ttừ]\n- (sinh học) giao phối ở tuổi thành thục
eugenia [01/ju:'dʒi,niə/]	- (thực vật) cây vối
eugenic [01/ju:'dʒenik/]	[01* ttừ]\n- ưu sinh
eugenically	- xem [03eugenic] 
eugenics [01/ju:'dʒeniks/]	[01* dtừ, s/n dùng như số ít]\n- thuyết ưu sinh
eugenism [01/ju:'dʒenizm/]	[01* dtừ]\n- ưu sinh luận
eugenist [01/'ju:dʒinist/]	[01* dtừ]\n- người theo thuyết ưu sinh
eugenol [01/'ju:dʒinɔl/]	[01* dtừ]\n- (hoá) eugenol
euglena [01/ju:'gli:nə/]	[01* dtừ]\n- (động vật) tảo mắt; trùng mắt
euglenoid [01/ju:'gli:nɔid/]	[01* ttừ]\n- dạng tảo mắt dạng trùng mắt
eugonic [01/ju:'gɔnik/]	[01* ttừ]\n- mọc dày đặc
euhemerise [01/ju:'hi:məraiz/]	như [03euhemerize]
euhemerism [01/ju:'hi:mərizm/]	[01* dtừ]\n- thuyết thần thoại lịch sử (cho là thần thoại có nguồn gốc lịch sử) 
euhemerist [01/ju:'hi:mərist/]	[01* dtừ]\n- người thuyết thần thoại lịch sử
euhemeristic [01/ju:,hi:mə'ristik/]	[01* ttừ]\n- (thuộc) thuyết thần thoại lịch sử
