conceptual model	- (kỹ) mô hình khái niệm
conceptualism [01/kən'septjuəlizm/]	[01* dtừ]\n- (triết học) thuyết khái niệm
conceptualist [01/kən'septjuəlist/]	[01* dtừ]\n- (triết học) người theo thuyết khái niệm
conceptualistic	- xem [03conceptualism] 
conceptualistically	như [03conceptualistic]
conceptually	- xem [03conceptual] 
conceptus [01/kən'septəs/]	[01* dtừ]\n- cái thai
concer-grand [01/'kɔnsətgrænd/]	[01* dtừ]\n- (âm nhạc) pianô cánh
concer-hall [01/'kɔnsəthɔ:l/]	[01* dtừ]\n- phòng hoà nhạc
concern [01/kən'sə:n/]	[01* dtừ]\n- (+[04 with]) sự liên quan tới, sự dính líu tới\n[02= that has no concern with the question] cái đó không có liên quan tới vấn đề ấy cả\n- (+[04 in]) lợi, lợi lộc; phần, cổ phần\n[02= to have no concern in an affair] không có lợi gì trong một việc nào\n[02= to have a concern in a business] có cổ phần trong một việc kinh doanh\n- việc, chuyện phải lo\n[02= it's no concern of mine] đó không phải là việc của tôi\n- sự lo lắng, sự lo âu, sự lo ngại; sự quan tâm\n[02= to be filled with concern] đầy lo ngại\n[02= to notice with deep concern that...] rất lo ngại, thấy rằng...\n- hãng buôn, xí nghiệp; công việc kinh doanh\n- (tục) cái, vật (gì)\n[02= the whole concern was smashed] tất cả cái đó bị đập tan\n[04! to give oneself no concern about]\n- không biết gì đến, không quan tâm gì đến\n[01* ngđtừ]\n- liên quan, dính líu tới; nhúng vào\n[02= that doesn't concern you at all] việc đó không dính líu gì tới anh\n[02= don't concern yourself with other people's affairs] đừng có nhúng vào việc của người khác\n[02= I'm not concerned] không phải việc tôi\n- lo lắng, băn khoăn; quan tâm\n[02= please don't be concerned about me] đừng lo cho tôi\n[02= everybody was concerned at the news] mọi người đều lo lắng vì tin tức đó\n[04! as concerns]\n- về việc, đối với\n[04! as far as I'm concerned]\n- về phần tôi, đối với tôi
concerned [01/kən'sə:nd/]	[01* ttừ]\n- có liên quan; có dính líu\n[02= concerned parties] những bên có liên quan\n- lo lắng, lo âu; quan tâm\n[02= a very concerned look] vẻ rất lo âu
concernedly [01/kən'sə:nidli/]	[01* phtừ]\n- bâng khuâng, ái ngại
concerning [01/kən'sə:niη/]	[01* gtừ]\n- về việc
concernment [01/kən'sə:nmənt/]	[01* dtừ]\n- việc\n- tầm quan trọng\n[02= a matter of vital concernment] vấn đề có tầm quan trọng lớn, vấn đề sinh tử\n- lợi lộc; phần\n- sự lo lắng, sự lo âu
concerpt [01/'kɔnsept/]	[01* dtừ]\n- khái niệm
concert [01/'kɔnsət/]	[01* dtừ]\n- sự phối hợp, sự hoà hợp\n[02= to act in concert with] hành động phối hợp với\n- buổi hoà nhạc\n[01* ngđtừ]\n- dự tính, sắp đặt; bàn định, bàn tính; phối hợp
concert grand [01/'kɔnsətgrænd/]	[01* dtừ]\n- <nhạc> pianô cánh
concertealy [01/kən'sə:tidli/]	[01* phtừ]\n- có dự tính; có bàn tính; có phối hợp
concerted [01/kən'sə:tid/]	[01* ttừ]\n- có dự tính, có bàn tính, có phối hợp\n[02= to take concerted action] hành động phối hợp\n[02= a concerted attack] tấn công phối hợp\n- (âm nhạc) soạn cho hoà nhạc
concertedly [01/kən'sə:tidli/]	như [03concertealy]
concert-goer [01/'kɔnsət,gouə/]	[01* dtừ]\n- người hay đi nghe hoà nhạc
concertgrand [01/'kɔnsətgrænd/]	- xem [03concert-grand] 
concert-grand [01/'kɔnsətgrænd/]	[01* dtừ]\n-(âm nhạc) chiếc đàn piano loại lớn nhất dùng trong các buổi hòa nhạc
concert-hall [01/'kɔnsət,hɔ:l/]	như [03concer-hall]
concertina [01/,kɔnsə'ti:nə/]	[01* dtừ]\n- (âm nhạc) đàn côngxectina
concertino [01/kɔnt∫ə'ti:nou/]	[01* dtừ] s/n [02concertinos]\n- (âm nhạc) công-xec-tô nhỏ\n- nhóm chủ tấu
concertmaster [01/'kɔnsət,ma:stə/]	[01* dtừ]\n- người chỉ huy dàn nhạc
concerto [01/kən't∫ə:tou/]	[01* dtừ]\n- (âm nhạc) côngxectô\n[02= a piano concerto] một bản côngxectô cho pianô
concert-room [01/'kɔnsətrum/]	như [03concer-hall]
concession [01/kən'se∫n/]	[01* dtừ]\n- sự nhượng, sự nhượng bộ; sự nhường (đất đai...)\n[02= to make concessions] nhượng bộ, nhân nhượng\n- đất nhượng (đất đai, đồn điền, mỏ do chính quyền thực dân chiếm đoạt của nhân dân để cấp cho bè lũ)\n- (ngoại giao) nhượng địa, tô giới
concessionaire [01/kən,se∫ə'neə/]	như [03concessionnaire]
concessional	- xem [03concession] 
concessionary [01/kən'se∫nəri/]	[01* ttừ]\n- ưu đãi
concessionnaire [01/kən,seʃə'neə/]	[01* dtừ]\n- chủ đồn điền, chủ mỏ (xem [03concession] )\n- người được nhượng độc quyền (về cái gì) 
concessive [01/kən'sesiv/]	[01* ttừ]\n- nhượng bộ
concessively	- xem [03concessive] 
concettism [01/kɔn't∫etizm/]	[01* dtừ]\n- lối hành văn cầu kỳ bóng bảy; văn cầu kỳ bóng bảy
concexo-convex	- vt. hai mặt lồi
conch [01/kɔηk/]	[01* dtừ]\n- (động vật) ốc xà cừ\n- tủ bằng ốc xà cừ\n- vòm trần\n- (như) [03concha] 
concha [01/'kɔηk/]	[01* dtừ]\n- (phẫu) loa tai ((cũng) [03conch] ) 
conchal	- xem [03concha] 
conchiferous [01/kɔη'kifərəs/]	[01* ttừ]\n- (động vật) có vỏ (ốc, sò...)\n- (địa) có vỏ ốc, sò
conchiform [01/'kɔηki,fɔ:m/]	[01* dtừ]\n- dạng vỏ ốc, dạng xoắn
conchoid [01/'kɔηkɔid/]	[01* dtừ]\n- (toán) concoit
conchological	- xem [03conchology] 
conchologist [01/kɔη'kɔlədʒist/]	[01* dtừ]\n- nhà nghiên cứu động vật thân mềm
conchology [01/kɔη'kɔlədʒi/]	[01* dtừ]\n- khoa động vật thân mềm
conchy [01/'kɔnt∫i/]	[01* dtừ]\n- (lóng) người từ chối nhập ngũ vì thấy lương tâm không đúng
concierge [01/,kɒnsi'eəʒ; US kəʊn'sieərz/]	[01* dtừ]\n- (từ Pháp) người giữ cửa, phu khuân vác
conciliable	- xem [03conciliate] 
conciliar [01/kən'siliə/]	[01* ttừ]\n- do hội đồng giám mục ban bố
conciliate [01/kən'silieit/]	[01* ngđtừ]\n- thu phục được, chiếm được, lấy được, gây được\n[02= to the esteem of] thu phục được lòng kính mến của\n[02= to conciliate somobody to one's side] thu phục được ai về phía mình\n- xoa dịu\n- hoà giải, giảng hoà\n- điều hoà\n[02= to conciliate discrepant theories] điều hoà những lý thuyết trái ngược nhau
