diapophysis [01/,daiə'pɔfisis/]	[01* dtừ] s/n [02diapophysises]\n- mấu ngang
diapositive [01/,daiə'pɔzitiv/]	[01* dtừ]\n- kính dương, kính đèn chiếu
diapsid [01/dai'æpsid/]	[01* ttừ]\n- có hai hố thái dương (chỉ loài bò sát (như) cá sấu) 
diarchy [01/'daiɑ:ki/]	[01* dtừ]\n- tình trạng hai chính quyền
diarise [01/'daiətaiz/]	[01* đtừ]\n- ghi nhật ký; giữ nhật ký
diarist [01/'daiərist/]	[01* dtừ]\n- người ghi nhật ký; người giữ nhật ký
diarize [01/'daiəraiz/]	như [03diarise]
diarrhea [01/,daiə'riə/]	- xem [03diarrhoea] 
diarrheal [01/,daiə'riəl/]	- Cách viết khác : [03diarrheic]
diarrheic [01/,daiə'ri:ik/]	- xem [03diarrheal] 
diarrhoea [01/,daiə'riə/]	[01* dtừ]\n- (y) bệnh ỉa chảy
diarrhoeal [01/,daiə'riə/]	như [03diarrhoeic]
diarrhoeic [01/,daiə'ri:ik/]	[01* ttừ]\n- (y) ỉa chảy
diarthric [01/dai'ə:θrik/]	[01* ttừ]\n- có hai khớp
diarthrosis [01/,daia:'θrousis/]	[01* dtừ] s/n [02diarthroses]\n- khớp động
diary [01/'daiəri/]	[01* dtừ]\n- sổ nhật ký\n- lịch ghi nhớ
diaspora [01/dai'æspərə/]	[01* dtừ]\n- cộng đồng người Do Thái
diastase [01/'daiəsteis/]	[01* dtừ]\n- (hoá) điastaza
diastasis [01/dai'æstəsis/]	[01* dtừ] s/n [02diastases]\n- kỳ nghỉ tiền tâm thu
diastatic [01/,daiə'stætik/]	[01* ttừ]\n- (hoá) điastaza
diastema [01/,daiə'sti:mə/]	[01* dtừ] s/n [02diastemata]\n- kẻ, khe hở (răng) 
diastematic [01/daiæstə'mætik/]	[01* ttừ]\n- lọt qua miệng
diaster [01/'daiəstə/]	[01* dtừ]\n- (sinh học) thể sao kép
diastole [01/dai'æstəli/]	[01* dtừ]\n- (y) sự trương tim, tâm trương
