versus [01/'və:səs/]	[01* gtừ ((vt) v.)]\n- chống, chống lại, đấu với\n[02= Robinson versus Brown] (pháp lý) Rô-bin-xơn kiện chống lại Brao\n[02= Arsenal versus Manchester City] (thể thao) đội ác-xơ-nơn đấu với đội thành Man-si-xtơ
versute [01/'və:'sui:t/]	[01* ttừ]\n- khôn ngoan, ranh mãnh, láu cá, quỉ quyệt, nham hiểm
vert [01/və:t/]	[01* dtừ]\n- (sử học),(pháp lý) cây xanh trong rừng\n- quyền đốn cây xanh trong rừng\n[01* dtừ]\n- (tục) người bỏ đạo này theo đạo khác\n[01* nđtừ]\n- (tục) bỏ đạo này theo đạo khác
vertebra [01/'və:tibrə/]	như [03vertebrae]
vertebrae [01/'və:tibri:/]	[01* dtừ] s/n [03vertebrae]\n- (phẫu) đốt (xương) sống\n[04! the vertebrae]\n- cột sống
vertebral [01/'və:tibrəl/]	[01* ttừ]\n- (thuộc) đốt xương sống\n[02= the vertebral column] cột sống\n[02= vertebral canal] ống tuỷ sống
vertebrally	- xem [03vertebral] 
vertebrata [01/,və:tibra:tə/]	[01* dtừ]\n- loài động vật có xương sống
vertebrate [01/'və:tibreit/]	[01* ttừ] [03vertebrated] /'və:tibritid/\n- có xương sống\n[02= vertebrate animal] động vật có xương sống\n[01* dtừ]\n- động vật có xương sống
vertebrated [01/'və:tibreitid/]	như [03vertebrate]
vertebration [01/'və:tibrei∫(ə) n/]	[01* dtừ]\n- sự phân đốt (thực vật)\n- sự phân đốt sống (động vật)\n- (bóng) sự chia đốt, chia khúc, chắp khúc
vertex [01/'və:teks/]	như [03vertices]
vertical [01/'və:tikl/]	[01* ttừ]\n- thẳng đứng, đứng\n[02= vertical axis of a crystal] trục đứng của một tinh thể\n[02= vertical plane] (toán) mặt phẳng thẳng đứng\n[02= vertical angles] (toán) góc đối đỉnh\n- (bóng) ở điểm cao nhất, ở cực điểm\n- (phẫu)(thuộc) đỉnh đầu; ở đỉnh đầu\n- (thiên văn)(thuộc) thiên đỉnh; ở thiên đỉnh\n[01* dtừ]\n- đường thẳng đứng\n[02= out of the vertical] không thẳng đứng\n- mặt phẳng thẳng đứng
verticality [01/,və:ti'kæləti/]	[01* dtừ]\n- tính chất thẳng đứng
vertically [01/'və:tikli/]	[01* trạng từ]\n- xem [03vertical] 
verticalness [01/'və:tiklnis/]	như [03verticality]
verticel [01/'və:tisəl/]	[01* dtừ]\n- (thực vật) vòng lá\n- cụm hoa mọc vòng
