hypoplastic [01/,hai'læstik/]	[01* ttừ]\n- thuộc giảm sản
hyposeal [01/haipoufiziəl/]	[01* ttừ]\n- thuộc tuyến yên
hypostasis [01/hai'pɔstəsis/]	[01* dtừ]\n- (y) chứng ứ máu chỗ thấp\n- (triết học) thực chất, thực thể\n- (tôn giáo) vị (thần) 
hypostoma [01/hai'pɔstoum/]	- xem [02hypostome]\n- danh từ s/n [02hypostomas, hypostomata] 
hypostome [01/'haipə,stoum/]	[01* dtừ]\n- (động vật) tấm dưới miệng
hypostyle [01/'haipə,stail/]	[01* dtừ]\n- adj\n- (có) cột đỡ trần
hyposulphite [01/,haipou'sʌlfait/]	như [03hypo]
hypotatic [01/haipə'tæktik/]	[01* ttừ]\n- thuộc quan hệ cú pháp lệ thuộc
hypotaxis [01/,haipə'tæksis/]	[01* dtừ]\n- (ngôn ngữ) quan hệ cú pháp lệ thuộc
hypotension [01/,haipou'ten∫n/]	[01* dtừ]\n- (y) chứng giảm huyết áp
hypotensive [01/,haipou'tensiv/]	[01* ttừ]\n- (y)(thuộc) chứng giảm huyết áp\n- mắc chứng giảm huyết áp\n[01* dtừ]\n- người mắc chứng giảm huyết áp
hypotenuse [01/hai'pɔtinju:z/]	[01* dtừ]\n- (toán) cạnh huyền (của tam giác vuông) 
hypothalamic [01/,haipouθə'læmik/]	[01* ttừ]\n- (y) dưới đồi
hypothalamus [01/,haipəʊ'θæləməs/]	[01* dtừ] s/n [02hypothalami, hypothalamai]\n- vùng não điều khiển thân nhiệt, đói, khát...
hypothec [01/hai'pɔθik/]	[01* dtừ]\n- (pháp lý) quyền cầm đồ thế nợ, quyền thế nợ bằng bất động sản
hypothecary [01/hai'pɔθikəri/]	[01* ttừ]\n- (pháp lý)(thuộc) quyền cầm đồ thế nợ, (thuộc) quyền thế nợ bằng bất động sản
hypothecate [01/hai'pɔθikeit/]	[01* ngđtừ]\n- cầm, đem thế nợ
hypothecation [01/hai,pɔθi'kei∫n/]	[01* dtừ]\n- sự cầm đồ, sự đem thế nợ
hypotheque [01/hai'pɔθik/]	[01* dtừ]\n- (pháp lý) quyền thế nợ bằng bất động sản, quyền cầm thế để đương
hypothermal [01/,haipə'θəml/]	[01* ttừ]\n- (thuộc) mạch thủy nhiệt sâu
hypothermia [01/,haipou'θə:miə/]	[01* dtừ]\n- (y) sự giảm nhiệt, sự giảm thế nhiệt
hypothermia treatment [01/,haipou'θə:miə'tri:tmənt/]	[01* dtừ]\n- (y) sự làm giảm nhiệt
hypothermic [01/,haipou'θə:mik/]	[01* ttừ]\n- thuộc sự giảm nhiệt một cách nguy hiểm (trong cơ thể) 
hypotheses [01/hai'pɔθisis/]	[01* dtừ, s/n [03hypotheses] /hai'pɔθisi:z/\n- giả thuyết
hypothesis [01/hai'pɔθisis/]	như [03hypotheses]
hypothesise [01/hai'pɔθisaiz/]	[01* nđtừ]\n- đưa ra một giả thuyết\n[01* ngđtừ]\n- giả thuyết rằng, cho rằng
hypothesize [01/hai'pɔθisaiz/]	như [03hypothesise]
hypothetic (al)	- (logic học) giả thiết, giả định
hypothetic [01/,haipou'θetik/]	[01* ttừ]\n- có tinh thần giả thuyết
hypothetical [01/,haipou'θetikəl/]	- Cách viết khác : [03hypothetic]
hypothetically [01/,haipou'θetikəli/]	[01* phtừ]\n- theo giả thuyết
hypothyroid [01/haipou'θairɔid/]	[01* dtừ]\n- xem [03hypothyroidism] 
hypothyroidism [01/,haipəʊ'θairɔi,diz(ə) m/]	[01* dtừ]\n- sự giảm hoạt động của tuyến giáp
hypotonic [01/,haipə'tɔnik/]	[01* ttừ]\n- nhược trương
hypotonicity [01/haipətə'nisiti/]	[01* dtừ]\n- sự nhược trương
hypotrochoid	- nội trocoit
hypoventilation [01/,haipəʊ,venti'lei∫(ə) n/]	[01* dtừ]\n- chứng thở quá chậm
hypoxia [01/hai'pɔksiə/]	[01* dtừ]\n- (y) sự giảm oxi-huyết
hyppogriph [01/'hipəgrif/]	như [03hyppogryph]
hyppogryph [01/'hipəgrif/]	[01* dtừ]\n- quái vật đầu chim mình ngựa
hypsographic(al) [01/hipsou'græfik(əl) /]	[01* ttừ]\n- (thuộc) sự giảm oxi-huyết
hypsography [01/hip'sɔgrəfi/]	[01* dtừ]\n- (địa lý,địa chất) khoa đo độ cao, khoa trắc cao
hypsometer [01/hip'sɔmitə/]	[01* dtừ]\n- máy đo độ cao
hypsometric [01/,hipsou'metrik/]	[01* ttừ]\n- (thuộc) phép đo độ cao
hypsometrical [01/,hipsou'metrikəl/]	- Cách viết khác : [03hypsometric]
hypsometry [01/hip'sɔmitri/]	[01* dtừ]\n- (địa lý,địa chất) phép đo độ cao
hyrax [01/'hairæks/]	[01* dtừ] s/n [02hyraxes, hyraces]\n- (động vật) bộ đa man
hyson [01/'haisn/]	[01* dtừ]\n- chè hỷ xuân (Trung quốc) 
hy-spy [01/'hai'spai/]	[01* dtừ]\n- trò chơi ú tim
hyssop [01/'hisəp/]	như [03hissop]
hysterectomise [01/,histə'rektəmaiz/]	[01* ngđtừ]\n- cắt bỏ tử cung
hysterectomy [01/,histə'rektəmi/]	[01* dtừ]\n- thủ thuật cắt bỏ dạ con, thủ thuật cắt bỏ tử cung
hysteresis [01/,histə'ri:sis/]	[01* dtừ]\n- (lý) hiện tượng trễ\n[02= magnetic hysteresis] hiện tượng trễ từ\n[02= thermal hysteresis] hiện tượng trễ nhiệt
hysteria [01/his'tiəriə/]	[01* dtừ]\n- (y) chứng ictêri\n- sự quá kích động, sự cuồng loạn\n[02= war hysteria] tinh thần cuồng chiến, sự hiếu chiến
hysteric [01/hi'sterik/]	[01* ttừ]\n- thuộc ictêri; mặc chứng cuồng loạn\n- (tục) hết sức buồn cười; hết sức ngộ nghĩnh
hysterical [01/his'terikəl/]	[01* ttừ]\n- (y)(thuộc) ictêri; mắc ictêri\n- quá kích động, cuồng loạn\n[02= hysterical laughter] tiếng cười cuồng loạn
hysterically [01/his'terikəli/]	[01* phtừ]\n- cuồng loạn, thác loạn
hysterics [01/his'teriks/]	[01* dtừ s/n]\n- (y) cơn ictêri\n- cơn kích động, cơn cuồng loạn
hysterogenic [01/,histərou'dʒənik/]	[01* ttừ]\n- gây ictêri
hysteroid [01/'histərɔid/]	[01* ttừ]\n- như cuồng loạn
hysterotomy [01/,histə'rɔtəmi/]	[01* dtừ]\n- (y) thủ thuật mở tử cung
Hz	- (vt) [03hertz]
i [01/ai/]	[01* dtừ] s/n [02Is, I's]\n- một (chữ số La mã)\n- vật hình I\n[04! to dot the i's and cross the t's]\n- xem [03dot]\n[01* đại từ]\n- tôi, ta, tao, tớ\n[02= i said so] tôi nói vậy\n[02= you know it as well as i (do)] anh cũng biết rõ điều đó như tôi\n[01* dtừ]\n- the i (triết học) cái tôi
I Ching [01/i:t∫iη/]	[01* dtừ]\n- Kinh Dịch (trong Ngũ kinh của Khổng giáo) 
i.e	[01* (vt)]\n- tức là, nghĩa là (Id est) 
i.e. [01/,ai 'i:/]	như [03id est]
i.q	[01* (vt)]\n- cũng như [03Idem quod]\n- chỉ số thông minh [03intelligence quotient] 
i.q. [01/ai'kju:/]	như [03idem]
i/o	- hệ thống vào/ra
iac	- Mối liên kết trong System 7
iaea	[01* (vt)]\n- Cơ quan năng lượng nguyên tử quốc tế ([03International Atomic Energy Agency])
iamb [01/'aiæm/]	như [03iambi]
iambi [01/ai'æmbi/]	[01* dtừ] s/n [03iambi]\n- nhịp thơ iambơ (hai âm tiết, một ngắn một dài) 
iambic [01/ai'æmbik/]	[01* ttừ]\n- (thuộc) thơ iambơ; theo nhịp thơ iambơ\n[01* dtừ]\n- câu thơ iambơ\n- Iambơ (thơ trào phúng cổ Hy-lạp) 
iambus [01/ai'æmbəs/]	như [03iambi]
iata [01/ai'a:təi:/]	[01* (vt)]\n- công ty chuyên chở hàng không quốc tế ([03International Air Transport Association]) 
iatrogenic [01/ai,ætrə'dʒenik/]	[01* ttừ]\n- (thuộc chứng bệnh) gây ra do khám bệnh hoặc điều trị
iba [01/,ai bi: 'ei/]	[01* (vt)]\n- cơ quan phát thanh độc lập ([03Independent Broadcasting Authority]) 
i-beam [01/'aibi:m/]	[01* dtừ]\n- (kỹ) rầm chữ I
iberian [01/ai'biəriən/]	[01* ttừ]\n- (thuộc) I-bê-ri (xứ cũ gồm Bồ-ddào-nha và I-pha-nho)\n[01* dtừ]\n- người I-bê-ri\n- tiếng I-bê-ri
ibex [01/'aibeks/]	[01* dtừ, s/n [03ibexes] /'aibeksi:z/, [03ibices] /'aibeksi:z/\n- (động vật) dê rừng núi An-pơ
ibexes [01/'aibeksi:z/]	- xem [03ibex] 
ibices [01/'aibeks/]	[01* dtừ] s/n [03ibexes] /'aibeksi:z/, [03ibices] /'aibeksi:z/\n- (động vật) dê rừng núi An-pơ
ibid	[01* ngđtừ]\n- cùng ở cuốn sách đó hoặc đoạn đó v v...
ibidem [01/i'bidem/]	[01* phtừ]\n- ((vt) ibid, ib) trong cuốn sách này, trong cùng chương này, trong cùng đoạn này
ibis [01/'aibis/]	[01* dtừ]\n- (động vật) cò quăm
ible	- hậu tố\n- có hoặc tỏ rõ một phẩm chất nào đó; có thể hoặc phải là; có khuynh hướng\n[02= perceptible] có thể cảm nhận được\n[02= comprehensible] có thể hiểu được; dễ hiểu
IBM [01/,ai bi: 'em/]	- vt của [03International Business Machines] (Công ty máy điện toán IBM của Mỹ) 
ibo [01/'i:bou/]	[01* dtừ]\n- người da đen ở đông nam Nigiêria\n- ngôn ngữ của dân tộc này
ibrd	[01* (vt)]\n- ngân hàng quốc tế tái thiết và phát triển ([03International Bank for Reconstruction and Development])(còn gọi là World Bank ngân hàng thế giới)
ic	[01* (vt)]\n- mạch tổ hợp ([03International Circuit])
icao	[01* (vt)]\n- Tổ chức hàng không dân dụng quốc tế ([03International Civil Aviation Organization])
ICBM [01/,ai si: bi: 'em/]	[01* (vt)]\n- tên lửa đạn đạo liên lục địa ([03Inter-continental ballistic missile]) 
