waive [01/weiv/]	[01* ngđtừ]\n- (pháp lý) bỏ, từ bỏ, khước từ\n[02= to waive a right] từ bỏ quyền lợi\n[02= to waive a privilege] khước từ một đặc quyền
waiver [01/'weivə/]	[01* dtừ]\n- (pháp lý) sự bỏ, sự từ bỏ, sự khước từ\n- giấy từ bỏ, giấy khước từ
wake [01/weik/]	như [03woke]
wakeful [01/'weikfl/]	[01* ttừ]\n- thao thức, không ngủ được\n[02= wakeful night] đêm ít ngủ, đêm không ngủ được\n- cảnh giác, tỉnh táo
wakefully [01/'weikfəli/]	[01* phtừ]\n- thao thức, không thể ngủ được (người)\n- cảnh giác, tỉnh táo\n- ngủ ít, không ngủ được, thức trắng (về một đêm) 
wakefulness [01/'weikfənis/]	[01* dtừ]\n- sự mất ngủ, sự không ngủ được\n- sự cảnh giác, sự tỉnh táo
wakeless [01/'weiklis/]	[01* ttừ]\n- say; không thức giấc (giấc ngủ) 
wakeman [01/'weikmən/]	[01* dtừ] s/n [03wakemen]\n- (cổ) người canh giữ; người bảo vệ
waken [01/'weikən/]	[01* ngđtừ]\n- đánh thức\n- gợi lại (kỷ niệm)\n[01* nđtừ]\n- thức dậy, tỉnh dậy\n[02= to waken from sleep] tỉnh dậy, thức giấc
wakener [01/'weik(ə) nə/]	[01* dtừ]\n- người đánh thức, người gọi dậy\n- (tục) cái bợp đầu; cú đánh bất ngờ; chuyện bất ngờ khó chịu
wakening [01/'weikniη/]	[01* dtừ]\n- sự đánh thức\n- sự thức dậy, sự tỉnh dậy\n- sự gợi lại
wak-hearted [01/'wi:k'hɑ:tid/]	[01* ttừ]\n- nhút nhát, nhu nhược
wale [01/weil/]	[01* dtừ]\n- vết lằn (roi)\n- sọc nổi (nhung kẻ)\n- (kỹ) thanh giảm chấn\n[01* ngđtừ]\n- đánh lằn da\n- dệt thành sọc nổi\n- (qsự) đan rào bảo vệ, đan sọt nhồi đất làm công sự bảo vệ
walk [01/wɔ:k/]	[01* dtừ]\n- sự đi bộ; sự bước\n[02= to come at a walk] đi bộ đến\n- sự dạo chơi\n[02= to go for (to take) a walk] đi dạo chơi, đi dạo một vòng\n- cách đi, cách bước, dáng đi\n[02= to know someone by his walk] nhận ra một người qua dáng đi\n- quãng đường (đi bộ)\n[02= the station is only a short walk from my house] ga chỉ cách nhà một quãng ngắn\n- đường, đường đi dạo chơi\n[02= this is my favourite walk] đây là con đường đi dạo ưa thích của tôi\n- đường đi, vòng đi thường lệ\n[02= the walk of a hawker] vòng đi thường lệ của người bán hàng rong\n- (thể thao) cuộc đi bộ thi\n- (bóng) tầng lớp xã hội; nghề nghiệp; (Mỹ) ngành, lĩnh vực hoạt động\n[02= the different walks of life] những nghề nghiệp khác nhau; những tầng lớp xã hội khác nhau\n[02= the walks of literature] lĩnh vực văn chương\n- bãi rào (chăn nuôi) ; sân nuôi (gà vịt)\n[01* nđtừ]\n- đi, đi bộ\n[02= to walk home] đi bộ về nhà\n- đi tản bộ\n[02= to walk one hour] đi tản bộ một tiếng đồng hồ\n- hiện ra, xuất hiện (ma)\n- (cổ) sống, ăn ở, cư xử\n[02= to walk in peace] sống hoà bình với nhau\n[01* ngđtừ]\n- đi, đi bộ, đi lang thang\n[02= to walk the streets] đi lang thang ngoài phố; làm đĩ\n- cùng đi với; bắt đi; tập cho đi, dắt đi, dẫn đi\n[02= I'll walk you home] tôi cùng đi với anh về nhà\n[02= the policeman walked off the criminal] người cảnh sát dẫn tội phạm đi\n[02= to walk a horse] dắt (cưỡi) ngựa đi từng bước\n[02= to walk someone off his legs] bắt ai đi rạc cả cẳng\n[02= to walk a baby] tập đi cho một em bé\n[04! to walk about]\n- dạo chơi, đi dạo\n[04! to walk along]\n- tiến bước, đi dọc theo\n[04! to walk away]\n- đi, bỏ đi\n- (thể thao)(+ from) vượt dễ dàng; thắng dễ dàng\n[02= to walk away from a competitor] vượt (thắng) địch thủ dễ dàng\n- (tục)(+ with) lấy đi, nẫng đi (vật gì)\n[04! to walk back]\n- đi trở lại\n[04! to walk down]\n- đi xuống\n[04! to walk in]\n- đi vào, bước vào\n[02= to ask sommeone to walk in] mời người nào vào\n[04! to walk into]\n- đi vào, bước vào trong\n- đụng phải (vật gì)\n- (lóng) mắng chửi (ai)\n- (lóng) ăn ngon lành (một món ăn gì)\n[04! to walk off]\n- rời bỏ đi\n- (tục)(+ with) lấy đi, nẫng đi (vật gì)\n- to walk off one's lunch dạo chơi cho tiêu cơm\n[04! to walk on]\n- (sân khấu) đóng vai phụ\n[04! to walk out]\n- (Mỹ),(tục) đình công, bãi công\n- bỏ đi ra, đi ra khỏi\n[02= to walk out on someone] (Mỹ) bỏ ai mà đi\n- (+[04 with]) đi chơi với (ai) ; nhân tình với (ai)\n[04! to walk over]\n- (thể thao) thắng dễ dàng; thắng vì không có đối thủ\n[04! to walk up]\n- bước lại gần\n[02= to walk up to someone] bước lại gần ai\n[04! to walk the board]\n- là diễn viên sân khấu\n[04! to walk one's beat]\n- (qsự) đi tuần canh gác\n[04! to walk the chalk]\n- xem [03chalk]\n[04! to walk the hospitals]\n- thực tập ở bệnh viện (học sinh y khoa)\n[04! to walk the plank]\n- bị bịt mắt phải đi trên tấm ván đặt chênh vênh bên mạn tàu (một lối hành hạ của bọn cướp biển)\n- (Mỹ),(tục) bị bắt buộc phải từ chức
walkable [01/'wɔ:kəbl/]	[01* ttừ]\n- có thể đi bộ qua được
walkabout [01/'wɔ:kəbaut/]	[01* dtừ]\n- thời kỳ đi lang thang trong rừng cây của một thổ dân (ở Uc)\n- cuộc vi hành (cuộc đi dạo không chính thức trong đám quần chúng của một nhân vật quan trọng; nhất là một người trong hoàng gia) 
walkaway [01/'wɔ:kə'wei/]	[01* dtừ]\n- cuộc thi đấu thắng dễ dàng
walker [01/'wɔ:kə/]	[01* dtừ]\n- người đi bộ\n- người dạo chơi\n- (thể thao) vận động viên đi bộ\n- (động vật) chim chạy\n[01* thán từ]\n- (Walker)(lóng) nói láo!, bịa!
walker-on [01/'wɔ:kəɔn/]	[01* dtừ]\n- (sân khấu) vai phụ
walkie-hearie [01/'wɔ:ki'hiəri/]	[01* dtừ]\n- (từ Mỹ; (lóng)) điện đài xách tay
walkie-lookie [01/,wɔ:ki 'luki/]	[01* dtừ]\n- (lóng) đài truyền hình xách tay
walkie-talkie [01/,wɔ:ki 'tɔ:ki/]	[01* dtừ]\n- (Mỹ),(qsự),(lóng) điện đài xách tay
walk-in [01/'wɔ:kin/]	[01* ttừ]\n- (Mỹ) khá to, có thể bước vào (cái tủ ly, tủ quần áo)\n- (Mỹ) có lối vào riêng (căn hộ) 
walking [01/'wɔ:kiη/]	[01* dtừ]\n- sự đi, sự đi bộ\n- sự đi dạo\n[01* ttừ]\n- đi bộ\n- đi dạo\n[04! walking delegate]\n- đại diện công đoàn (đi xuống các cơ sở, đi gặp bọn chủ...)\n[04! walking gentleman (lady)]\n- diễn viên nam (nữ) đóng vai cho có mặt (không cần tài lắm) 
walking rein [01/'wɔ:kiη'rein/]	[01* dtừ]\n- dây buộc vào bộ đai nhẹ của trẻ em nhỏ đang tập đi
walking-dress [01/'wɔ:kiη'dres/]	[01* dtừ]\n- quần áo mặc đi phố
walking-match [01/'wɔ:kiηmæt∫/]	[01* dtừ]\n- (thể thao) cuộc thi đi bộ
walking-orders [01/wɔ:kiη'ɔ:dəs/]	như [03walking-papers]
walking-out [01/'wɔ:kiη(') aut/]	[01* dtừ]\n- sự đi ra ngoài (đi dạo)\n[02= walking-out dress] lễ phục (chủ yếu của gia nhân) 
walking-papers [01/'wɔ:kiη'peipəs/]	[01* dtừ s/n]\n- (tục) to get the walking-papers bị đuổi, bị mất việc
walking-shoes [01/'wɔ:kiη∫u:z/]	[01* dtừ s/n]\n- giầy dã ngoại (gót thấp) 
walking-stick [01/'wɔ:kiη'stik/]	[01* dtừ]\n- gậy, can
walking-ticket [01/'wɔ:kiη'tikit/]	như [03walking-papers]
walking-tour [01/'wɔ:kiη'tuə/]	[01* dtừ]\n- cuộc đi chơi bộ
walkman [01/'wɔ:kmæn/]	như [03walkmans]
walkmans	[01* dtừ]\n- máy cát-xét nhỏ có tai nghe có thể đeo và nghe khi đi dạo
walk-on [01/'wɔ:k'ɔn/]	[01* dtừ]\n- <skhấu> vai phụ
walk-out [01/'wɔ:k'aut/]	[01* dtừ]\n- (Mỹ) cuộc đình công
walk-over [01/'wɔ:k'ouvə/]	[01* dtừ]\n- cuộc thi đấu thắng dễ dàng; cuộc thi dễ thắng vì không có đối thủ
walk-up [01/'wɔ:kʌp/]	[01* dtừ]\n- (Mỹ),(tục) nhà không có thang máy
walkway [01/'wɔ:kwei/]	[01* dtừ]\n- đường dành cho người đi bộ
