perplexed [01/pə'plekst/]	[01* ttừ]\n- lúng túng, bối rối\n- phức tạp, rắc rối, khó hiểu
perplexedly [01/pə'pleksidli/]	[01* phtừ]\n- bối rối, lúng túng\n- phức tạp, rắc rối, khó hiểu
perplexing [01/pə'pleksiη/]	[01* ttừ]\n- làm lúng túng, làm bối rối\n- làm phức tạp, làm rắc rối, làm khó hiểu
perplexingly	- xem [03perplex] 
perplexity [01/pə'pleksəti/]	[01* dtừ]\n- sự lúng túng, sự bối rối; điều gây lúng túng, điều gây bối rối\n- tình trạng phức tạp, tình trạng rắc rối, việc phức tạp, rắc rối
perquisite [01/'pə:kwizit/]	[01* dtừ]\n- bổng lộc, tiền thù lao thêm\n- vật hưởng thừa
perquisition [01/,pə:kwi'zi∫ən/]	[01* dtừ]\n- sự tra xét, sự khám soát
perron [01/'perən/]	[01* dtừ]\n- bậc thềm
perry [01/'peri/]	[01* dtừ]\n- rượu lê
pers [01/pə:s/]	[01* dtừ]\n- vt của [03person] (con người)\n- vt của [03personal] (cá nhân) 
perse [01/pə:s/]	[01* ttừ]\n- (cổ) xanh xám\n[01* dtừ]\n- (cổ) màu xanh xám
persecute [01/'pə:sikju:t/]	[01* ngđtừ]\n- khủng bố, ngược đãi, hành hạ\n- quấy rầy, làm khổ\n[02= to persecute someone with questions] làm khổ ai bằng những câu hỏi
persecutee	như [03persecutive]
persecution [01/,pə:si'kju:∫n/]	[01* dtừ]\n- sự khủng bố, sự ngược đãi, sự hành hạ\n[02= to suffer persecution] bị khủng bố\n[04! persecution mania (complex)]\n- chứng lo cuồng bị khủng bố ngược đãi
persecution complex [01/,pə:si'kju:∫n 'kɔmleks/]	[01* dtừ]\n- chứng phức cảm bị hành hạ (niềm tin điên loạn là mình bị hành hạ) 
persecutional	- xem [03persecution] 
persecutive	- xem [03persecute] 
persecutor [01/'pə:sikju:tə/]	[01* dtừ]\n- kẻ khủng bố, kẻ ngược đãi, kẻ hành hạ\n- kẻ quấy rầy, kẻ làm khổ
persecutory	như [03persecutive]
persecutrix [01/'pəsikjutriks/]	[01* dtừ]\n- xem [03persecutor] (đàn bà) 
perseverance [01/,pə:si'viərəns/]	[01* dtừ]\n- tính kiên nhẫn, tính kiên trì; sự bền gan, sự bền chí
perseverant [01/,pə:si'viərənt/]	[01* ttừ]\n- (hiếm) kiên nhẫn, kiên trì; bền gan, bền chí
perseveration [01/,pə:siviə'rei∫n/]	[01* dtừ]\n- (sinh vật) sự dai dẳng, sự tồn lưu
persevere [01/,pə:si'viə(r) /]	[01* nđtừ]\n- (+[04 in, with]) kiên nhẫn, kiên trì; bền gan, bền chí\n[02= to persevere in doing something] kiên trì trong một việc gì\n[02= to persevere with one's work] kiên trì trong công việc
persevering [01/,pə:si'viəriη/]	[01* ttừ]\n- kiên nhẫn, kiên trì; bền gan, bền chí\n[02= to be persevering in doing something] kiên trì trong một việc gì
perseveringly [01/,pə:si'viəriηli/]	[01* phtừ]\n- kiên nhẫn, kiên trì; bền gan, bền chí
persian [01/'pə:∫ən/]	[01* ttừ]\n- (thuộc) Ba tư\n[02= persian carpet] thảm Ba tư\n[02= persian cat] mèo Ba tư (lông dài, mịn, đuôi xù)\n[01* dtừ]\n- người Ba tư\n- tiếng Ba tư
persian carpet [01/'pə:∫ən 'kɑ:pit/]	[01* dtừ]\n- (Persian carpet) +thảm Ba tư
persian cat [01/'pə:∫ən kat/]	[01* dtừ]\n- (Persian cat) +mèo Ba tư
Persian Gulf War	[01* dtừ]\n- như [03Gulf War] 
persian lamb [01/'pə:∫ən blæm/]	[01* dtừ]\n- da lông cừu Ba tư
Persic [01/'pə:sik/]	[01* dtừ]\n- người Ba tư, tiếng Batư\n[01* ttừ]\n- thuộc Batư
persiennes [01/,pə:ʃi'enz/]	[01* dtừ s/n]\n- mành mành (cửa sổ) 
persiflage [01/,pəsi'flɑ:ʒ/]	[01* dtừ]\n- lời chế giễu; lời văn châm biếm, lời văn chế giễu
persimmon [01/pə'simən/]	[01* dtừ]\n- quả hồng vàng\n- (thực vật) cây hồng vàng\n[04! Japanese persimmon]\n- quả hồng
Persism [01/'pə:sizm/]	[01* dtừ]\n- Ba tư giáo
