diplomatically [01/,diplə'mætikəli/]	[01* phtừ]\n- bằng con đường ngoại giao; bằng cách đối xử ngoại giao
diplomatics [01/,diplə'mætiks/]	[01* dtừ, s/n dùng như số ít]\n- (như) [03diplomacy]\n- văn thư học
diplomatise [01/di'ploumətaiz/]	[01* nđtừ]\n- làm ngoại giao, làm nghề ngoại giao; dùng tài ngoại giao
diplomatist [01/di'ploumətist/]	như [03diplomat]
diplomatize [01/di'ploumətaiz/]	như [03diplomatise]
diplont [01/'diplɔnt/]	[01* dtừ]\n- Sinh vật lưỡng bội
diplontic [01/'dipləntik/]	[01* ttừ]\n- xem [03diplont] 
diplophase [01/'diplə,feiz/]	[01* dtừ]\n- Giai đoạn lưỡng bội; giai đoạn thực vật bào tử
diplopia [01/di'ploupiə/]	[01* dtừ]\n- (y) chứng nhìn đôi
diplopic [01/di'plɔpik/]	[01* ttừ]\n- (y)(thuộc) chứng nhìn đôi\n- mắc chứng nhìn đôi
diplopod [01/'diplə,pɔd/]	[01* dtừ]\n- Động vật chân kép
diplopodous [01/di'plɔpədəs/]	[01* ttừ]\n- Có chân kép
dip-needle [01/dip-needle/]	như [03dipping-needle]
dip-net [01/'dipnet/]	[01* dtừ]\n- cái vó
dipnoan [01/'dipnouən/]	[01* dtừ]\n- cá phổi
dipolar [01/dai'poulə/]	[01* ttừ]\n- (lý) hai cực
dipole [01/'daipoul/]	[01* dtừ]\n- (lý) lưỡng cực\n- (rađiô) ngẫu cực
dipper [01/'dipə/]	[01* dtừ]\n- người nhúng, người ngân, người dìm\n- tín đồ giáo phái chỉ rửa tội người lớn\n- chim hét nước, chim xinclut\n- (Mỹ) cái môi (để múc)\n- (thiên văn) chòm sao Gấu\n[02= the (Great) Dipper] chòm sao Gấu lớn (Đại hùng)\n[02= the (Litter) Dipper] chòm sao Gấu nhỏ (Tiểu hùng)\n- (nhiếp ảnh) chậu ngâm bản kính âm\n- chén rửa bút mực (của thợ vẽ, thợ sơn) 
dipperful [01/'dipəful/]	[01* dtừ]\n- vật đầy một môi
dipping-needle [01/'dipiη,ni:dl/]	[01* dtừ]\n- kim đo độ từ khuynh
dippy [01/'dipi/]	[01* ttừ]\n- gan, hâm hâm
dipso [01/'dipsou/]	[01* dtừ]\n- (tục) xem [03dipsomania] 
dipsomania [01/,dipsou'meinjə/]	[01* dtừ]\n- chứng khát rượu
dipsomaniac [01/,dipsou'meiniæk/]	[01* ttừ]\n- khát rượu\n[01* dtừ]\n- người khát rượu
dip-stick [01/'dipstik/]	[01* dtừ]\n- que đo mực nước
dip-switch [01/'dipswi:t∫/]	[01* dtừ]\n- công tắc đèn cốt
diptera [01/'diptərə/]	[01* dtừ s/n]\n- bộ hai cánh (sâu bọ) 
dipteral [01/'diptərəl/]	[01* ttừ]\n- (kiến trúc) có hai hàng cột (toà nhà) 
dipteran [01/'diptərən/]	[01* dtừ]\n- côn trùng hai cánh\n[01* ttừ]\n- thuộc côn trùng hai cánh
dipteron [01/'diptərən/]	[01* dtừ] s/n [02dipterons, diptera]\n- xem [03diptera] 
dipterous [01/'diptərəs/]	[01* ttừ]\n- hai cánh (sâu bọ) 
diptheria [01/dif'θiəriə/]	[01* dtừ]\n- (y) bệnh bạch hầu
diptherial [01/dif'θiəriəl/]	[01* ttừ]\n- (y)(thuộc) bệnh bạch hầu
diptheric [01/dif'θerik/]	như [03diptheritic]
diptheritic [01/,difθə'ritik/]	[01* ttừ (y)]\n- (thuộc) bạch hầu\n- mắc bệnh bạch hầu
diptheritis [01/,difθə'raitis/]	như [03diptheria]
dip-tick	[01* dtừ]\n- que dò, que đo mực nước, que đo mực dầu(trong bình chứa nước...) 
diptych [01/'diptik/]	[01* dtừ]\n- sách gập hai tấm\n- tranh bộ đôi
dirdum [01/'diədəm/]	[01* dtừ]\n- lời chê trách
dire [01/'daiə/]	[01* ttừ]\n- thảm khốc, khốc liệt, tàn khốc; kinh khủng\n[02= with dire crueltry] với sự tàn bạo kinh khủng
direct [01/di'rekt; dai'rekt/]	[01* ngđtừ]\n- gửi, viết để gửi cho (ai), viết cho (ai) ; nói với (ai), nói để nhắn (ai)\n[02= to direct a letter to someone] gửi một bức thư cho ai\n[02= to direct one's remarks to someone] nói với ai lời nhận xét của mình\n- hướng nhắm (về phía...)\n[02= to direct one's attention to...] hướng sự chú ý về...\n[02= to direct one's efforts to...] hướng tất cả sự cố gắng vào...\n[02= to direct one's steps to a place] hướng bước đi về chốn nào\n[02= to direct one's eyes in some direction] hướng mắt nhìn về hướng nào\n- chỉ đường; hướng dẫn, chỉ đạo, chi phối\n[02= to direct someone to some place] chỉ đường cho ai đến chỗ nào\n- điều khiển, chỉ huy, cai quản\n[02= to direct a business] điều khiển một công việc kinh doanh\n[02= to direct the operations] (qsự) chỉ huy những cuộc hành quân\n- ra lệnh, chỉ thị, bảo\n[02= to direct someone to do something] ra lệnh (bảo) ai làm gì\n[02= to direct that...] ra lệnh rằng..., bảo rằng...\n[01* nđtừ]\n- ra lệnh\n[01* ttừ]\n- thẳng, ngay, lập tức\n[02= a direct ray] tia chiếu thẳng\n[02= a direct road] con đường thẳng\n- thẳng, trực tiếp, đích thân\n[02= to be in direct communication with...] liên lạc trực tiếp với...\n[02= direct taxes] thuế trực thu\n[02= direct speech] nói cách trực tiếp\n[02= direct method] phương pháp trực tiếp\n- ngay thẳng, thẳng thắn; rõ ràng, không quanh co úp mở, minh bạch, rạch ròi\n[02= a direct argument] lý lẽ rạch ròi\n- hoàn toàn, tuyệt đối\n[02= to be in direct contradiction] hoàn toàn mâu thuẫn\n[02= in direct opposition] hoàn toàn đối lập\n- (thiên văn) đi từ tây sang đông, thuận hành\n- (âm nhạc) không đảo\n- (ngôn) trực tiếp\n[02= direct object] bổ ngữ trực tiếp\n- (lý) một chiều\n[02= direct current] dòng điện một chiều\n[01* phtừ]\n- thẳng, ngay; lập tức\n- thẳng, trực tiếp\n[02= to communicate direct with...] liên lạc trực tiếp với...
direct access	- (kỹ) trực truy, truy cập tùy ý
