key-cold [01/'ki:kould/]	[01* ttừ]\n- lạnh ngắt, không có sinh khí
keyed [01/ki:d/]	[01* ttừ]\n- có khoá\n- (âm nhạc) theo âm điệu\n- (kiến trúc) đã được chèn, đóng chốt
keyhole [01/'ki:houl/]	như [03lock-hole]
keyless [01/'ki:lis/]	[01* ttừ]\n- không có chìa khoá; không lên dây bằng chìa (đồng hồ đã có cái vặn dây cót) 
keyman [01/'ki:mæn/]	[01* dtừ]\n- (Mỹ) nhân viên điện báo\n- người giữ vai trò chủ chốt\n- chuyên viên có kinh nghiệm
keynesian [01/'keinziən/]	[01* ttừ]\n- thuộc thuyết kinh tế của Kê-nơ (Johu Maynard Keynes + 1946, nhà (kinh tế) học Anh) 
keynote [01/'ki:nout/]	[01* dtừ]\n- (âm nhạc) âm chủ đạo\n- (bóng) ý chủ đạo; nguyên tắc chủ đạo\n- (định ngữ) chủ đạo, then chốt, chủ chốt, chính\n[02= keynote address (speech)] bài nói chính (nêu những vấn đề quan trọng trong hội nghị...) 
keynoter [01/'ki:,noutə/]	[01* dtừ]\n- (Mỹ),(tục) người lânh đạo một cuộc vận động chính trị
key-pad [01/'ki:pæd/]	[01* dtừ]\n- bàn phím nhỏ
keypunch [01/'ki:pʌnt∫/]	[01* dtừ]\n- máy bấm lỗ\n[01* ngđtừ]\n- bấm lỗ bằng máy
key-ring [01/'ki:riη/]	[01* dtừ]\n- vòng (đeo) chìa khoá
keystone [01/'ki:stoun/]	[01* dtừ]\n- (kiến trúc) đá đỉnh vòm\n- (bóng) nguyên tắc cơ bản; yếu tố chủ chốt, yếu tố quyết định (trong một kế hoạch, một chính sách...) 
keystroke [01/'ki:,strouk/]	- (động tác) gõ phím, nhấn phím
keyword	- từ khoá
kg [01/,kei 'dʒi:/]	- vt của [03Knight of Garter]\n- Hiệp sự dòng Gatơ
KGB [01/,kei: dʒi: 'bi:/]	- vt của [03Komitet Gosudarstvennoi Bezopasnosti]\n- Ưy Ban An Ninh của Nhà nước Liên Xô trước đây
khaddar [01/'ka:də/]	[01* dtừ]\n- áo vải của ấn Độ mặc ở nhà
khaki [01/'kɑ:ki/]	[01* ttừ]\n- có màu kaki\n[01* dtừ]\n- vải kaki
khalifa [01/kɑ:'li:fə/]	như [03calif]
khalka [01/'kælkə/]	[01* dtừ]\n- ngôn ngữ chính thống của nước cộng hoà nhân dân Mông cổ
khamsin [01/'kæmsin/]	[01* dtừ]\n- gió nam, gió năm mươi (ở Ai-cập thổi khoảng 50 ngày liền vào tháng 3, 4, 5) 
khan [01/kɑ:n/]	[01* dtừ]\n- Khan (danh hiệu của một số vua quan ở Trung-A, Ap-ga-ni-xtan và Pa-ki-xtan)\n- trạm nghỉ trên sa mạc (của các đoàn người ngựa) 
khanate [01/'kɑ:neit/]	[01* dtừ]\n- chức khan; quyền hành của khan\n- vương quốc khan
khat [01/ka:t ; kæt/]	[01* dtừ]\n- lá nhai dùng như chất ma túy
kheda [01/'keidə/]	[01* dtừ]\n- khu vực có rào quanh để bắt voi (ở Ben-gan) 
khedive [01/ki'di:v/]	[01* dtừ]\n- (sử học) Khê-ddíp phó vương Ai-cập (trước lúc Ai-cập trở thành quốc gia độc lập) 
khidmatgar [01/'kidmətgɑ:/]	[01* dtừ]\n- Ân người hầu bàn
khmer [01/'kme/]	[01* dtừ]\n- người Khơ-me\n- tiếng Khơ-me
khoisan [01/'kɔisa:n/]	[01* dtừ]\n- nhóm ngôn ngữ Khoixan (Phi châu) 
khotanese [01/,kɔtə'ni:z/]	[01* dtừ]\n- ngôn ngữ miền Đông Iran quê Trung á thuộc họ ngôn ngữ ấn Âu (nay đã bị tiêu diệt) 
khowar [01/kou wa:/]	[01* dtừ]\n- ngôn ngữ Khô-oa, Tây Bắc Pakistan (thuộc họ ấn Âu) 
khyber [01/'kaibə/]	[01* dtừ]\n- (lóng) đít; mông đít
kHz	- (vt) [03kiloherts]+ kilohec
kiang [01/ki'æη/]	[01* dtừ]\n- con lừa hoang châu á
