germiduct [01/'dʒə:mi,dʌkt/]	[01* dtừ]\n- ống dẫn trứng; ống dẫn tinh
germinability [01/,dʒə:minə'biliti/]	[01* dtừ]\n- khả năng, sức nẩy mầm
germinable [01/'dʒə:minəbl/]	[01* ttừ]\n- có thể nẩy mầm
germinal [01/'dʒə:minl/]	[01* ttừ]\n- (thuộc) mầm; có tính chất mầm\n- ở thời kỳ phôi thai
germinant [01/'dʒə:minənt/]	[01* ttừ]\n- nảy mầm\n- nảy ra, nảy sinh
germinate [01/'dʒə:mineit/]	[01* nđtừ]\n- nảy mầm\n- nảy ra, nảy sinh ra (trong trí)\n[01* ngđtừ]\n- làm mọc mộng, làm nảy mầm\n- sinh ra, đẻ ra
germination [01/,dʒə:mi'nei∫n/]	[01* dtừ]\n- sự mọc mộng, sự nảy mầm
germinative [01/'dʒə:minətiv/]	[01* ttừ]\n- nảy sinh, mọc mộng, sự nảy mầm
germinator [01/'dʒə:mineitə/]	[01* dtừ]\n- thùng ươm
germiparous [01/'dʒə:mipærəs/]	[01* ttừ]\n- sinh sản bằng mầm; sinh sản bằng nẩy mầm
germ-layer [01/'dʒə:m,leiə/]	[01* dtừ]\n- lớp mầm
germ-nucleous [01/'dʒə:m,nju:kljəs/]	[01* dtừ] s/n [03germ-nuclei]\n- mầm hạt nhân
germule [01/'dʒə:mjul/]	[01* dtừ]\n- mầm con
gerontic [01/dʒə'rɔntik/]	[01* ttừ]\n- già yếu\n- xảy ra lúc già
gerontocracy [01/,dʒerɔn'tɔkrəsi/]	[01* dtừ]\n- chính quyền trong tay những người có tuổi\n- chính phủ gồm những người có tuổi
gerontocrat [01/dʒi'rɔntə,kræt/]	[01* dtừ]\n- người già nắm quyền chính trị
gerontologic [01/dʒirəntə'lɔdʒik/]	[01* ttừ]\n- cũng [03gerontological]\n- thuộc lão khoa
gerontologist [01/,dʒirən'tɔlədʒist/]	[01* dtừ]\n- nhà lão khoa
gerontology [01/,dʒerɔn'tɔlədʒi/]	[01* dtừ]\n- khoa bệnh tuổi già
