wolf-whistle [01/'wulf'wistl/]	[01* dtừ]\n- tiếng húyt sáo (do một người đàn ông phát ra để biểu lộ rằng anh ta thấy một người phụ nữ là hấp dẫn về tình dục)\n[01* nđtừ]\n- (+[04at]) húyt sáo (một người đàn ông) 
wolverene [01/'wulvəri:n/]	[01* dtừ]\n- (động vật) chồn gulo\n- (Mỹ)(wolverine) dân Mi-si-gan
wolverine [01/'wulvəri:n/]	như [03wolverene]
wolves [01/wulf/]	như [03wolf]
woman [01/'wumən/]	[01* dtừ] s/n [03women]\n- đàn bà, phụ nữ\n[02= a single woman] một người đàn bà không lấy chồng\n[02= a woman of the world] người đàn bà lịch duyệt\n- giới đàn bà, nữ giới\n[02= woman's right] nữ quyền\n- kẻ nhu nhược (như đàn bà)\n- tính chất đàn bà, tình cảm đàn bà, nữ tính\n[02= something of the woman in his character] một cái gì có tính chất đàn bà trong tính tình của anh ta\n- (cổ) bà hầu cận (của vua, của một nhà quý tộc)\n- (định ngữ) nữ, đàn bà, gái\n[02= a woman artist] một nữ nghệ sĩ\n[02= a woman friend] một bạn gái\n[04! to make an honest woman of someone]\n- xem [03honest]\n[04! tied to woman's apron-strings]\n- bị đàn bà xỏ mũi\n[04! woman's wit]\n- linh tính, sự khôn ngoan\n[04! a woman with a past]\n- người đàn bà đã từng trốn chúa lộn chồng
woman-hater [01/'wumən'heitə/]	[01* dtừ]\n- người ghét đàn bà
womanhood [01/'wumənhud/]	[01* dtừ]\n- tính chất đàn bà, tính chất phụ nữ; nữ tính\n- thời kỳ đã trưởng thành của người phụ nữ (đối lại với thời kỳ con gái) ; tư cách phụ nữ\n- nữ giới, giới đàn bà
womanise [01/'wumənaiz/]	[01* ngđtừ]\n- làm cho yếu đuối rụt rè như đàn bà\n[01* nđtừ]\n- hay đi chơi gái
womaniser [01/'wumənaizə/]	như [03womanizer]
womanish [01/'wuməni∫/]	[01* ttừ]\n- như đàn bà, như con gái, yếu ớt, rụt rè\n- hợp với nữ\n[02= womanish clothes] quần áo hợp với nữ
womanishness [01/'wuməni∫nis/]	[01* dtừ]\n- tính chất yếu ớt rụt rè (như đàn bà) 
womanize [01/'wumənaiz/]	như [03womanise]
womanizer [01/'wumənaizə/]	[01* dtừ]\n- người có quan hệ lăng nhăng, người có quan hệ không đứng đắn (người đàn ông có quan hệ tình dục với nhiều phụ nữ) 
womankind [01/'wumənkaind/]	[01* dtừ]\n- nữ giới, giới phụ nữ
womanlike [01/'wumənlaik/]	[01* ttừ]\n- như đàn bà, như phụ nữ\n- (thuộc) phụ nữ, (thuộc) đàn bà
womanliness [01/'wumənlinis/]	[01* dtừ]\n- tình cảm đàn bà, cử chỉ đàn bà; tính yếu ớt rụt rè (như đàn bà)\n- tính nhu mì thuỳ mị (của đàn bà)\n- vẻ kiều mị (của đàn bà) 
womanly [01/'wumənli/]	[01* ttừ]\n- (thuộc) đàn bà\n[02= womanly virtues] những đức tính của đàn bà\n- nhu mì thuỳ mị\n- kiều mị
womb [01/wu:m/]	[01* dtừ]\n- (phẫu) dạ con, tử cung\n- (bóng) ruột, trung tâm, lòng\n[02= in the earth's womb] trong lòng quả đất\n[02= in the womb of times] trong tương lai\n[02= in the womb of night] trong đêm tối dày đặc\n[04! from the womb to the tomb]\n- từ khi lọt lòng đến lúc chết\n[04! fruit of the womb]\n- xem [03fruit] 
wombat [01/'wɔmbæt/]	[01* dtừ]\n- gấu túi (loài dã thú ở châu Uc giống con gấu nhỏ, con cái mang con trong một cái túi) 
women [01/'wimin/]	như [03woman]
womenfolk [01/'wiminfouk/]	[01* dtừ]\n- nữ giới, giới đàn bà\n- đàn bà con gái (trong gia đình) 
women's lib [01/'wuməns'lib/]	như [03women's liberation]
women's libber [01/'wuməns'laibə/]	[01* dtừ]\n- (tục) người đấu tranh cho lý tưởng 'nam nữ bình quyền', người bênh vực quyền của nữ giới
women's liberation [01/'wuməns,laibə'rei∫n/]	[01* dtừ]\n- nam nữ bình quyền, giải phóng phụ nữ (quyền tự do của phụ nữ được hưởng các quyền về xã hội và kinh tế của phụ nữ ngang với nam giới) 
women's movement [01/'wuməns'mu:vmənt/]	[01* dtừ]\n- (the women's movement) phong trào giải phóng phụ nữ
