tinman [01/'tinmən/]	[01* dtừ]\n- thợ thiếc
titillation [01/,titi'lei∫n/]	[01* dtừ]\n- sự cù, sự làm cho buồn cười
titillative [01/'titilətiv/]	[01* ttừ]\n- kích thích; kích động
titivate [01/'titiveit/]	[01* đtừ]\n- (tục) trang điểm, chải chuốt, làm dáng
titivation [01/,titi'vei∫n/]	[01* dtừ]\n- (tục) sự trang điểm, sự chải chuốt, sự làm dáng
titlark [01/'titlɑ:k/]	[01* dtừ]\n- (động vật) chim sẻ đồng
title [01/'taitl/]	[01* dtừ]\n- tên (sách) ; nhan đề\n- tước; danh hiệu\n[02= the title of Duke] tước công\n- tư cách, danh nghĩa\n[02= to have a title to a place among great poets] có đủ tư cách đứng trong hàng ngũ những nhà thơ lớn\n- tuổi (của một hợp kim vàng...), chuẩn độ\n- (pháp lý) quyền sở hữu; chứng thư, văn tự
titled [01/'taitld/]	[01* ttừ]\n- có tước vị, có chức tước
title-deed [01/'taitl'di:d/]	[01* dtừ]\n- (pháp lý) chứng thư
title-holder [01/'taitl'houldə/]	[01* dtừ]\n- <thể> nhà vô địch
titleless [01/'taitllis/]	[01* ttừ]\n- không có tên; không có nhan đề\n- không có tước vị, không có chức tước
title-page [01/'taitl'peidʒ/]	[01* dtừ]\n- (ngành in) trang trên sách
title-part [01/'taitl'pɑ:t/]	[01* dtừ]\n- nhân vật chính tên được dùng làm nhan đề (kịch, phim ảnh...) 
titler [01/'taitlə/]	[01* dtừ]\n- máy chụp dòng chữ đề; máy chụp tít\n- người quay phim chuyên chụp tít
title-role [01/'taitl'roul/]	như [03title-part]
titling [01/'titliη/]	[01* dtừ]\n- (động vật) chim sẻ đồng ((cũng) [03titlark] )\n- (động vật) chim sẻ ngô ((cũng) [03titmouse] ) 
titlist [01/'taitlist/]	[01* dtừ]\n- nhân vật có chức tước; chức vị
titmice [01/'titmais/]	như [03titmouse]
titmouse [01/'titmaus/]	[01* dtừ] s/n [03titmice]\n- (động vật) chim sẻ ngô
titrate [01/'taitreit/]	[01* ngđtừ]\n- chuẩn độ (dụng dịch) ; xác định tuổi (hợp kim vàng...) 
titration [01/tai'trei∫n/]	[01* dtừ]\n- sự chuẩn độ (dung dịch) ; sự xác định tuổi (hợp kim vàng) 
titre [01/'ti:tə/]	[01* dtừ]\n- (hoá) độ chuẩn
titrimetric [01/,titri'metrik/]	[01* ttừ]\n- (hoá) để đo chuẩn độ; để đo khối lượng (phép phân tích) 
titter [01/'titə/]	[01* dtừ]\n- sự cười khúc khích\n- tiếng cười khúc khích\n[01* nđtừ]\n- cười khúc khích
tittivate [01/'titiveit/]	[01* đtừ]\n- xem [03titivate] 
tittle [01/'titl/]	[01* dtừ]\n- một chút, chút xíu, tí tẹo, tẹo
tittlebat [01/'titlbæt/]	[01* dtừ]\n- (động vật) cá gai
tittle-tattle [01/'titl,tætl/]	[01* dtừ]\n- chuyện nhảm nhí, chuyện ngồi lê đôi mách, chuyện tầm phào\n[01* nđtừ]\n- nói chuyện nhảm nhí, ngồi lê đôi mách, nói chuyện tầm phào
tittle-tattler [01/danh từ/]	- xem [03talebearer] 
titty [01/'titi/]	[01* dtừ]\n- (tục) vú
titubate [01/'titju(:) beit/]	[01* nđtừ]\n- đi loạng choạng; đi ngất ngưởng\n- (cổ) ấp úng; ngắc ngứ; nói lắp bắp
titubation [01/,titju'bei∫n/]	[01* dtừ]\n- (y) sự đi lảo đảo, sự loạng choạng
titular [01/'titjulə/]	[01* ttừ]\n- giữ chức\n- danh nghĩa\n[01* dtừ]\n- người giữ chức\n- người giữ chức vụ danh nghĩa
titulary [01/'titjuləri/]	- (hiếm) xem [03titular] 
tizzy [01/'tizi/]	[01* dtừ]\n- (tục) tình trạng kích động, tình trạng bối rối\n- <lóng> sự lo lắng; sự nhặng xị
t-junction [01/'ti:'dʒʌηk∫n/]	[01* dtừ]\n- (T-junction) ống nối chữ T (chỗ một con đường, một đường ống nối với một con đường, đường ống khác như ng không vượt qua, do đó tạo thành hình chữ T) 
tm	[01* (vt)]\n- nhãn hiệu đăng ký ([03trademark] ) 
tmeses [01/'tmi:si:z/]	- số nhiều của [03tmesis]
tmesis [01/'tmi:sis/]	[01* dtừ]\n- (ngôn) phép chêm từ
tn [01/,ti: 'en/]	[01* (vt)]\n- (Mỹ) tấn ([02ton(s), tonne(s)] ) 
tnt [01/,ti: en 'ti:/]	[01* (vt)]\n- loại thuốc nổ mạnh ([03trinitrotoluene] ) 
to [01/tu:, tu, tə/]	[01* gtừ]\n- (cổ),(thơ ca) unto\n- đến, tới, về\n[02= from earth to heaven] từ đất đến trời\n[02= the road to Hanoi] con đường đến Hà nội\n[02= to the north] về hướng bắc\n- cho đến\n[02= to fight to the end] đánh đến cùng\n[02= you must drink it to the last drop] anh phải uống cho đến giọt cuối cùng\n[02= to count up to twenty] đếm cho đến hai mươi\n- cho, với\n[02= to explain something to somebody] giải thích điều gì cho ai\n[02= it may be useful to your friend] điều đó có thể có ích cho bạn anh\n[02= I'm not used to that] tôi không quen với cái đó\n[02= to be kind to somebody] tử tế với ai\n- đối với, về phần\n[02= as to your friend] còn về phần bạn anh\n- theo\n[02= to my mind] theo ý tôi\n[02= to sing to the violin] hát theo viôlông\n- so với, hơn\n[02= I prefer this to that] tôi thích cái này hơn cái kia\n- trước, đối, chọi\n[02= face to face] đối diện\n[02= two to one] hai chọi một\n[02= shoulder to shoulder] vai chen (kề) vai\n- của; ở\n[02= secretary to the manager] thư ký của giám đốc\n[02= Vietnam's Ambassador to the Mongolian People's Republic] đại sứ Việt nam ở nước cộng hoà nhân dân Mông cổ\n- để, được\n[02= he came to help me] anh ta đến để giúp đỡ tôi\n[02= we hope to see you soon] tôi hy vọng được sớm gặp anh\n[01* gtừ]\n- (đứng trước một đtừ chưa chia, không có nghĩa)\n[02= to go] đi\n[02= to see] thấy\n[01* phtừ]\n- vào, lại\n[02= push the door to] hãy đẩy cửa đóng vào\n[02= to go to and fro] đi đi lại lại
to be [01/tə'bi:/]	[01* dtừ]\n- tương lai; ngày mai;\n[01* ttừ]\n- tương lai; sau này\n[02= a writer to be] một nhà văn tương lai
toad [01/toud/]	[01* dtừ]\n- con cóc\n- (bóng) người đáng ghét, người đáng khinh
toad-eat [01/'toadi:t/]	[01* ngđtừ]\n- nịnh hót; bợ đỡ\n- ăm bám; ăn chực; ăn báo cô
toad-eater [01/'toud'i:tə/]	[01* dtừ]\n- kẻ bợ đỡ\n- kẻ ăn bám
toad-eating [01/'toud'i:tiη/]	[01* dtừ]\n- sự bợ đỡ\n- sự ăn bám\n[01* ttừ]\n- bợ đỡ\n- ăn bám
toadflax [01/'toudflæks/]	[01* dtừ]\n- (thực vật) cây liễu ngư
toad-in-the-hole [01/'toudinđə'houl/]	[01* dtừ]\n- thịt bò tẩm bột rán; xúc xích tẩm bột rán
toadish [01/'toudi∫/]	[01* dtừ]\n- (hiếm) thuộc cóc; giống cóc
toadstone [01/'toudstoun/]	[01* dtừ]\n- ngọc cóc
toadstool [01/'toudstu:l/]	[01* dtừ]\n- nấm mũ độc
toady [01/'toudi/]	[01* dtừ]\n- người bợ đỡ, người xu nịnh\n[01* đtừ]\n- bợ đỡ, liếm gót
toadyism [01/'toudiizm/]	[01* dtừ]\n- thói bợ đỡ, thói xu nịnh
to-and-fro	[01* dtừ s/n tos and fros]\n- sự lắc lư; sự giao động\n[02= the to-and-fro of a pendulum] dao động của con lắc\n- sự đi qua đi lại\n- sự cãi cọ; sự đôi co\n[01* ttừ]\n- lắc lư; chao qua chao lại
toast [01/toust/]	[01* dtừ]\n- bánh mì nướng\n[04! as warm as a toast]\n- (lóng) hoàn toàn định đoạt số phận ai\n[01* đtừ]\n- nướng\n- sưởi ấm (chân tay...)\n[01* dtừ]\n- chén rượu chúc mừng\n[02= to give a toast] chuốc rượu mừng, nâng cốc chúc mừng\n- người được nâng cốc chúc mừng\n[01* ngđtừ]\n- chuốc rượu mừng, nâng cốc chúc mừng
toaster [01/toustə/]	[01* dtừ]\n- người nướng bánh\n- lò nướng bánh\n- người nâng cốc chúc mừng
toasting [01/'toustiη/]	[01* dtừ]\n- sự nướng\n- sự sưởi ấm\n- sự chuốc rượu mừng, sự nâng cốc chúc mừng
toasting-fork [01/'toustiη'fɔ:k/]	[01* dtừ]\n- cái nĩa để nướng bánh\n-(đùa) thanh kiếm ((cũng) [03toasting-iron] ) 
toasting-iron [01/'toustiη'aiən/]	[01* dtừ]\n-(đùa) thanh kiếm ((cũng) [03toasting-fork] ) 
toast-master [01/'toust'mɑ:stə/]	[01* dtừ]\n- người tuyên bố nâng cốc chúc rượu (ở bữa tiệc) 
toast-rack [01/'toust'ræk/]	[01* dtừ]\n- cái giá để đựng các lát bánh mì nướng tại bàn ăn
tobacco [01/tə'bækou/]	[01* dtừ]\n- thuốc lá\n- (thực vật) cây thuốc lá ((cũng) [03tobacco-plant] ) 
tobacco-box [01/tə'bækou'bɔks/]	[01* dtừ]\n- hộp đựng thuốc lá
tobacco-cutter [01/tə'bækə(u),kʌtə/]	[01* dtừ]\n- người thái thuốc lá\n- máy thái thuốc lá
tobaccoes	- xem [03tobacco] 
tobacconist [01/tə'bækənist/]	[01* dtừ]\n- người bán thuốc lá\n- người buôn thuốc lá
tobacco-pipe [01/tə'bækou'paip/]	[01* dtừ]\n- điếu, tẩu (hút thuốc) 
tobacco-plant [01/tə'bækou'plænt/]	[01* dtừ]\n- (thực vật) cây thuốc lá ((cũng) [03tobacco] ) 
tobacco-pouch [01/tə'bækou'paut∫/]	[01* dtừ]\n- túi đựng thuốc lá
tobacco-smoke [01/tə'bækə(u) smouk/]	[01* dtừ]\n- khói thuốc lá
tobacco-stopper [01/tə'bækou'stɔpə/]	[01* dtừ]\n- cái để nhồi thuốc (vào tẩu) 
to-be [01/tu'bi:/]	[01* dtừ]\n- tương lai\n[01* ttừ]\n- tương lai, sau này
toboggan [01/tə'bɔgən/]	[01* dtừ]\n- xe trượt băng\n[01* nđtừ]\n- đi xe trượt băng\n- (Mỹ),(tục) tụt xuống (giá cả) 
tobogganer [01/tə'bɔgənə/]	như [03tobogganist]
tobogganist [01/tə'bɔgənist/]	[01* dtừ]\n- người đi xe trượt băng
toboggan-shoot [01/tə'bɔgən'∫u:t/]	như [03toboggan-slide]
toboggan-slide [01/tə'bɔgən'slaid/]	[01* dtừ]\n- đường trượt (của xe trượt băng) 
toby [01/'toubi/]	[01* dtừ]\n- bình đựng bia hình con lật đật
toby jug [01/'toubi dʒʌg/]	[01* dtừ]\n- bình, ca (có hình dáng một ông già đội mũ ba góc, trước đây dùng đựng bia) 
toccata [01/tə'kɑ:tə/]	[01* dtừ]\n- (âm nhạc) khúc tôcat
tocher [01/'tɔkə/]	[01* dtừ]\n- (Ê-cốt) của hồi môn
toco [01/'toukou/]	[01* dtừ]\n- (lóng) sự đánh đập, sự trừng phạt
tocologist [01/tə'kɔlədʒist/]	[01* dtừ]\n- bác sĩ sản khoa
tocology [01/tə'kɔlədʒi/]	[01* dtừ]\n- (y) sản khoa, khoa đỡ đẻ
to-come [01/tu'kʌm/]	như [03by and by]
tocsin [01/'tɔksin/]	[01* dtừ]\n- chuông bao động\n- sự báo động bằng chuông
tod [01/tɔd/]	[01* dtừ]\n- (động vật),(tiếng địa phương) con cáo
today [01/tə'dei/]	[01* dtừ]\n- hôm nay, ngày này, ngày hôm nay\n- ngày nay, thời kỳ hiện nay, thời đại này\n[01* phtừ]\n- vào ngày này
today, to-day [01/tə'dei/]	[01* phtừ & dtừ]\n- hôm nay\n[02= today,_to-day's newspaper] báo hôm nay\n[02= from today,_to-day] từ hôm nay, từ rày, từ nay\n[02= today,_to-day week] hôm nay tuần trước; hôm nay tuần sau\n- bây giờ, ngày nay, thời nay\n[02= the writers of today,_to-day] những nhà văn ngày nay
toddle [01/'tɔdl/]	[01* dtừ]\n- sự đi chập chững, sự đi không vững\n- (tục) sự đi khoan thai thong thả, sự đi chậm chạp\n[01* nđtừ]\n- đi chậm chững\n- (tục) đi khoan thai thong thả, sự đi chậm chạp
toddler [01/'tɔdlə/]	[01* dtừ]\n- đứa bé đi chập chững
toddy [01/'tɔdi/]	[01* dtừ]\n- tôđi (rượu mạnh hoà đường và nước nóng) 
to-do [01/tə'du:/]	[01* dtừ]\n- sự huyên náo, sự om sòm, sự ỏm tỏi, sự nhặng xị\n- tiếng ồn ào
toe [01/tou/]	[01* dtừ]\n- ngón chân\n[02= big toe] ngón chân cái\n[02= little toe] ngón chân út\n[02= from top to toe] từ đầu đến chân\n- mũi (giày, dép, ủng)\n- chân (tường)\n- phía trước móng sắt ngựa; ổ đứng, ổ chặn\n[04! to tread on someone's toes]\n- xem [03tread]\n[04! to turn up one's toes]\n- chết, bỏ đời\n[01* ngđtừ]\n- đặt ngón chân vào\n- đóng mũi (giày) ; vá (mạng) đầu mũi (bít tất)\n- (thể thao) sút (bóng)\n- (tục) đá đít\n[02= to toe someone] đá đít ai\n[04! to toe in]\n- đi chân chữ bát\n[04! to toe in]\n- đi chân chữ bát\n[04! to toe out]\n- đi chân vòng kiềng\n[04! to toe the line]\n- đứng vào vạch đợi lệnh xuất phát (chạy đua)\n- tuân mệnh lệnh, phục tùng (đảng của mình)\n[04! to make someone toe the line]\n- bắt ai đứng vào vạch trước khi xuất phát (chạy đua)\n- bắt ai phục tùng
toe dance [01/'tou'dɑ:ns/]	như [03toe-dance]
toe-cap [01/'tou'kæp/]	[01* dtừ]\n- mũi giày
toe-dance [01/'tou'dɑ:ns/]	[01* dtừ]\n- điệu múa trên đầu ngón chân, động tác múa trên đầu ngón chân
