metamorphosis [01/,metə'mɔ:fəsis/]	[01* dtừ, s/n [03metamorphoses] /,metə'mɔ:fəsi:z/\n- sự biến hình, sự biến hoá\n- (sinh vật) sự biến thái
metaphase [01/'metəfeiz/]	[01* dtừ]\n- (sinh vật) pha giữa (phân bào) 
metaphor [01/'metəfə/]	[01* dtừ]\n- (văn học) phép ẩn dụ
metaphoric [01/,metə'fɔrik/]	như [03metaphorical]
metaphorical [01/,metə'fɔrikl/]	[01* ttừ]\n- ẩn dụ
metaphorically [01/,metə'fɔrikəli/]	[01* phtừ]\n- bằng phép ẩn dụ
metaphrase [01/'metəfreiz/]	[01* dtừ]\n- bản dịch từng chữ, bản dịch theo đúng nguyên văn\n[01* ngđtừ]\n- dịch từng chữ, dịch theo đúng nguyên văn
metaphrast [01/'metəfræst/]	[01* dtừ]\n- người chuyển thể văn này sang thể văn khác (từ văn xuôi sang văn vần...) 
metaphysical [01/,metə'fizikl/]	[01* ttừ]\n- siêu hình\n- lý thuyết suông, trừu tượng
metaphysician [01/,metəfi'zi∫n/]	[01* dtừ]\n- nhà siêu hình học
metaphysicize [01/,metə'fizisaiz/]	[01* nđtừ]\n- suy nghĩ/lập luận/viết một cách trừu tượng
metaphysics [01/,metə'fiziks/]	[01* dtừ s/n, (thường) dùng như số ít]\n- siêu hình học\n- lý thuyết suông; lời nói trừu tượng
metasedimentary [01/'metə,sedi'mentri/]	[01* ttừ]\n- sau trầm tích
metasomatism [01/,metə'soumətizm/]	[01* dtừ]\n- (địa lý,địa chất) sự biến chất trao đổi
metastasis [01/mə'tæstəsis/]	[01* dtừ]\n- (y) di căn\n- (sinh vật) sự chuyển hoá
metastasize [01/mə'tæstəsaiz/]	[01* nđtừ]\n- (y) gây di căn\n- (sinh vật) gây chuyển hoá
metastatic [01/,metə'stætik/]	[01* ttừ]\n- (y)(thuộc) di căn\n- (sinh vật)(thuộc) chuyển hoá
metasystem	- (logic học) mêta hệ thống
metatarsal [01/,metəs'tɑ:səl/]	[01* ttừ]\n- (phẫu)(thuộc) khối xương bàn chân
metatarsi [01/,metə'tɑ:sai/]	[01* dtừ, s/n]\n- (phẫu) khối xương bàn chân
metatarsus [01/,metə'tɑ:səs/]	như [03metatarsi]
metatheory	- (logic học) mêta lý thuyết
metathesis [01/mə'tæθəsis/]	[01* dtừ]\n- (hoá),(ngôn) hiện tượng đổi chỗ
métayage [01/,metei'jɑ:ʒ/]	[01* dtừ]\n-(sử học) tô đóng bằng nông sản thu hoạch được
mete [01/mi:t/]	[01* dtừ]\n- giới bạn, biên giới, bờ cõi\n[01* ngđtừ]\n- (văn học) ; (thơ ca) đo\n- (+[04 out]) cho, chia, phân phát, phân phối
metempsychoses [01/,məti:msi'kousi:z/]	[01* dtừ, s/n [03metempsychoses] /,metempsi'kousis/\n- thuyết luân hồi
metempsychosis [01/,məti:msi'kousis/]	như [03metempsychoses]
meteor [01/'mi:tjɔ:/]	[01* dtừ]\n- sao sa, sao băng\n- hiện tượng khí tượng\n- (tục) người bỗng nổi tiếng như cồn; vật bổng nổi tiếng như cồn
meteoric [01/,mi:ti'ɔrik/]	[01* ttừ]\n- (thuộc) sao băng, như sao băng\n- khí tượng\n- (bóng) rạng rỡ trong chốc lát, sáng người trong chốc lát (như sao băng) 
meteorite [01/'mi:tjərait/]	[01* dtừ]\n- đá trời, thiên thạch
meteorograph [01/'mi:tjərəgrɑ:f/]	[01* dtừ]\n- máy ghi hiện tượng khí tượng
meteorologic [01/,mi:tjərə'lɔdʒik/]	- Cách viết khác : [03meteorological]
meteorological [01/,mi:tjərə'lɔdʒikl/]	[01* ttừ]\n- khí trời, (thuộc) thời tiết
meteorologist [01/,mi:tjə'rɔlədʒist/]	[01* dtừ]\n- nhà khí tượng học
meteorology [01/,mi:tjə'rɔlədʒi/]	[01* dtừ]\n- khí tượng học
meter [01/'mi:tə/]	[01* dtừ]\n- cái đo; cái đòng hồ đo; người đo ((thường) trong từ ghép)\n- (Mỹ)(như) [03metre] 
methadone [01/'meθədoun/]	[01* dtừ]\n- thuốc ngủ gây tê (thay cho morphin hoặc heroin) 
methane [01/'mi:θein/]	[01* dtừ]\n- (hoá) Metan
methanol [01/'meθənɔl/]	[01* dtừ]\n- (hoá) Metanola
methinks [01/mi'θiηks/]	như [03methought]
method [01/'meθəd/]	[01* dtừ]\n- phương pháp, cách thức\n- thứ tự; hệ thống\n[02= a man of method] một người làm việc có phương pháp; một người làm việc có ngăn nắp\n[04! there is method in his madness]\n-(đùa) cứ bán cái điên của nó đi mà ăn
