due [01/dju:/]	[01* dtừ]\n- quyền được hưởng; cái được hưởng\n[02= to give somebody his due] cho ai cái mà người ta có quyền được hưởng\n- món nợ (cho ai vay; vay của ai), tiền nợ; cái phải trả\n[02= to pay one's dues] trả nợ; trả cái mình phải trả\n[02= to claim one's dues] đòi nợ\n- (số nhiều) thuế\n[02= harbour dues] thuế bến\n- (số nhiều) hội phí, đoàn phí\n[02= party dues] đảng phí\n[04! for a full due]\n- (hàng hải) mãi mãi, hoàn toàn\n[01* ttừ]\n- đến kỳ đòi, đến kỳ, đến hạn, phải trả (nợ...)\n[02= bill due on May 1st] hối phiếu trả vào ngay mồng 1 tháng 5;\n[02= to fall (become) due] đến kỳ phải trả, đến hạn\n- đáng, xứng đáng, thích đáng, đáng, đúng với quyền được hưởng, đúng với cái được hưởng\n[02= with due attention] với sự chú ý thích đáng\n[02= in due from] theo đúng thể thức\n[02= in due time] đúng giờ\n[02= to have one's due reward] được phần thưởng xứng đáng\n[02= after due consideration] sau khi có sự cân nhắc thích đáng, sau khi suy nghĩ kỹ\n- vì, do bởi, tại, nhờ có\n[02= it is due to him] tại hắn ta\n[02= due to one's negligence] do cẩu thả, do lơ đễnh\n[02= due to fog the boat arrived late] tại sương mù tàu đến chậm\n[02= the discovery is due to Newton] nhờ có Niu-tơn mà có phát minh\n- phải đến, phải (theo kế hoạch, theo quy định...)\n[02= the train is due at two o'clock] xe lửa phải đến vào lúc hai giờ\n[02= the train is due and overdue] xe lửa đáng lẽ phải đến và phải đến từ lâu rồi\n[02= he is due to speak at the meeting tonight] anh ta phải nói ở buổi mít tinh đêm nay\n[02= I'm due to start early] tôi phải khởi hành sớm\n[01* phtừ]\n- đúng\n[02= to go due north] đi đúng hướng bắc
duebill [01/'dju:dil/]	[01* dtừ]\n- (thương nghiệp) khoản tiền cho vay
duel [01/'dju:əl/]	[01* dtừ]\n- cuộc đọ kiếm tay đôi, cuộc đọ súng tay đôi (để thanh toán một mối bất hoà, một mối hận thù...)\n[02= an artillery duel] một cuộc đọ pháo\n- cuộc tranh chấp tay đôi (giữa hai người, hai đảng phái...)\n[01* nđtừ]\n- đọ kiếm tay đôi, đọ súng tay đôi\n- tranh chấp tay đôi
duelist [01/'du:əlist/]	[01* dtừ]\n-(Mỹ) như [03duellist]
duellist [01/'dju:əlist/]	[01* dtừ]\n- người (tham gia cuộc) đọ kiếm tay đôi, người (tham gia cuộc) đọ súng tay đôi
duenna [01/dju:'enə/]	[01* dtừ]\n- bà đi kèm (các cô gái)(ở những gia đình quý tộc Tây ban nha) 
duet [01/dju:'et/]	[01* dtừ]\n- <nhạc> bản nhạc cho bộ đôi, bản đuyê (hát hoặc đàn)\n- cặp đôi, bộ đôi\n- cuộc đàm thoại\n- cuộc đấu khẩu
duett [01/dju:'et/]	[01* dtừ]\n- (âm nhạc) bản nhạc cho bộ đôi, bản đuyê (hát hoặc đàn)\n- cặp đôi, bộ đôi\n- cuộc đàm thoại\n- cuộc đấu khẩu
duettist [01/dju:'etist/]	[01* dtừ]\n- (âm nhạc) người biểu diễn bản nhạc cho bộ đôi, người biểu diễn bản đuyê
duetto [01/'djuetou/]	[01* dtừ]\n- xem [03duet] 
