overconfident [01/'ouvə 'kɔnfidənt/]	[01* ttừ]\n- quá tin, cả tin
over-confident [01/'ouvə'kɔnfidənt/]	[01* ttừ]\n- quá tin
overconscious [01/'ouvə 'kɔn∫əs/]	[01* ttừ]\n- tự giác quá mức; có ý thức quá mực
overconvergence	- (giải tích) tính hội tụ trên
overcook [01/,əʊvə'kuk/]	[01* đtừ]\n- nấu quá lâu, nấu quá chín
overcooling [01/'ouvə 'ku:liη/]	[01* dtừ]\n- sự làm quá nguội
overcorrection [01/'ouvə kɔ'rek∫n/]	[01* dtừ]\n- sự điều chỉnh quá mức
overcount [01/'ouvə kaunt/]	[01* ngđtừ]\n- tính toán quá nhiều chi phí
overcover [01/'ouvə'kʌvə/]	[01* ngđtừ]\n- che kín, phủ kín
overcraking [01/'ouvə 'krækiη/]	[01* dtừ]\n- (Mỹ) sự craking quá sâu
over-credulity [01/'ouvəkri'dju:liti/]	[01* dtừ]\n- sự cả tin
over-credulous [01/'ouvə'kredjuləs/]	như [03confiding]
overcritical [01/'ouvə'kritikəl/]	[01* ttừ]\n- quá khe khắt
overcrop [01/,ouvə'krɔp/]	[01* ngđtừ]\n- làm bạc màu (vì trồng nhiều mà không bón phân) 
overcrow [01/'ouvə'krou/]	[01* ngđtừ]\n- tỏ thái độ vênh váo đắc thắng đối với (ai)\n- vênh váo hơn (ai) 
overcrowd [01/,ouvə'kraud/]	[01* ngđtừ]\n- kéo vào quá đông, dồn vào quá đông
overcrowded [01/,ouvə'kraudid/]	[01* ttừ]\n- chật ních, đông nghịt
overcrowding [01/,ouvə'kraudiη/]	[01* dtừ]\n- tình trạng có quá nhiều người tại một nơi
overcrust [01/'ouvə'krʌst/]	[01* ngđtừ]\n- phủ kín, đóng kín (vảy...) 
overcunning [01/'ouvə'kʌniη/]	[01* dtừ]\n- sự quá ranh ma, sự quá quỷ quyệt, sự quá láu
over-curiosity [01/'ouvəkjuəri'ɔsiti/]	[01* dtừ]\n- tính quá tò mò\n- tính quá cẩn thận\n- sự quá khó tính
over-curious [01/'ouvə'kjuəriəs/]	[01* ttừ]\n- quá tò mò\n- quá cẩn thận\n- quá khó khăn
overcurrent [01/'ouvə 'kʌrnt/]	[01* dtừ]\n- dòng điện siêu tải
overdamping [01/'ouvə 'dæmpiη/]	[01* dtừ]\n- sự chống rung quá mức
overdear [01/'ouvə'diə/]	[01* ttừ]\n- quá đắt
over-delicacy [01/'ouvə'delikəsi/]	[01* dtừ]\n- sự quá tinh tế, sự quá tinh vi, sự quá tế nhị
over-delicate [01/'ouvə'delikit/]	[01* ttừ]\n- quá tinh tế, quá tinh vi, quá tế nhị\n- quá mảnh khảnh, quá ẻo lả; quá mỏng mảnh
overdetermination	- (giải tích) sự xác định lại
over-develop [01/'ouvədi'veləp/]	[01* ngđtừ]\n- (nhiếp ảnh) rửa quá
over-development [01/'ouvə di'velɔmənt/]	[01* dtừ]\n- sự hiện ảnh quá già (kỹ-thuật ảnh) 
overdid [01/'ouvə'du:/]	[01* ngđtừ] [02overdid, overdone]\n- làm quá trớn, làm quá\n- làm mất tác dụng vì quá cường điệu, cường điệu hoá hỏng\n[02= he overdid his apology] anh ta quá cường điệu lời biện giải hoá ra hỏng\n- làm mệt phờ\n- nấu quá nhừ\n[01* nđtừ]\n- làm quá
overdo [01/'ouvə'du:/]	như [03overdid]
overdone [01/'ouvə'du:/]	như [03overdid]
overdose [01/'ouvədous/]	[01* dtừ]\n- liều quá mức\n[01* ngđtừ]\n- cho quá liều
overdraft [01/'ouvədrɑ:ft/]	[01* dtừ]\n- sự rút quá số tiền gửi (ngân hàng) 
overdrank [01/'ouvə'driɳk/]	[01* nđtừ overdrank; overdrink]\n- uống nhiều quá, uống quá mức
