pal [01/pæl/]	[01* dtừ]\n- (lóng) bạn\n[01* nđtừ]\n- ((thường) +[02up]) đánh bạn, kết bạn\n[02= to pal up with (to) someone] đánh bạn với ai
palace [01/'pælis/]	[01* dtừ]\n- cung, điện; lâu đài\n- chỗ ở chính thức (của một thủ lĩnh tôn giáo)\n- quán ăn trang trí loè loẹt, tiệm rượu trang trí loè loẹt ((cũng) [03gin palace] ) 
palace car [01/'pæliskɑ:/]	[01* dtừ]\n- toa xe lửa sang trọng
palace revolution [01/'pælis,revə'lu:∫n/]	[01* dtừ]\n- cuộc cách mạng cung đình
palaceous [01/pə'lei∫əs/]	[01* dtừ]\n- (sinh vật) có đốt bơi chèo
paladin [01/'pælədin/]	[01* dtừ]\n- (sử học) lạc hầu (triều vua Sác-lơ-ma-nhơ)\n- (sử học) hiệp sĩ\n- người bênh vực, người đấu tranh (cho chính nghĩa...) 
palae-, palaeo-, pale-, paleo-	- hình thái ghép có nghĩa là cổ\n[02= palaeolithic] thuộc đồ đá cũ; nguyên thủy\n[02= palaeontology] cổ sinh vật học
palaeobiology [01/pælioubai'ɔlədʒi/]	[01* dtừ]\n- cổ sinh học
palaeobotanic [01/pælioubə'tænik/]	- Cách viết khác : [03palaeobotanical]
palaeobotanical	- xem [03palaeobotanic] 
palaeobotany [01/pæliou'bɔtəni/]	[01* dtừ]\n- cổ thực vật học
palaeocene [01/'pæliə,si:n/]	[01* ttừ] (cũng) [03paleocen]\n- (địa lý học) thuộc thời kỳ đầu tiên của kỷ nguyên thứ ba
palaeoclimate [01/'pæliou,klaimit/]	[01* dtừ]\n- cổ khí hậu
palaeoclimatic [01/,pæliouklai'mætik/]	[01* ttừ]\n- (thuộc) xem [03palaeoclimate] 
palaeoclimatist [01/,pæliou'klaimətist/]	[01* dtừ]\n- nhà cổ khí hậu học
palaeoclimatology [01/,pæliouklaimə'tɔlədʒi/]	[01* dtừ]\n- cổ khí hậu học
palaeocranium [01/,pæliou'krainiəm/]	[01* dtừ]\n- sọ cổ
palaeoecology [01/,pæliou i'kɔlədʒi/]	[01* dtừ]\n- cổ sinh thái học
palaeo-encephalon [01/,pæliou 'ensefələn/]	[01* dtừ]\n- não nguyên thủy
palaeo-environment [01/,pæliou in'vairəmənt/]	[01* dtừ]\n- cổ môi trường
palaeo-environmental [01/,pæliou in'vairəməntəl/]	[01* ttừ]\n- thuộc cổ môi trường
palaeofaunistics [01/pæliou fɔ:'nistiks/]	[01* dtừ]\n- môn cổ hệ động vật
palaeofloristics [01/pæliou flɔ:'ristiks/]	[01* dtừ]\n- môn cổ hệ thực vật
palaeogenetic [01/pæliou dʒə'netik/]	[01* ttừ]\n- phát sinh tính cổ, phát sinh tính tổ tiên
palaeogeography [01/pæliou dʒi'ɔgrəfi/]	[01* dtừ]\n- cổ địa lý học
palaeogeology [01/pæliə dʒi'ɔlədʒi/]	[01* dtừ]\n- cổ địa chất học
palaeographer [01/,pæli'ɔgrəfə(r) /]	như [03paleographer]
palaeographic [01/,pæliou'græfik/]	[01* ttừ]\n- (thuộc) cổ xưa
palaeography [01/,pæli'ɔgrəfi/]	[01* dtừ]\n- môn chữ cổ
palaeoichnology [01/pæliəik'nɔlədʒi/]	[01* dtừ]\n- cổ di tích học
palaeolith [01/'pæliouliθ/]	[01* dtừ]\n- thời kỳ đồ đá cũ
palaeolithic [01/,pæliou'liθik/]	[01* ttừ]\n- (thuộc) thời đồ đá cũ
palaeomagnetism [01/pæliou 'mæni,tizm/]	[01* dtừ]\n- cổ từ học
palaeontologist [01/,pæliɔn'tɔlədʒist/]	[01* dtừ]\n- nhà cổ sinh vật học
palaeontology [01/,pæliɔn'tɔlədʒi/]	[01* dtừ]\n- môn cổ sinh vật
palaeophytology [01/pæliou fai'tɔlədʒi/]	như [03palaeobotany]
