whereunder [01/weər'ʌndə/]	[01* ttừ]\n- (cổ) dưới đó\n[02= the tree whereunder the animals may find shelter] Lùm cây dưới đó các con vật có thể tìm nơi ẩn náu
whereunto [01/,weərʌn'tu:/]	[01* phtừ]\n- (cổ) tới, tới mục đích đó\n[02= the place whereto they hasten] ni mà họ vội v đi tới
whereupon [01/,weərə'pɔn/]	[01* phtừ]\n- về cái đó\n- nhân đó, ngay lúc đó\n[02= whereupon he laughed heartily] ngay lúc đó anh ấy cười vui vẻ
wherever [01/,weə'evə/]	[01* phtừ]\n- ở ni nào; đến ni nào; bất cứ ni nào
wherewith [01/weə'wiθ/]	[01* phtừ]\n- (cổ) với cái đó, bằng cái đó
wherewithal [01/'weəwiđɔ:l/]	[01* phtừ]\n- (cổ)(như) [03where-with]\n[01* dtừ]\n- (tục) the wherewithal tiền cần thiết (cho một việc gì) 
wherry [01/'weri/]	[01* dtừ]\n- (hàng hi) đò (chở khách trên sông) 
wherryman [01/'werimən/]	[01* dtừ]\n- người chở đò
whet [01/wet/]	[01* dtừ]\n- sự mài (cho sắc)\n- miếng (thức ăn) khai vị\n- ngụm (rượu...)\n[01* ngđtừ]\n- mài (cho sắc)\n- (bóng) kích thích (sự ngon miệng, lòng ham muốn...) ; gợi\n[02= to whet one's appetite] kích thích sự ngon miệng, gợi thèm
whether [01/'weđə/]	[01* liên từ]\n- có... không, có... chăng, không biết có... không\n[02= he asked whether it was true] ông ta hỏi không biết điều đó có đúng không\n[04! whether...or]\n- dù... hay, hoặc... hoặc\n[02= whether he likes it or not] dù nó thích cái đó hay không\n[02= whether today or tomorrow] hoặc hôm nay hoặc ngày mai\n[04! whether or no]\n- trong bất cứ trường hợp nào, bất cứ thế nào\n[01* đại từ]\n- (cổ) một trong hai (vật gì) 
whetstone [01/'wetstoun/]	[01* dtừ]\n- đá mài\n- vật kích thích tinh thần
whew [01/∫ju:/]	[01* thán từ]\n- ôi!; ôi thôi!; úi chà!
whey [01/wei/]	[01* dtừ]\n- nước sữa
which [01/wit∫/]	[01* ttừ]\n- nào (ngụ ý chọn lựa)\n[02= which book do you prefer?] anh thích quyển sách nào?\n- bất cứ... nào\n[02= try which method you please] h y thử bất cứ phưng pháp nào (mà) anh thích\n- ấy, đó\n[02= he stayed here six months, during which time he helped me a great deal in my study] anh ta ở lại đây sáu\n- tháng, trong thời gian đó anh ta giúp đỡ tôi rất nhiều trong việc học tập\n[02= he announced a drought, which forecast comes true] anh ta nói là sẽ có hạn hán, lời tiên đoán ấy đ thành sự\n- thực\n[01* đại từ nghi vấn]\n- gì, cái nào, người nào, ai (ngụ ý chọn lựa)\n[02= which do you prefer, tea or coffee?] anh thích dùng gì, trà hay cà phê?\n[02= which of you can answer my question?] trong đám các anh, người nào (ai) có thể tr lời câu hỏi của tôi?\n[02= I can't distinguish which is which] tôi không thể phân biệt nổi cái gì ra cái gì (ai ra ai)\n[01* đại từ quan hệ]\n- cái mà, mà\n[02= the book which is on the table is mine] quyển sách ở trên bàn là của tôi\n[02= the book which he was speaking of (of which he was speaking) was very interesting] quyển sách mà anh ta\n- đang nói tới là một quyển rất lý thú\n[02= the work to which she devoted all her time...] công việc mà cô ta đ dành hết c thời gian vào đó...\n[02= the table one leg of which is broken...] cái bàn mà một chân đ g y...\n- điều mà, cái mà; cái đó, điều đó, sự việc đó\n[02= he was dropped when he was a boy, which made him a permanent invalid] nó bị ng khi còn nhỏ, điều đó đ\n- làm cho nó thành tàn tật suốt đời\n[02= if he comes, which is not likely, I'll tell him at once] nếu nó tới, điều mà không có gì là chắc chắn, tôi sẽ bo\n- nó ngay\n[02= he can speak, write, understand and read English, and all which with great ease] anh ta nói, viết, hiểu và đọc\n- được tiếng Anh, và làm tất c những cái đó rất dễ dàng
whichever [01/wit∫'evə/]	[01* ttừ]\n- nào, bất cứ... nào\n[02= not peace at whichever price] không phi hoà bình với bất cứ giá nào\n[01* đại từ]\n- bất cứ cái nào\n[02= whichever you like best] bất cứ cái nào anh thích nhất
whichsoever [01/,wit∫sou'evə/]	[01* ttừ & đại từ]\n- dạng nhấn mạnh của whichever
whiff [01/wif/]	[01* dtừ]\n- (động vật) cá bn\n[01* dtừ]\n- luồng, hi\n[02= a whiff of air (smoke, wind)] một luồng không khí (khói, gió)\n[02= he took up his pipe to have a few whiffs] anh ta cầm cái điếu lên để hút một vài hi\n- (hàng hi) xuồng nhẹ\n- (tục) điếu xì gà nhỏ\n[01* đtừ]\n- phát ra từng luồng nhẹ, thổi nhẹ\n- to ra một mùi nhẹ
whiffet [01/'wifit/]	[01* dtừ]\n- (Mỹ) người vô dụng, người bất tài
whiffle [01/'wifl/]	[01* đtừ]\n- thổi nhẹ (gió)\n- vẩn v, rung rinh (ý nghĩ, ngọn lửa, lá...)\n- lái (tàu) đi nhiều hướng khác nhau
Whig [01/wig/]	[01* dtừ]\n- đng viên đng Uých (đng tiền thân của đng Tự do ở Anh) 
whiggery [01/'wigəri/]	như [03whiggism]
whiggish [01/'wigi∫/]	[01* ttừ]\n- (thuộc) đng Uých
whiggism [01/'wigizm/]	[01* dtừ]\n- chủ nghĩa dân quyền của đng Uých
while [01/wail/]	[01* dtừ]\n- lúc, chốc, lát\n[02= after a while] một lát sau\n[02= a long while] một lúc lâu, một thời gian dài\n[02= in a little while] ngay\n[02= for a long while past] từ lâu\n[02= all the while] suốt thời gian\n[02= between whiles] giữa lúc đó\n[02= for a while] một lúc\n[02= the while] trong lúc đó, trong khi\n[02= once in a while] thỉnh thong, đôi khi\n[04! to be worth (one's) while]\n- bõ công, đáng làm\n[01* ngđtừ]\n- to while away l ng phí, làm mất, để trôi qua; giết (thì giờ)\n[02= to while away the time] để thì giờ trôi qua; giết thì giờ\n[01* liên từ] ((cũng) [03whilst] )\n- trong lúc, trong khi, đang khi, đang lúc\n[02= while at school, he worked very hard] khi còn ở trường anh ta học tập rất chăm chỉ\n- chừng nào còn, còn\n[02= while there is life, there is hope] còn sống thì còn hy vọng; còn nước còn tát\n- còn, trong khi mà, mà\n[02= the hat is red, while the shoes are black] mũ thì đỏ mà giày thì lại đen
whilere [01/wail'eə/]	[01* phtừ]\n- (cổ) cách đây không lâu; mới đây
whiles [01/wailz/]	[01* liên từ]\n- (cổ)(như) [03while] 
whiling	- xoáy
whilom [01/'wailəm/]	[01* ttừ & phtừ]\n- (cổ) trước đây, thuở xưa\n[02= this whilom friend of yours] người bạn thuở xưa của anh
whilst [01/wailst/]	[01* liên từ]\n- (như) [03while] 
whim [01/wim/]	[01* dtừ] ((cũng) [03whimsy] )\n- ý chợt ny ra; ý thích chợt ny ra\n- (kỹ) máy trục quặng; máy tời
whimper [01/'wimpə/]	[01* dtừ]\n- tiếng khóc thút thít; giọng rên rỉ\n[01* đtừ]\n- thút thít; vừa nói vừa khóc thút thít; rên rỉ
whimperer [01/'wimpərə/]	[01* dtừ]\n- người khóc thút thít; người rên rỉ
whimpering [01/'wimpəriη/]	[01* ttừ]\n- khóc thút thít; rên rỉ
whimsey [01/'wimzi/]	- xem [03whimsy] 
whimsical [01/'wimzikəl/]	[01* ttừ]\n- bất thường, hay thay đổi\n[02= a whimsical mind] tính khí bất thường\n- kỳ quái, kỳ dị\n[02= a whimsical thing] một vật kỳ dị
whimsicality [01/,wimzi'kæliti/]	như [03whimsicalness]
whimsicalness [01/'wimzik lnis/]	[01* dtừ]\n- tính tình bất thường, tính hay thay đổi, tính đồng bóng\n- tính chất kỳ quái, tính chất kỳ dị
whimsy [01/'wimzi/]	[01* dtừ]\n- (như) [03whim]\n- tính tình bất thường, tính đồng bóng\n- tính chất kỳ quái, tính chất kỳ dị
whin [01/win/]	như [03laburnum]
whine [01/wain/]	[01* dtừ]\n- tiếng rên rỉ, tiếng than van; tiếng khóc nhai nhi\n[01* nđtừ]\n- rên rỉ, than van; khóc nhai nhi (trẻ con)\n[02= to be always whining about something or other] luôn luôn than van về việc này hay việc nọ\n[01* ngđtừ]\n- nói giọng rên rỉ, nói giọng than van
whining [01/'wainiη/]	[01* ttừ]\n- hay rên rỉ, hay than van; khóc nhai nhi
whinny [01/'wini/]	[01* dtừ]\n- tiếng hí (ngựa)\n[01* nđtừ]\n- hí (ngựa)\n[01* ttừ]\n- lắm cây kim tước (khonh đất) 
whip [01/wip/]	[01* dtừ]\n- roi, roi da\n- người đánh xe ngựa\n- người phụ trách chó (khi đi săn)((cũng) [03whipper-in] )\n- nghị viên phụ trách tổ chức (của nhóm nghị sĩ của một đng trong nghị viện Anh) ; giấy báo của nghị viên phụ\n- trách tổ chức\n- cánh quạt máy xay gió\n- (hàng hi) cáp kéo\n[01* nđtừ]\n- xông, lao, chạy vụt\n[02= to whip behind someone] chạy vụt tới sau một người\n[02= to whip down the stairs] lao nhanh xuống cầu thang\n- quất, đập mạnh vào\n[02= the rain whipped against the panes] mưa đập mạnh vào cửa kính\n[01* ngđtừ]\n- đánh bằng roi, quất\n[02= to whip a horse] quất ngựa\n- khâu vắt\n[02= to whip a seam] khâu vắt một đường may\n- rút, giật, cởi phắt\n[02= to whip a knife out of one's pocket] rút nhanh con dao nhíp trong túi ra\n[02= to whip off one's coat] cởi phắt áo choàng ra\n- đánh (kem, trứng)\n- (hàng hi) quấn chặt (đầu sợi dây)\n- (lóng) đánh bại, thắng (một địch thủ)\n[04! to whip away]\n- đánh, quất, đuổi (người nào)\n[04! to whip in]\n- tập trung, lùa vào một ni (bằng roi)\n- (bóng) triệu tập\n[04! to whip on]\n- quất ngựa chạy tới\n[04! to whip out]\n- rút nhanh; tuốt (kiếm)\n[04! to whip up]\n- giục (ngựa) chạy tới\n- triệu tập gấp (hội viên, đng viên)\n[04! to whip creation]\n- hn tất c
whip hand [01/'wip'hænd/]	[01* dtừ]\n- tay cầm roi, tay phi (của người đánh xe ngựa)\n- (bóng) tay trên, phần hn\n[02= to have the whip_hand of someone] kiểm soát ai, khống chế được ai
whip-cord [01/'wipkɔ:d/]	[01* dtừ]\n- sợi bện roi\n[02= veins stand out like whip-cord] mạch máu nổi lằn lên
whiplash [01/'wiplæ∫/]	[01* dtừ]\n- dây buộc đầu roi
whipper [01/'wipə/]	[01* dtừ]\n- người cầm roi\n[01* dtừgười hành hình]\n- đao phủ
whipper-in [01/'wipər'in/]	[01* dtừ]\n- người phụ trách chó (khi đi săn)((cũng) [03whip] ) 
whipper-snapper [01/'wipə,snæpə/]	[01* dtừ]\n- (tục) nhóc con bắng nhắng, nhóc con hay quấy rầy
whippet [01/'wipit/]	[01* dtừ]\n- chó đua\n- (qsự) xe tăng nhẹ
whippiness [01/'wipinis/]	[01* dtừ]\n- tính mềm dẻo, tính dễ uốn cong
whipping [01/'wipiη/]	[01* dtừ]\n- trận roi, trận đòn; sự đánh đập, sự quất\n- mũi khâu vắt\n- sự vấn chỉ đầu dây (cho khỏi x) 
whipping-boy [01/'wipiηbɔi/]	[01* dtừ]\n- (tục) người làm bung xung
whippoorwill [01/'wippuə,wil/]	[01* dtừ]\n- (động vật) chim đớp muỗi
whippy [01/'wipi/]	[01* ttừ]\n- mềm dẻo, dễ uốn
whipray [01/'wiprei/]	[01* dtừ]\n- (động vật) cá bn đuôi dài
whip-round [01/'wipraund/]	[01* dtừ]\n- sự quyên tiền\n[02= to have a whip-round for] quyên tiền để (cho)\n[01* nđtừ]\n- quyên tiền
whip-saw [01/'wipsɔ:/]	[01* dtừ]\n- (kỹ) cưa khoét\n[01* ngđtừ]\n- cưa khoét\n- (Mỹ),(lóng) đánh bại (trong một cuộc đánh cá...) 
whipstaff [01/'wipsta:f/]	[01* dtừ]\n- cán roi
whipster [01/'wipstə/]	[01* dtừ]\n- đứa bé\n- người có tính lông bông (cần trị bằng roi) 
whipstitch [01/'wipstit∫/]	[01* dtừ]\n- mũi khâu vắt
whir [01/wə:/]	[01* dtừ]\n- tiếng kêu vù vù; tiếng kêu vo vo\n[01* nđtừ]\n- kêu vù vù; kêu vo vo (máy chân vịt, cánh quạt...) 
whirl [01/wə:l/]	[01* dtừ]\n- sự xoay tít, sư xoáy, sự quay lộn\n- gió cuốn, gió lốc\n[02= a whirl of dust] làn bụi cuốn\n- (bóng) sự hoạt động quay cuồng\n[02= the whirl of modern life in a city] sự hoạt động quay cuồng của cuộc sống hiện đại trong một thành phố\n[04! to be in a whirl]\n- quay cuồng (đầu óc)\n[04! to give something a whirl]\n- (Mỹ),(tục) thử một vật gì, đưa một vật gì ra thử\n[01* nđtừ]\n- xoay tít, xoáy, quay lộn\n- lao đi, chạy nhanh như gió\n- quay cuồng (đầu óc) ; chóng mặt\n[01* ngđtừ]\n- làm cho xoay tít, làm xoáy, làm quay lộn\n- cuốn đi\n[04! to whirl along]\n- lao đi, cuốn đi, chạy nhanh như gió\n[04! to whirl down]\n- xoáy cuộn rồi ri xuống
whirligig [01/'wə:ligig/]	[01* dtừ]\n- con cù, con quay\n- vòng ngựa gỗ (ở các công viên cho trẻ con chi)\n- sự quay cuồng, sự xoay vần\n[02= the whirligig of time] sự xoay vần của thế sự\n[02= the whirligig of life] sự thăng trầm của cuộc đời; sự lên voi xuống chó
whirlpool [01/'wə:lpu:l/]	[01* dtừ]\n- xoáy nước
whirlwind [01/'wə:lwind/]	[01* dtừ]\n- cn gió cuốn, gió lốn\n[04! sow the wind and reap the whirlwind]\n- xem [03sow] 
whirlybird [01/'wə:libə:d/]	[01* dtừ]\n- (lóng) máy bay lên thẳng
whirr [01/w :/]	như [03whir]
whish [01/wi∫/]	[01* dtừ]\n- tiếng rít (đạn, gió) 
whisht [01/wist/]	[01* dtừ]\n- (đánh bài) Uýt (một lối đánh bài)\n[01* thán từ]\n- im!, suỵt!
whisk [01/wisk/]	[01* dtừ]\n- sự cử động mau lẹ; cái lướt nhanh, động tác vút nhanh; cái vẫy nhẹ\n[02= a whisk of the tail] cái vẫy đuôi nhẹ\n- phất trần, chổi quét bụi; cái xua ruồi\n- cái đánh trứng, cái đánh kem\n[01* ngđtừ]\n- vụt, đập vút vút\n[02= to whisk the air] đập vút vút vào không khí\n- vẫy (đuôi)\n- đánh (trứng, kem...)\n[01* nđtừ]\n- lướt nhanh như gió\n[04! to whisk along]\n- lôi nhanh đi\n[04! to whisk away]\n- xua (ruồi)\n- lấy nhanh, đưa (mang) nhanh đi, lấy biến đi (cái gì)\n- gạt thầm, chùi vội (nước mắt)\n- đi vun vút\n[04! to whisk off]\n- đưa (mang) nhanh ra khỏi; lấy biến đi
whiskered [01/'wiskəd/]	[01* ttừ]\n- có tóc mai dài (người)\n- có râu, có ria (mèo, chuột...) 
whiskers [01/'wiskəz/]	[01* dtừ s/n]\n- tóc mai dài (người)\n- râu, ria (mèo, chuột) 
whiskey [01/'wiski/]	như [03usquebaugh]
whiskified [01/'wiskifaid/]	[01* ttừ]\n- sặc mùi rượu (người nghiện rượu) 
whisky [01/'wiski/]	như [03usquebaugh]
whisky-liver [01/'wiski'livə/]	[01* dtừ]\n- (y) bệnh x gan vì rượu
whisley [01/'wiski/]	như [03usquebaugh]
whisper [01/'wispə/]	[01* dtừ]\n- tiếng nói thầm, tiếng xì xào (của lá...) ; tiếng vi vu xào xạc (của gió...)\n[02= to talk in whispers (in a whisper)] nói chuyện thì thầm\n- tin đồn kín, tiếng đồn kín; lời xì xào bàn tán nhỏ to\n- lời nhận xét rỉ tai\n- lời gợi ý bí mật\n[01* đtừ]\n- nói thầm; xì xào (lá) ; xào xạc (gió)\n- xì xào bàn tán\n- bí mật phao lên
whisperer [01/'wipspərə/]	[01* dtừ]\n- người hay nói thầm, người hay thì thầm
whispering [01/'wispəriη/]	[01* dtừ]\n- tiếng nói thầm, tiếng thì thầm; tiếng xì xào, tiếng xào xạc\n- tiếng đồn bậy; lời xì xào bậy bạ
whist [01/wist/]	như [03whisht]
whistle [01/'wisl/]	[01* dtừ]\n- sự huýt sáo; sự huýt còi; sự thổi còi; tiếng huýt gió; tiếng còi\n- tiếng hót (chim) ; tiếng rít (gió) ; tiếng réo (đạn)\n- tiếng còi hiệu\n- cái còi\n- (tục) cổ, cuống họng\n[01* nđtừ]\n- huýt sáo; huýt còi, thổi còi\n- hót (chim) ; rít (gió) ; réo (đạn)\n[01* ngđtừ]\n- huýt sáo; huýt gió gọi\n[02= to whistle a song] huýt sáo một bài hát\n[02= to whistle a dog] huýt gió gọi chó\n[04! to whistle for]\n- huýt gió để gọi\n[04! to whistle past]\n- vèo qua (đạn)\n[04! to shistle someone down the wind]\n- bỏ ri người nào\n[04! you can whistle for it]\n- thôi không mong gì được đâu
whistler [01/'wislə/]	[01* dtừ]\n- người hay huýt gió, người hay huýt sáo; chim hay hót\n- ngựa thở khò khè
whistle-stop [01/'wislstɔp/]	[01* dtừ]\n- (Mỹ) ga xép\n- sự dừng lại trên đường đi vận động bầu cử (để nói chuyện với cử tri) 
whit [01/wit/]	[01* dtừ]\n- not a whit; no whit chẳng tí nào, tuyệt đối không\n[02= there's not a whit of truth in the statement] trong lời tuyên bố không có tí sự thật nào
Whit Sunday	[01* dtừ]\n- ngày chủ nhật thứ bảy sau ngày lễ Phục sinh; lễ Hiện xuống
