ophthalmology [01/,ɔfθæl'mɔlədʒi/]	[01* dtừ]\n- (y) khoa mắt
ophthalmoscope [01/ɔf'θælməskoup/]	[01* dtừ]\n- (y) kính soi đáy mắt
ophthalmoscopic [01/ɔf,θælməs'kɔpik/]	[01* ttừ]\n- (y)(thuộc) kính soi đáy mắt\n- (thuộc) thuật soi đáy mắt
ophthalmoscopy [01/,ɔfθæl'mɔtəmi/]	[01* dtừ]\n- (y) thuật soi đáy mắt
ophthalmotomy [01/,ɔfθæl'mɔtəmi/]	[01* dtừ]\n- (y) thủ thuật rạch mắt
opiate [01/'oupiət/]	[01* ttừ]\n- (cổ) có thuốc phiện\n- làm buồn ngủ\n- làm tê đi\n[01* dtừ]\n- thuốc có thuốc phiện (để giảm đau hoặc gây ngủ)\n[01* ngđtừ]\n- hoà với thuốc phiện
opine [01/ou'pain/]	[01* ngđtừ]\n- phát biểu\n- cho rằng, chủ trương là
opinion [01/ə'piniən/]	[01* dtừ]\n- ý kiến, quan điểm\n[02= in my opinion] theo ý kiến tôi\n[02= a matter of opinion] một vấn đề có thể tranh cãi\n- dư luận\n[02= public opinion] dư luận, công luận\n- sự đánh giá; (+ phủ định) sự đánh giá cao\n[02= to have a high opinion of somebody] đánh giá cao người nào\n[02= to have no opinion of somebody] không đánh giá ai cao
opinion poll [01/ɔ'pinjən, pɔl/]	[01* dtừ]\n- cuộc thăm dò dư luận
opinionable [01/ə'piniənəbl/]	[01* ttừ]\n- có thể có ý kiến
opinionated [01/ə'pinjəneitid/]	[01* ttừ]\n- khăng khăng giữ ý kiến mình\n- cứng đầu, cứng cổ, ngoan cố
opinionatedness [01/ə'pinjəneitidnis/]	[01* dtừ]\n- sự/thái độ ngoan cố, cố chấp
opinionative [01/ə'pinjəneitiv/]	[01* ttừ]\n- xem [03opinionated]\n- bênh vực chủ kiến
opinionatively [01/ə'pinjəneitivli/]	[01* phtừ]\n- xem [03opinionative] 
opinionativeness [01/ə'pinjəneitivnis/]	[01* dtừ]\n- sự / thái độ ngoan cố, cố chấp
opinionist [01/ə'pinjənist/]	[01* dtừ]\n- người cố chấp, ngoan cố
opip [01/'ou'pip/]	như [03o.pip]
opisometer [01/,ɔpi'sɔmitə/]	[01* dtừ]\n- cái đo đường cong
opisthbranch [01/ə'pisθəbæηk/]	[01* dtừ]\n- (sinh vật)(động vật) phân lớp mang sau (động vật chân bụng) 
opisthodome [01/ə'pisθədoum/]	[01* dtừ]\n- (sử học) hậu cung (Hy lạp) 
opisthoglypha [01/ə,pisθə'glifə/]	[01* dtừ]\n- (động vật) có móc sau (rắn) 
opisthognathous [01/,ɔpis'θɔgnəθəs/]	[01* ttừ]\n- (động vật) có hàm thụt
opisthograph [01/ɔ'pisθəgrɑ:f/]	[01* dtừ]\n- (cổ)(Hy lạp, La mã) giấy da thuộc có viết ở cả hai mặt, bia có viết ở cả hai mặt
opisthotic [01/əpis'θɔtik/]	[01* ttừ]\n- thuộc xương tai sau
opium [01/'oupjəm/]	[01* dtừ]\n- thuốc phiện (đen & bóng)\n[01* ngđtừ]\n- điều trị bằng thuốc phiện; làm say bằng thuốc phiện
opium den [01/'oupjəmden/]	[01* dtừ]\n- tiệm thuốc phiện ((Mỹ)(cũng) [03opium_joint] ) 
opium joint [01/'oupjəmdʒɔint/]	như [03opium den]
opium poppy [01/'oupiəm pɔpi/]	[01* dtừ]\n- cầy thuốc phiện
opium-eater [01/'oupjəm,i:tə/]	[01* dtừ]\n- người hút thuốc phiện
opiumism [01/'oupjəmizm/]	[01* dtừ]\n- sự nghiện thuốc phiện
opodeldoc [01/,ɔpou'deldɔk/]	[01* dtừ]\n- thuốc bóp phong thấp (có chất xà phòng) 
opophilous [01/ə'pɔfiləs/]	[01* ttừ]\n- ưa nhựa cây
opossum [01/ə'pʌsəm/]	[01* dtừ]\n- (động vật) thú có túi ôpôt ((cũng) [03possum] ) 
opp [01/'ou pi pi/]	[01* ttừ]\n- đối nhau, ngược nhau\n[01* dtừ]\n- điều trái ngược; sự đối lập\n[01* phtừ]\n- trước mặt, đối diện\n- <skhấu> cùng với (đóng vai)\n[01* gtừ]\n- trước mặt, đối diện
oppidan [01/'ɔpidən/]	[01* dtừ]\n- học sinh ngoại trú (trường I-tơn)\n- (hiếm) dân thành phố
oppilate [01/'ɔpiliet/]	[01* ngđtừ]\n- (y) làm tắc, làm bí
oppilation [01/,ɔpi'lei∫n/]	[01* dtừ]\n- (y) sự làm tắc, sự làm bí
opponency [01/ə'pounənsi/]	[01* dtừ]\n- (hiếm) sự đối lập, sự đối kháng
opponens [01/ə'pounəns/]	[01* dtừ]\n- cơ gập ngón
opponent [01/ə'pounənt/]	[01* ttừ]\n- phản đối, đối lập, chống lại\n[01* dtừ]\n- địch thủ, đối thủ, kẻ thù
opportune [01/'ɔpətju:n/]	[01* ttừ]\n- hợp, thích hợp\n- đúng lúc, phải lúc
opportunely [01/'ɔpətju:nli/]	[01* phtừ]\n- thích hợp, thuận lợi\n- đúng lúc, phải lúc
opportuneness [01/'ɔpətju:nnis/]	[01* dtừ]\n- tính chất hợp, tính chất thích hợp\n- tính chất đúng lúc, tính chất phải lúc
opportunism [01/,ɔpə'tju:nizm/]	[01* dtừ]\n- chủ nghĩa cơ hội
opportunist [01/,ɔpə'tju:nist/]	[01* ttừ]\n- cơ hội chủ nghĩa\n[01* dtừ]\n- người cơ hội
opportunistic [01/,ɔpə'tju:nist/]	như [03opportunist]
opportunity [01/,ɔpə'tju:niti/]	[01* dtừ]\n- cơ hội, thời cơ\n[02= to seize an opportunity to do something] nắm lấy một cơ hội để làm việc gì\n[02= to miss an opportunity] để lỡ một cơ hội\n- (hiếm) tính chất đúng lúc
opposability [01/ə,pouzə'biliti/]	[01* dtừ]\n- tính có thể chống đối, tính có thể phản đối\n- tính có thể đặt đối diện, tính có thể đối lập
opposable [01/ə'pouzəbl/]	[01* ttừ]\n- có thể chống đối, có thể phản đối\n- có thể đặt đối diện (một vật khác), có thể đối lập
