cattle-dealer [01/'kətl,di:lə/]	[01* dtừ]\n- lái trâu bò
cattle-feeder [01/'kætl,fi:də/]	[01* dtừ]\n- máy cho súc vật ăn
cattle-grid [01/'kætlgrid/]	[01* dtừ]\n- tấm lưới nằm trên mặt đường để ngăn súc vật qua lại
cattle-leader [01/'kætl,li:də/]	[01* dtừ]\n- cái vòng xỏ mũi (để dắt trâu bò) 
cattle-lifter [01/'kætl,liftə/]	[01* dtừ]\n- kẻ ăn trộm súc vật
cattleman [01/'kætlmən/]	[01* dtừ]\n- người chăn trâu bò\n- (Mỹ) người chăn nuôi trâu bò
cattle-pen [01/'kætlpen/]	[01* dtừ]\n- nơi quầy súc vật
cattle-piece [01/'kætlpi:s/]	[01* dtừ]\n- tranh vẽ thú nuôi
cattle-plague [01/'kætlpleig/]	[01* dtừ]\n- dịch trâu bò
cattle-ranch [01/'kætlrænt∫/]	[01* dtừ]\n- trại chăn nuôi trâu bò
cattle-rustler [01/'kætl,rʌslə/]	[01* dtừ (Mỹ)]\n- (như) [03cattle-lifter] 
cattle-shed [01/'kætl∫ed/]	[01* dtừ]\n- chuồng trâu bò
cattle-show [01/'kætl∫ou/]	[01* dtừ]\n- triển lãm thú nuôi
cattle-truck [01/'kætltrʌk/]	[01* dtừ]\n- toa chở thú nuôi
catty [01/'kæti/]	như [03cattish]
catwalk [01/'kæt,wɔ:k/]	[01* dtừ]\n- lối đi hẹp\n- lối đi men cầu (cho công nhân đứng sửa...) 
cat-walk [01/'kætwɔ:k/]	[01* dtừ]\n- lối đi men cầu (cho công nhân đứng sửa...) 
catwhisker	- (kỹ) mũi nhọn (đèn hai cực tiếp điểm) 
caucasian [01/kɔ: 'keiziən, kɔ: 'keiʒn/]	[01* ttừ]\n- thuộc về chủng tộc người da trắng\n- thuộc người Cáp-ca\n[01* dtừ]\n- người Cáp-ca
caucus [01/'kɔ:kəs/]	[01* dtừ]\n- cuộc họp kín (của ban lãnh đạo một tổ chức chính trị để chọn người ra ứng cử hoặc để quyết định đường lối của tổ chức)\n- (the caucus) chế độ họp kín (của ban lãnh đạo một tổ chức chính trị) 
caucusdom [01/'kɔ:kəsdəm/]	[01* dtừ]\n- chế độ họp kín (của ban lãnh đạo một tổ chức chính trị) 
caudad [01/'kɔ:dl/]	[01* phtừ]\n- về phía đuôi
caudal [01/'kɔ:dl/]	[01* ttừ]\n- (động vật)(thuộc) đuôi; ở đuôi; giống đuôi
caudally	- xem [03caudal] 
caudate [01/'kɔ:deit/]	[01* ttừ]\n- (động vật) có đuôi
caudation	- xem [03caudate] 
caudex [01/'kɔ:deks/]	[01* dtừ] s/n [02caudices, caudexes]\n- (thực vật) thân (cây gỗ) 
caudillo [01/kau'đi:lou/]	[01* dtừ] s/n [03caudillo]\n- (Tây ban nha) lãnh tụ
caudle [01/'kɔ:dl/]	[01* dtừ]\n- xúp nóng cho người ốm (nấu bằng bột, trứng gà, rượu vang) 
caught	như [03catch]
caul [01/kɔ:l/]	[01* dtừ]\n- màng thai nhi\n- màng thóp (ở đầu trẻ mới sinh)\n- (phẫu) mạc nối\n[04! to be born with a caul]\n- sinh vào nơi phú quý, sinh ra đã tốt số
cauldron [01/'kɔ:ldrən/]	[01* dtừ]\n- vạc (để nấu) 
caulescent [01/kɔ:'lesənt/]	[01* ttừ]\n- (thực vật) có thân
cauliflower [01/'kɔliflauə/]	[01* dtừ]\n- (thực vật) cải hoa, hoa lơ
cauliflower cheese [01/'kɔliflauə tʃi:z/]	[01* dtừ]\n-(Anh) súp lơ nấu và dùng với nước sốt pho mát
cauliflower ear [01/'kɔliflauə iə/]	[01* dtừ]\n- tai bị sưng sau những cú đấm liên tục, thí dụ trong quyền anh
cauline [01/'kɔli:n ; 'kɔlain/]	[01* ttừ]\n- thuộc thân cây; mọc ở phần trên thân cây (lá) 
caulis [01/'kɔ:lis/]	[01* dtừ] s/n [02caules]\n- thân cỏ
caulk [01/kɔ:k/]	[01* ngđtừ]\n- xảm (thuyền, tàu)\n- bít, trét, hàn (những chỗ hở...) 
caulker [01/'kɔ:kə/]	[01* dtừ]\n- thợ xảm (thuyền, tàu)\n- cái đục của thợ xảm\n- (lóng) hớp rượu mạnh
causable	- xem [03cause] 
causal [01/'kɔ:zəl/]	[01* ttừ]\n- (thuộc) nguyên nhân\n- (thuộc) quan hệ nhân quả\n[02= causal relation] quan hệ nhân quả
causality [01/kɔ:'zæliti/]	[01* dtừ]\n- nguyên nhân\n- quan hệ nhân quả\n[02= the law of causality] luật nhân quả\n- thuyết nhân quả
causally	- xem [03causal] 
causasian [01/kɔ:'keizjən/]	[01* ttừ]\n- (thuộc) Cáp-ca\n[01* dtừ]\n- người Cáp-ca
causation [01/kɔ:'zei∫n/]	[01* dtừ]\n- sự tạo ra kết quả\n- (như) [03causality] 
causationism [01/kɔ:'zei∫nizm/]	[01* dtừ]\n- (triết học) nhân quả luận
causative [01/'kɔ:zətiv/]	[01* ttừ]\n- là nguyên nhân, là lý do, là duyên cớ; đem đến một kết quả\n- (ngôn) nguyên nhân
causatively	- xem [03causative] 
cause [01/kɔ:z/]	[01* dtừ]\n- nguyên nhân, nguyên do, căn nguyên\n[02= cause and effect] nguyên nhân và kết quả\n[02= the causes of war] những nguyên nhân của chiến tranh\n- lẽ, cớ, lý do, động cơ\n[02= a cause for complaint] lý do để than phiền\n[02= to show cause] trình bày lý do\n- (pháp lý) việc kiện, việc tố tụng\n[02= to gain one's cause] được kiện, thắng kiện\n- mục tiêu, mục đích\n[02= final cause] mục đích cứu cánh\n- sự nghiệp, đại nghĩa, chính nghĩa\n[02= revolutionary cause] sự nghiệp cách mạng\n[02= to fight for the just cause] chiến đấu cho chính nghĩa\n[04! in the cause of]\n- vì\n[02= in the cause of justice] vì công lý\n[04! to make commom cause with someone]\n- theo phe ai, về bè với ai\n[01* ngđtừ]\n- gây ra, gây nên, sinh ra, làm ra, tạo ra\n- bảo, khiến, sai (ai làm việc gì)\n[02= to cause something to be done by somebody; to cause somebody to do something] sai ai làm việc gì
causeless [01/'kɔ:zlis/]	[01* ttừ]\n- không có lý do, vô cớ
cause-list [01/'kɔ:zlist/]	[01* dtừ]\n- (pháp lý) danh sách những vụ đem ra xử
causer [01/'kɔ:zə/]	[01* dtừ]\n- người gây ra (một tai nạn...) 
causerie [01/'kəʊzəri/]	[01* dtừ]\n- cuộc nói chuyện thân mật
causeway [01/'kɔ:zwei/]	như [03causey]
causey [01/'kɔ:zwei/]	[01* dtừ]\n- đường đắp cao (qua vùng lầy lội)\n- bờ đường đắp cao (cho khách đi bộ)\n[01* ngđtừ]\n- đường đắp cao (qua vùng lầy lội) 
caustic [01/'kɔ:stik/]	[01* ttừ]\n- (hoá) ăn da (chất hoá học)\n[02= caustic liquor] nước ăn da\n- châm chọc, châm biếm; cay độc, chua cay\n[02= a caustic remark] một nhận xét châm biếm\n- (toán) tụ quang\n[01* dtừ]\n- (hoá) chất ăn da
caustic soda [01/'kɔ:stik soudə/]	[01* dtừ]\n-(hoá) natri hydroxit
caustically [01/'kɔ:stikəli/]	[01* phtừ]\n- châm chọc, châm biếm; cay độc, chua cay
causticity [01/kɔ:s'tisiti/]	[01* dtừ]\n- (hoá) tính ăn da\n- tính châm chọc, tính châm biếm; tính cay độc, tính chua cay
caustic-potash [01/'kɔ:stik'pɔtæ∫/]	[01* dtừ]\n- (hoá) calihidroxit
cauterise [01/'kɔ:təraiz/]	như [03cauterize]
cauterization [01/,kɔ:tərai'zei∫n/]	[01* dtừ]\n- (y) sự đốt
cauterize [01/'kɔ:təraiz/]	[01* ngđtừ]\n- (y) đốt (bằng sắt nung đỏ hoặc chất ăn da để diệt độc)\n[02= to cauterize a snake bite] đốt vết rắn cắn (để trừ độc)\n- (bóng) làm cho cứng, làm chai
cautery [01/'kɔ:təri/]	[01* dtừ]\n- (y) sự đốt (mô da...)\n- thuốc đốt (mô da...)\n- dao đốt
caution [01/'kɔ:∫n/]	[01* dtừ]\n- sự thận trọng, sự cẩn thận\n[02= to act with caution] hành động thận trọng\n[02= caution!] chú ý! cẩn thận!\n- lời cảnh cáo, lời quở trách\n[02= to be dismissed with a caution] bị cảnh cáo và cho về\n- (tục) người kỳ quái; vật kỳ lạ\n- (tục) người xấu như quỷ\n[04! caution is the parent of safety]\n- (tục ngữ) cẩn tắc vô ưu\n[01* ngđtừ]\n- báo trước, cảnh cáo\n[02= to caution somebody against something] cảnh cáo ai không được làm điều gì\n- cảnh cáo, quở trách
cautionary [01/'kɔ:∫nəri/]	[01* ttừ]\n- để báo trước, để cảnh cáo\n- để cảnh cáo, để quở trách
caution-money [01/'kɔ:∫n,mʌni/]	[01* dtừ]\n- tiền ký quỹ, tiền bảo lãnh
cautious [01/'kɔ:∫əs/]	[01* ttừ]\n- thận trọng, cẩn thận
cautiously [01/'kɔ:∫əsli/]	[01* phtừ]\n- cẩn thận, thận trọng
cautiousness [01/'kɔ:∫əsnis/]	[01* dtừ]\n- tính thận trọng, tính cẩn thận
Cauxi)	- superposition t. định lý chồng chất\n- Tauberian t. (giải tích) định lý Tôbe\n- uniqueness t. định lý về tính duy nhất
cav	- tốc độ góc không đổi
cavalcade [01/,kævə'keid/]	[01* dtừ]\n- đoàn người cưỡi ngựa
cavalier [01/,kævə'liə/]	[01* dtừ]\n- kỵ sĩ\n- người khéo chiều phụ nữ, người nịnh đầm\n[01* ttừ]\n- kiêu ngạo, ngạo mạng; xẵng\n- ung dung\n- không trịnh trọng, phóng túng
cavalier microphone	- (kỹ) máy vi âm đeo cổ
cavalierly [01/,kævə'liəli/]	[01* ttừ]\n- có phong cách kỵ sĩ
cavalla [01/kə'vælə/]	[01* dtừ]\n- (động vật) cá viên
cavalry [01/'kævəlri/]	[01* dtừ]\n- kỵ binh\n- (như) [03cavalier]\n[04! air mobile cavalry]\n- kỵ binh bay
cavalryman [01/'kævəlrimən/]	[01* dtừ]\n- kỵ binh
cavatina [01/kævə'ti:nə/]	[01* dtừ]\n- (âm nhạc) khúc cavatin
cave [01/keiv/]	[01* thán từ]\n-(ngôn ngữ nhà trường),(lóng) chú ý! (thầy giáo đến kia...) 
caveat [01/'keiviæt/]	[01* dtừ]\n- hang, động\n- sào huyệt\n- (chính trị) sự chia rẽ, sự phân liệt (trong một đảng) ; nhóm ly khai\n- (kỹ) hố tro, máng tro, hộp tro (ở xe lửa...)\n[01* ngđtừ]\n- đào thành hang, xoi thành hang\n[01* nđtừ]\n- (chính trị) tổ chức nhom người ly khai (vì một vấn đề bất đồng)\n[04! to cave in]\n- làm bẹp, làm dúm dó (mũ, nón...)\n- đánh sập (nhà)\n- nhượng bộ, chịu thua, chịu khuất phục;\n- rút lui không chông lại nữa\n[01* dtừ]\n- (pháp lý) sự ngừng kiện\n- sự báo cho biết trước
caveat emptor [01/keiviæt 'emptə/]	[01* dtừ]\n- nguyên tắc người mua chịu trách nhiệm về hàng đã nhận
cave-dweller [01/'keiv,dwelə/]	[01* dtừ]\n- người ở hang, người thượng cổ
cave-man [01/'keivmæm/]	[01* dtừ]\n- người ở hang, người thượng cổ\n- người thô lỗ, người lỗ mãng
caveman [01/'keivmæn/]	[01* dtừ]\n- người ở hang; người thượng cổ\n- kẻ cư xử thô bạo với đàn bà; kẻ vũ phu
cavendish [01/'kævəndi∫/]	[01* dtừ]\n- thuốc lá bánh
caver	- xem [03cave] 
cavern [01/'kævən/]	[01* dtừ]\n- (văn học) hang lớn, động\n- (y) hang (ở phổi) 
cavernicolous [01/,kævə'nikələs/]	[01* ttừ]\n- ở hang (thú vật) 
cavernous [01/'kævənəs/]	[01* ttừ]\n- có nhiều hang động\n- như hang\n- (thuộc) hang\n[02= cavernous sinus] xoang hang\n[04! cavernous eyes]\n- mắt sâu hoắm, mắt trũng xuống
