lorry [01/'lɔri/]	[01* dtừ]\n- xe tải ((cũng) [03motor lorry] )\n- (ngành đường sắt) toa chở hàng (không có mui)\n[01* đtừ]\n- đi bằng xe tải; vận chuyển bằng xe tải
lory [01/'lɔri/]	[01* dtừ]\n- vẹt lori (Ân-ddộ, Uc) 
losable [01/'lu:zəbl/]	[01* ttừ]\n- có thể mất
lose [01/lu:z/]	như [03lost]
losel [01/'louzl/]	[01* dtừ]\n- (cổ) kẻ vô giá trị, người không ra gì, đồ vô lại, đồ giá áo túi cơm
loser [01/'lu:zə/]	[01* dtừ]\n- người mất\n- người thua (cuộc, bạc) ; ngựa... (thua cuộc đua...)\n[02= good loser] người thua nhưng không nản chí không bực dọc\n[02= to come off a loser] thua (cuộc...)\n- (Mỹ),(lóng) người tồi, vật tồi
losing [01/'lu:ziη/]	[01* ttừ]\n- nhất định thua, nhất định thất bại, không hòng thắng
loss [01/lɔs/]	[01* dtừ]\n- sự mất\n- sự thua, sự thất bại\n[02= the loss of a battle] sự thua trận\n- sự thiệt hại, tổn hại, tổn thất, thua lỗ\n[02= to suffer heavy losses] bị thiệt hại nặng\n[02= to seli at a loss] bán lỗ vốn\n[02= a deal loss] sự mất không\n[02= to make up a loss] bù vào chỗ thiệt\n[02= the dealth of Lenin was a great loss to the world proletarian movement] Lê-nin mất đi là một tổn thất lớn cho phong trào vô sản thế giới\n- sự uổng phí, sự bỏ phí\n[02= without loss of time] không để uổng phí thì giờ\n[04! to be at a loss]\n- lúng túng, bối rối, luống cuống\n[02= to be a loss to answers (for an answer; how to answer)] lúng túng không biết trả lời thế nào
loss adjuster [01/'lɔs ə'dʒʌstə/]	[01* dtừ]\n- người của công ty bảo hiểm xác định sự tổn thất
loss ratio [01/'lɔs'rei∫iou/]	[01* dtừ]\n- tỷ lệ tổn thất công ty bảo hiểm phải trả
loss-leader [01/'lɔs'li:də/]	[01* dtừ]\n- (Mỹ) món hàng bán lỗ để kéo khách
lossless	- sự không bị mất, sự không bị thiệt (dùng trong nén thông tin)\n- không tổn thất
lossy [01/'lɔsi/]	- sự mất, sự thiệt (dùng trong nén thông tin) 
lost	[01* ngđtừ (lost)]\n- mất không còn nữa\n[02= to lose one's head] mất đầu; mất bình tĩnh, bối rối\n[02= to lose one's life in the resistance] hy sinh trong kháng chiến\n[02= doctor loses patient] bác sĩ mất khách; bác sĩ không cứu sống được người bệnh\n- mất, mất hút, không thấy nữa; lạc, thất lạc\n[02= to be lost in the thick woods] bị lạc trong rừng rậm\n- bỏ lỡ, bỏ uổng, bỏ qua\n[02= to lose an opportunity] lỡ cơ hội\n[02= to lose one's train] lỡ chuyến xe lửa\n- thua, bại\n[02= to lose a lawsuit] thua kiện\n[02= to lose a battle] thua trận\n- uổng phí, bỏ phí\n[02= to lose time in gambling] bỏ phí thì giờ vào quân bài lá bạc\n- làm hại, làm mất, làm hư, di hại\n[02= that might lose him his job] cái đó có thể làm cho nó mất công ăn việc làm\n[02= the ship was lost with all hands on board] con tàu bị đắm với tất cả thuỷ thủ ở trên boong\n- chậm (đồng hồ)\n[02= the watch loses about two minutes a day] đồng hồ chạy chậm chừng hai phút mỗi ngày\n- dạng bị động mê man, say sưa, chìm đắm, triền miên; mất hết không còn nữa; bị lu mờ\n[02= to be lost in meditation] trầm ngâm, chìm đắm trong suy nghĩ\n[02= to be lost to all sense of duty] không còn một chút ý thức trách nhiệm nào\n[02= the beauty of the poem is lost upon them] chúng nó không thể nào thưởng thức nổi cái đẹp của bài thơ\n[01* nđtừ]\n- mất; mất ý nghĩa, mất hay\n[04! Ho-Xuan-Huong's poems lose much in the translation]\n- thơ Hồ Xuân Hương dịch ra bị mất hay đi nhiều\n- thất bại, thua, thua lỗ\n[02= the enemy had lost heavity] kẻ địch bị thất bại nặng nề\n[04! they lost and we won]\n- chúng nó thua và ta thắng\n- chậm (đồng hồ)\n[04! to lose ground]\n- xem [03ground]\n[04! to lose heart (conrage)]\n- mất hết can đảm, mất hết hăng hái\n[04! to lose sleep over something]\n- lo nghĩ mất ngủ về cái gì\n[04! to lose oneself]\n- lạc đường, lạc lối\n[04! to lose patience]\n[04! to lose one's temper]\n- mất bình tĩnh, nổi nóng, cáu\n[04! to lose one's reckoning]\n- rối trí, hoang mang\n[04! to lose self-control]\n- mất bình tĩnh, mất tự chủ, nóng nảy\n[04! to lose one's way]\n- lạc đường\n[04! lost soul]\n- một tâm hồn sa đoạ, một tâm hồn tội lỗi không hòng gì cứu chữa được nữa
lost cause [01/'lɔst'kɔ:z/]	[01* dtừ]\n- sự nghiệp chắc chắn thất bại
lost generation [01/'lɔst,dʒenə'rei∫n/]	[01* dtừ]\n- thế hệ uổng phí (thế hệ sau chiến tranh thế giới I) ; thế hệ đã qua đời trong chiến tranh
lost property [01/'lɔst'prɔpəti/]	[01* dtừ]\n- đồ đạc bị thất lạc
