jackal [01/'dʒækɔ:l/]	[01* dtừ]\n- (động vật) chó rừng\n- (bóng) người làm những công việc cực nhọc vất vả (cho người khác hưởng) 
jackanapes [01/'dʒækəneips/]	[01* dtừ]\n- kẻ càn rỡ, kẻ hỗn xược; thằng ranh con hỗn láo\n- người kiêu căng tự mãn, người hợm hĩnh\n- (cổ) con khỉ
jackaroo [01/'dʒækəru:/]	[01* dtừ]\n- Uc, (lóng) người mới vào nghề
jackass [01/'dʒækæs/]	[01* dtừ]\n- con lừa đực\n- (thường) người ngu đần, chàng ngốc
jackassery [01/'dʒæk,æsəri/]	như [03jackssery]
jackboot [01/'dʒækbu:t/]	[01* dtừ]\n- giầy ống, ủng (cao đến trên đầu gối) 
jackdaw [01/'dʒækdɔ:/]	như [03daw]
jacker	- xem [03jack] 
jackeroo [01/dʒækə'ru:/]	[01* dtừ]\n- (từ úc, (tục)) công nhân trẻ không có kinh nghiệm ở trạm nuôi gia súc hoặc cừu
jacket [01/'dʒækit/]	[01* dtừ]\n- áo vét tông (đành ông), áo vét (đàn bà)\n- (kỹ) cái bao, áo giữ nhiệt (bọc máy...)\n- bìa bọc sách; (Mỹ) bìa tài liệu chính thức\n- da, bộ lông (súc vật) ; vỏ (khoai tây)\n[02= potatoes boiled in their jackets] khoai tây luộc để cả vỏ\n[04! to dust (dress down, trim, warm) someone's jacket]\n- nện cho ai một trận\n[01* ngđtừ]\n- mặc áo vét tông cho, mặc áo vét cho\n- bọc, bao\n- (lóng) sửa cho một trận
jacketed	- xem [03jacket] 
jackfish [01/'dʒæk,fi∫/]	như [03luce]
jackfruit [01/'dʒæk,fru:t/]	[01* dtừ]\n- cây mít; quả mít
jackhammer [01/'dɔæk,hæmə/]	[01* dtừ]\n- (kỹ) búa chèn; búa khoan
jack-horse [01/'dʒækhɔ:s/]	[01* dtừ]\n- cái giá, bệ đỡ
jack-in-office [01/'dʒækin'ɔfis/]	[01* dtừ]\n- viên chức nhỏ ra dáng ta đây quan trọng
jack-in-the-box [01/'dʒækinđəbɔks/]	[01* dtừ]\n- hộp hình nộm (có lò xo, khi mở nắp hộp thì hình nộm bật lên)(đồ chơi trẻ con)\n- pháo hoa hộp\n- (kỹ) kích vít
jack-knife [01/'dʒæknaif/]	[01* dtừ]\n- dao xếp (bỏ túi) 
jack-o'-lantern [01/'dʒækə,læntən/]	[01* dtừ]\n- ma trơi\n- đèn ma (quả bí moi ruột và khắc hình người có mắt, mũi, mồm làm đèn nghịch chơi) 
jack-plane [01/'dʒækplein/]	[01* dtừ]\n- (kỹ) cái bào thô
jackpot [01/'dʒækpɔt/]	[01* dtừ]\n- (đánh bài) số tiền góp\n- (bóng) giải xổ số\n- (Mỹ),(tục) món lời ca nhất (trong việc kinh doanh)\n[04! to hit the jackpot] (Mỹ, lóng)\n- (đánh bài) vớ hết số tiền góp\n- vớ bở, thành công lớn
jack-priest [01/'dʒækpri:st/]	[01* dtừ] cha cố, cố đạo (nghĩa xấu)
jackrabbit [01/,dʒæk'ræbit/]	[01* dtừ]\n- loại thỏ lớn (ở miền tây của Nam Mỹ) 
jack-rafter [01/'dʒæk,rɑ:ftə/]	[01* dtừ]\n- đòn tay ngắn (ở mái nhà) 
jackroo [01/dʒækə'ru:/]	[01* dtừ]\n- cũng [03jackaroo]\n- (từ úc, (tục)) công nhân trẻ không có kinh nghiệm ở trạm nuôi gia súc hoặc cừu
jack-screw [01/'dʒækskru:/]	[01* dtừ]\n- (kỹ) kích vít
jack-snipe [01/'dʒæksnaip/]	[01* dtừ]\n- (động vật) chim dẽ ri
jackssery [01/'dʒæk,æsəri/]	[01* dtừ]\n- sự ngu đần; sự ngu ngốc; sự ngớ ngẩn
jack-staff [01/'dʒækstɑ:f/]	[01* dtừ (hàng hải)]\n- cột buồm treo cờ\n- cán cờ trên cột buồm
jack-straw [01/'dʒækstrɔ:/]	[01* dtừ]\n- bù nhìn rơm\n- người tầm thường, người nhỏ nhen\n- (số nhiều) trò chơi nhặt cọng rơm (vứt cọng rơm thành đồng khẽ nhặt ra từng cái một làm sao không động đến cái khác)\n[04! not to care a jack-straw]\n- cóc cần; không mảy may bận tâm gì đến
jack-towel [01/'dʒæk,tauəl/]	[01* dtừ]\n- khăn mặt cuốn (khăn mặt khâu tròn, cuốn vào rulô) 
jacobean [01/,dʒækə'bi:ən/]	[01* ttừ]\n- thuộc thời vua Giêm I (Anh, 1603 1625)\n[02= jacobean literature] văn học dưới thời vua Giêm I\n- màu gỗ sồi thẫm (đồ gỗ) 
jacobian	- định thức Jacôbi; (thuộc) Jacôbi
jacobin [01/'dʒækəbin/]	[01* dtừ]\n- thầy tu dòng Đô-mi-ních\n- người theo phái Gia-cô-banh (thời cách mạng Pháp, 1789)\n[01* dtừ]\n- (động vật) bồ câu thầy dòng (có lông xù ở gáy, trông giống như mũ thầy dòng) 
jacobinic [01/,dʒækə'binik/]	như [03jacobinical]
jacobinical [01/,dʒækə'binikəl/]	[01* ttừ]\n- (thuộc) phái Gia-cô-banh
jacobinism [01/'dʒækəbinizm/]	[01* dtừ]\n- xu hướng chính tri Gia-cô-banh (thời cách mạng Pháp 1789) 
jacobinize [01/'dʒækəbinaiz/]	[01* ngđtừ]\n- Giacôbanh hoá
jacobite [01/'dʒækəbait/]	[01* dtừ]\n- người ủng hộ Giêm II (sau cách mạng 1688) 
jacob's ladder [01/'dʒeikəbz'lædə/]	[01* dtừ]\n- (kinh thánh) cái thang của Gia-cốp\n- (tục) thang dựng đứng khó trèo\n- (hàng hải) thang dây\n- (thực vật) cây lá thang
jacob's staff [01/'dʒeikəbz'stɑ:f/]	[01* dtừ]\n- (kinh thánh) cái gậy của Gia-cốp\n- máy đẳng cao
jaconet [01/'dʒækənət/]	[01* dtừ]\n- vải jagan (một loại vải trắng mỏng) 
jacquard [01/dʒə'ka:d/]	[01* dtừ]\n- khung dệt dệt hoa\n- vải dệt hoa
jacquard loom [01/dʒə'kɑ:d'lu:m/]	[01* dtừ]\n- khung dệt jăcka
jactation [01/dʒæk'tei∫n/]	[01* dtừ]\n- (y) sự trăn trở, sự quằn quại (lúc ốm đau) ; chứng co giật\n- (cổ) thói khoe khoang khoác lác
jactitation [01/,dʒækti'tei∫n/]	[01* dtừ]\n- ((pháp lý)) jactitation of marriage tội nhận xằng là vợ (là chồng) ai\n- xem [03jactation] 
jacuzzi [01/dʒə'ku:zi/]	[01* dtừ]\n- sự tắm ở nơi có mạch nước ngầm phụt lên
jade [01/dʒeid/]	[01* dtừ]\n- ngọc bích\n- mùa ngọc bích\n[01* dtừ]\n- ngựa tồi, ngựa già ốm\n-(đùa) con mụ, con bé\n[01* ngđtừ ((thường) động tính từ quá khứ)]\n- bắt làm việc mệt nhoài; làm mệt lử
jade green [01/'dʒeid,gri:n/]	[01* dtừ]\n- màu xanh ngọc bích
jaded [01/'dʒeidid/]	[01* ttừ]\n- mệt mỏi, mệt rã rời, kiệt sức; phải làm việc quá sức\n- chán ứ, chán ngấy\n[02= a jaded appetite] ăn chán ứ không thấy ngon
jadedly	như [03jadedness]
jadedness	- xem [03jaded] 
jadeite [01/'dʒeidait/]	[01* dtừ]\n- ngọc đổi màu
jadeitic [01/dʒei'ditik/]	[01* ttừ]\n- thuộc ngọc đổi màu
jaeger [01/'jeigə/]	[01* dtừ]\n- vải len jêgơ
jaffa [01/'dʒæfə/]	[01* dtừ]\n- (thường) viết hoa loại cam lớn mọc ở Ixraen
jag [01/dʤæg/]	[01* dtừ]\n- (Mỹ),(lóng) bữa rượu, bữa chè chén\n- cơn say bí tỉ\n[01* dtừ]\n- đầu nhọn, mỏm nhọn\n[02= a jag of rock] một mỏm đá nhọn\n[01* ngđtừ]\n- cắt lởm chởm; xé không đều; làm mẻ (dao...) 
jagged [01/'dʒægid/]	[01* ttừ]\n- (Mỹ),(lóng) say bí tỉ\n[01* ttừ]\n- có mép lởm chởm (như răng cưa) ; lởm chởm, có nhiều cạnh nhọn\n[02= jagged rocks] đá lởm chởm
jaggedly	- xem [03jagged] 
jaggedness	như [03jaggedly]
jagger	- xem [03jag] 
jaggery [01/'dʒægəri/]	[01* dtừ]\n- đường thốt nốt\n- đường thô
jaggy [01/'dʒægi/]	[01* ttừ]\n- có mép lởm chởm (như răng cưa) 
jagless	như [03jagger]
jaguar [01/'ʒægjuə/]	[01* dtừ]\n- (động vật) báo đốm Mỹ
jaguarundi [01/'dʒæguə'ru:ndi/]	[01* dtừ]\n- loại báo chân ngắn đuôi dài (ở Trung và Nam Mỹ) 
jail [01/dʒeil/]	[01* dtừ & ngđtừ]\n- (như) [03goal] 
jail delivery [01/'dʒeil di'livəri/]	[01* dtừ]\n- như [03gaol delivery] 
jailbird [01/'dʒeilbə:d/]	- Cách viết khác : [03gaolbird]
jailbreak [01/'dʒeil breik/]	[01* dtừ]\n- sự vượt ngục; sự trốn tù
jailer [01/'dʒeilə/]	- Cách viết khác : [03gaoler] /'dʒeilə/, như [03gaoler]
jailor [01/'ʤeilə/]	[01* dtừ]\n- như [03gaoler] 
jain [01/dʒein/]	[01* dtừ]\n- cũng [03jaina]\n- người theo đạo Jana
jainism [01/'dʒeinizm/]	[01* dtừ]\n- đạo Giai-na (ấn Độ) 
jake [01/dʒeik/]	[01* ttừ]\n- (từ Mỹ, (lóng)) thoả đáng, được
jakes [01/dʒeiks/]	[01* dtừ]\n- nhà vệ sinh; nhà xí
jalap [01/'dʒæləp/]	[01* dtừ]\n- (dược học) thuốc tẩy jalap
jaloppy [01/dʒə'lɔpi/]	như [03jalopy]
