gullible [01/'gʌlibl/]	[01* ttừ]\n- dễ bị lừa, dễ mắc lừa; khờ dại, cả tin
gullibly [01/'gʌlibli/]	[01* phtừ]\n- khờ dại, cả tin
gully [01/'gʌli/]	[01* dtừ]\n- con dao to\n- rãnh (do nước xói mòn) ; máng, mương\n[01* ngđtừ]\n- đào rãnh, khơi thành rãnh, khơi thành máng
gully erosion [01/'gʌlii'rouʒn/]	[01* dtừ]\n- sự xói mòn của nước thành rãnh
gully-drain [01/'gʌlidrein/]	[01* dtừ]\n- rãnh thoát nước
gully-hole [01/'gʌlihoul/]	[01* dtừ]\n- lỗ cống thoát nước
gulosity [01/gju:lɔsəti/]	[01* dtừ]\n- sự tham ăn quá mức
gulp [01/gʌlp/]	[01* dtừ]\n- ngụm (chất lỏng), động tác nuốt\n[01* ngđtừ]\n- nuốt gọn, nuốt chửng
gulper	như [03gulpingly]
gulpingly [01/'gʌlpiɳli/]	- xem [03gulp] 
gum [01/gʌm/]	[01* dtừ]\n- chất gôm\n- kẹo gôm\n- (số nhiều) nướu răng, lợi\n[01* ngđtừ]\n- dán dính
gum acacia [01/'gʌmə'kei∫ə/]	[01* dtừ]\n- xem [03gum arabic] 
gum arabic [01/'gʌm'ærəbik/]	[01* dtừ]\n- gôm arabic
gum benzoin [01/'gʌm'bezəin/]	[01* dtừ]\n- an tức hương
gum elastic [01/'gʌmi'læstik/]	như [03gum-elastic]
gumbo [01/'gʌmbou/]	[01* dtừ]\n- <thực> cây mướp tây\n- quả mướp tây\n- xúp mướp tây
gumboil [01/'gʌmbɔil/]	[01* dtừ]\n- <y> áp xe lợi, chứng viêm nướu răng
gumboot [01/'gʌmbu:t/]	[01* dtừ]\n- ủng cao su lên đến đầu gối
gum-boots [01/'gʌmbu:ts/]	[01* dtừ]\n- ủng cao su, giày ống cao su
gumby [01/'gʌmbi/]	[01* dtừ]\n- trống găm bi (Phi châu) 
gum-elastic [01/'gʌmi'læstik/]	[01* dtừ]\n- cao su
gumma [01/'gʌmə/]	[01* dtừ] s/n [03gummata]\n- (y) bệnh giang mai (giai đoạn cuối) 
gummer [01/'gʌmə/]	[01* dtừ]\n- người phết hồ\n- máy phết hồ; phết keo\n- máy sửa
gummiferous [01/gʌ'mifərəs/]	[01* ttừ]\n- có gôm, có nhựa dẻo; chứa nhôm, chứa nhựa dẻo
gumminess	- xem [03gummy] 
gumming [01/'gʌmiη/]	[01* ttừ]\n- sự hình thành gôm; sự phết keo
gummy [01/'gʌmi/]	[01* ttừ]\n- dính; có nhựa dính\n- có dử (mắt)\n- sưng lên (mắt cá chân...) 
gumption [01/'gʌmp∫n/]	[01* dtừ]\n- (tục) sự tháo vát; óc thực tế; tinh thần dám nghĩ dám làm
gumshoe [01/'gʌm∫u:/]	[01* dtừ(Mỹ)]\n- (tục) giày cao su\n- <lóng> mật thám\n[01* nđtừ]\n- (Mỹ) đi lén, đi rón rén
gum-tree [01/'gʌmtri:/]	[01* dtừ]\n- cây bạch đàn
gum-wood [01/'gʌm,wud/]	[01* dtừ]\n- cây cho gôm; cây cho nhựa
gun [01/gʌn/]	[01* dtừ]\n- súng\n- phát đại bác\n- <lóng> súng lục\n- người chơi súng thể thao, người chơi súng săn; người đi săn\n- <thể> súng lệnh\n- (kỹ) bình sơn xì\n- ống bơm thuốc trừ sâu\n- <lóng> kẻ cắp, kẻ trộm\n[01* đtừ]\n- (+[04for, after]) săn lùng, truy nã
gun crew [01/'gʌnkru:/]	[01* dtừ]\n- nhóm pháo thủ
gun dog [01/'gʌndɔg/]	[01* dtừ]\n- chó săn
gun moll [01/'gʌnmɔl/]	[01* dtừ]\n- <lóng> nhân tình của găngxtơ, mèo của găngxtơ
gun-apron [01/'gʌneiprən/]	[01* dtừ]\n- (qsự) lưới đạn yểm hộ
gun-bank [01/'gʌnbæηk/]	[01* dtừ]\n- ụ pháo
gun-barrel [01/'gʌn,bærəl/]	[01* dtừ]\n- nòng súng
gunboat [01/'gʌnbout/]	[01* dtừ]\n- tàu chiến, pháo hạm
gun-captain [01/'gʌn,kæptin/]	[01* dtừ]\n- người chỉ huy pháo thủ
gun-carriage [01/'gʌn,kæridʒ/]	[01* dtừ]\n- xe chở pháo
gun-case [01/'gʌnkeis/]	[01* dtừ]\n- bao súng, hộp đựng súng thể thao
gun-cotton [01/'gʌn,kɔtn/]	[01* dtừ]\n- bông thuốc nổ, bông thuốc súng
gunfight [01/'gʌn,fait/]	[01* dtừ]\n- cuộc đấu súng
gunfighter [01/'gʌn,faitə/]	[01* dtừ]\n- người đấu súng
gun-fire [01/'gʌn'faiə/]	[01* dtừ]\n- hoả lực; loạt súng đại bác\n- (qsự)(hàng hải) tiếng súng đại bác báo giờ (buổi sáng hoặc buổi chiều) 
gun-fodder [01/'gʌn,fɔdə/]	[01* dtừ]\n- mồi súng\n- bia đỡ đạn
gun-foundry [01/'gʌn,faundri/]	[01* dtừ]\n- xưởng đúc súng
gunge [01/gʌndʒ/]	[01* dtừ]\n- chất bẩn sệt
gung-ho [01/,gʌη'həʊ/]	[01* ttừ]\n- sốt sắng, hăng hái
gungho [01/'gʌηhou/]	[01* ttừ]\n- (Mỹ) hết sức hăng hái
gungy [01/'gʌηdʒi/]	[01* ttừ]\n- bẩn thỉu
gun-harpoon [01/'gʌnhɑ:'pu:n/]	[01* dtừ]\n- lao móc phóng bằng súng (để săn cá voi) 
gun-house [01/'gʌnhaus/]	[01* dtừ]\n- hầm để súng (lúc đang có chiến sự) 
gunite [01/'gʌnait/]	[01* dtừ]\n- bê tông phun\n[01* đtừ]\n- phun vữa, phun xi măng
gun-licence [01/'gʌn'laisns/]	[01* dtừ]\n- giấy phép mang vũ khí
gun-lock [01/'gʌnlɔk/]	[01* dtừ]\n- khoá nòng
gunman [01/'gʌnmæn/]	[01* dtừ]\n- (Mỹ)(tục) kẻ cướp có súng; găngxtơ
gun-metal [01/'gʌn,metl/]	[01* dtừ]\n- hợp kim để đúc súng
Gunn (effect) diode	- (kỹ) đèn hai cực (hiệu ứng) Gunn
Gunn (effect) oscillation	- (kỹ) dao động (hiệu ứng) Gunn
Gunn frequency	- (kỹ) tần số Gunn
gunned [01/'gʌnl/]	[01* ttừ]\n- có trang bị súng, có vũ trang
gunnel [01/'gʌnl/]	như [03gunwale]
gunner [01/'gʌnə/]	[01* dtừ]\n- (qsự) pháo thủ\n- (hàng hải) thượng sự phụ trách khẩu pháo\n- người đi săn bằng súng
