faith-cure [01/'feiθkjuə/]	[01* dtừ]\n- sự chữa bệnh bằng cầu khẩn, sự chữa bệnh bằng lòng tin; phép chữa bệnh bằng lòng tin
faith-curer [01/'feiθ,kjuərə/]	như [03faith-healer]
faithful [01/'feiθful/]	[01* ttừ]\n- trung thành, chung thuỷ, trung nghĩa\n- có lương tâm\n- đáng tin cậy\n- trung thực, chính xác\n[02= a faithful report] báo cáo trung thực, báo cáo chính xác\n[04! the faithful]\n- những người ngoan đạo\n- những tín đồ đạo Hồi\n- những người trung thành
faithfully [01/'feiθfuli/]	[01* phtừ]\n- trung thành, chung thuỷ\n- trung thực, chính xác\n[04! to deal faithfully with]\n- nói thật với (ai), nói thật về (một vấn đề)\n[04! to promise faithfully]\n- (tục) hứa một cách chắc chắn\n[04! yours faithfully]\n- yours
faithfulness [01/'feiθfulnis/]	[01* dtừ]\n- lòng trung thành, lòng chung thuỷ\n- tính trung thực, tính chính xác
faith-healer [01/'feiθ,hi:lə/]	[01* dtừ]\n- người chữa bệnh bằng cầu khẩn, người chữa bệnh bằng lòng tin
faith-healing [01/'feiθ,hi:liη/]	[01* dtừ]\n- phép chữa bệnh bằng đức tin
faithless [01/'feiθlis/]	[01* ttừ]\n- không có niềm tin, vô đạo\n- xảo trá, lật lọng\n- không giữ lời hứa\n- không tin cậy được
faithlessly [01/'feiθlisli/]	[01* phtừ]\n- xảo trá, lật lọng
faithlessness [01/'feiθlisnis/]	[01* dtừ]\n- sự không tin (vào tôn giáo), sự vô đạo\n- tính xảo trá, tính lật lọng\n- sự thất tín; sự bất trung\n- sự không tin cậy được
faith-state [01/'feiθsteit/]	[01* dtừ]\n- trạng thái say sưa tôn giáo
faitour [01/'feitə/]	[01* dtừ]\n- người xảo trá, người bịp bợm
fajia	[01* dtừ]\n- Học thuyết cho rằng phải dùng luật pháp và hình phạt nghiêm khằc thì mới kiểm soát được xã hội loài người, đồng thời quyền tự do của cá nhân phải phục tùng mục đìch xây dựng một quốc gia hùng mạnh dưới sự lãnh đạo của một người có quyền lực tuyệt đối; thuyết Pháp gia (trong lịch sử Trung Quốc cổ đại) 
fake [01/feik/]	[01* dtừ]\n- (hàng hải) vòng dây cáp\n[01* ngđtừ]\n- (hàng hải) cuộn (dây cáp)\n[01* dtừ]\n- vật làm giả, đồ giả mạo; đồ cổ giả mạo\n- báo cáo bịa\n- (định ngữ) giả, giả mạo\n[01* ngđtừ]\n- làm giống như thật\n- làm giả, giả mạo\n- (Mỹ) ứng khẩu (một đoạn nhạc ja) 
fakement [01/'feikmənt/]	[01* dtừ]\n- sự làm giống như thật; sự làm giả
faker [01/'feikə/]	[01* dtừ]\n- kẻ giả mạo, kẻ lừa đảo\n- (Mỹ) người bán rong đồ nữ trang rẻ tiền
fakery [01/'feikəri/]	[01* dtừ]\n- sự làm giả\n- vật làm giả
fakir [01/'fɑ:kiə/]	[01* dtừ]\n- Fakia, thầy tu khổ hạnh
fakirism [01/'feikiərizm/]	[01* dtừ]\n- cách tu khổ hạnh của các fakia ấn Độ
falangist [01/fə'lɑ:ndʒist/]	[01* dtừ]\n- đảng viên đảng Pha-lăng (một đảng phát xít ở Tây-ban-nha) 
falbala [01/'fælbələ/]	[01* dtừ]\n- viền đăng ten, riềm ren
falcate [01/'fælkeit/]	[01* ttừ]\n- (sinh vật) cong hình lưỡi liềm
falcated [01/'fælkeitid/]	[01* ttừ]\n- (thiên văn) hình lưỡi liềm
falcation [01/fæl'kei∫n/]	[01* dtừ]\n- tình trạng có dạng liềm
falchion [01/'fɔ:lt∫n/]	[01* dtừ]\n- mã tấu
falciform [01/'fælsifɔ:m/]	[01* ttừ]\n- (phẫu) hình lưỡi liềm
falcon [01/'fɔ:lkən/]	[01* dtừ]\n- (động vật) chim ưng, chim cắt
falconer [01/'fɔ:lkənə/]	[01* dtừ]\n- người nuôi chim ưng\n- người săn bằng chim ưng
falconet [01/'fɔ:lkənit/]	[01* dtừ]\n- (sử học) súng đại bác loại nhẹ, pháo tiểu cao\n- (động vật) chim ưng nhỏ, chim cắt nhỏ
falconine [01/'fɔ:lkənain/]	[01* ttừ]\n- giống như chim ưng; thuộc chim ưng
falconry [01/'fɔ:lkənri/]	[01* dtừ]\n- nghề nuôi chim ưng; thuật nuôi chim ưng\n- sự đi săn bằng chim ưng
falcula [01/'fælkjulit/]	[01* ttừ]\n- có vuốt dạng liềm
falderal [01/,fældə'ræl/]	[01* dtừ]\n- vật nhỏ mọn\n- đồ nữ trang sặc sỡ rẻ tiền\n- (Mỹ) chuyện vô lý, chuyện dớ dẩn
faldstool [01/'fɔ:ldstu:l/]	[01* dtừ]\n- ghế cầu kinh\n- bàn đọc kinh ở nhà thờ\n- ghế của giám mục
falernian [01/fə'lə:njən/]	[01* dtừ]\n- rượu vang falec
faliau [01/'fæbliou/]	như [03faliaux]
faliaux [01/'fæbliouz/]	[01* dtừ] s/n [03faliaux]\n- truyện thơ tiếu lâm ((thế kỷ) 12, 13 ở Pháp) 
faliscan [01/fə'liskən/]	[01* dtừ]\n- phương ngữ Falisi ở Italia
