galipot [01/'gælipɔt/]	[01* dtừ]\n- nhựa (cây) thông biển
gall [01/gɔ:l/]	[01* dtừ]\n- mật\n- túi mật\n- chất đắng; vị đắng\n- (bóng) nỗi cay đắng, mối hiềm oán\n[02= the gall of life] nỗi cay đắng ở đời\n- (Mỹ),(lóng) sự trơ tráo; sự láo xược\n[02= to have the gall to do something] dám trơ tráo làm việc gì, dám mặt dạn máy dày làm việc gì\n[04! gall and wormwood]\n- cái đáng căm ghét\n- sự hằn học\n[04! a pen dipped in gall]\n- ngòi bút châm biếm cay độc\n[01* dtừ]\n- (thực vật) mụn cây, vú lá\n- vết sầy da, chỗ trượt da (ở ngựa...)\n- chỗ trơ trụi (ở cánh đồng...)\n- sự xúc phạm, sự chạm (lòng tự ái...)\n[01* đtừ]\n- làm sầy da, làm trượt da\n- làm phiền, làm khó chịu; xúc phạm lòng tự ái\n[02= to gall somebody with one's remarks] xúc phạm lòng tự ái của ai vì những nhận xét của mình
gallalith [01/'gæləliθ/]	[01* dtừ]\n- ngà voi giả (để làm lược...) 
gallamine [01/'gæləmi:n/]	[01* dtừ]\n- (hoá) galamin
gallant [01/'gælənt/]	[01* ttừ]\n- dũng cảm; hào hiệp\n- uy nghi, lộng lẫy, tráng lệ (thuyền...) ; cao lớn đẹp dẽ (ngựa...)\n[02= a gallant steed] con tuấn mã\n- (cổ) ăn mặc đẹp, chải chuốt, bảnh bao\n- chiều chuộng phụ nữ, nịnh đầm\n- (thuộc) chuyện yêu đương\n[02= gallant adventures] những câu chuyện yêu đương\n[01* dtừ]\n- người sang trọng, người phong nhã hào hoa\n- người khéo chiều chuộng phụ nữ, người nịnh đầm\n- người tình, người yêu\n[01* đtừ]\n- chiều chuộng, tán tỉnh, đi theo đưa đón (phụ nữ) 
gallantly [01/'gæləntli/]	[01* phtừ]\n- gan dạ, dũng cảm\n- nịnh đầm, lịch sự với phụ nữ; lả lơi
gallantry [01/'gæləntri/]	[01* dtừ]\n- sự can đảm, sự gan dạ, lòng dũng cảm\n- hành động dũng cảm\n- sự chiều chuộng phụ nữ\n- cử chỉ lịch sự với phụ nữ; lời nói lịch sự với phụ nữ\n- chuyện tán tỉnh yêu đương\n- chuyện dâm ô
gallanty-show [01/'gælənti,∫ou/]	[01* dtừ]\n- trò rối bóng (cắt giấy thành hình để nhìn bóng trên tường) ; trò rối bóng Trung Quốc
gall-bladder [01/'gɔ:l'blædə/]	[01* dtừ]\n- túi mật
gall-duct [01/'gɔ:l,dʌkt/]	[01* dtừ]\n- ống mật
galleass [01/'gæliəs/]	[01* dtừ]\n- tàu ba cột buồm
galleon [01/'gæliən/]	[01* dtừ (sử học)]\n- thuyền buồm lớn\n- thuyền chiến (Tây-ban-nha) 
gallery [01/'gæləri/]	[01* dtừ]\n- phòng trưng bày tranh tượng\n- nhà cầu, hành lang\n- phòng dài (tập bắn, chơi bóng gỗ...)\n- ban công, chuồng gà; khán giả chuồng gà (trong rạp hát)\n[02= gallery hit] (bóng) tiết mục được quần chúng ưa thích\n- chỗ dành cho ban đồng ca (ở nhà thờ) ; lô dành cho nhà báo (cho khách)(ở nghị viện)\n- cái giữ thông phong đèn (cho khách)\n- (ngành mỏ) ; (qsự) đường hầm\n[04! to play to the gallery]\n- chiều theo thị hiếu tầm thường của quần chúng\n[01* ngđtừ]\n- đục đường hầm, mở đương hầm (ở mỏ...) 
gallery forest [01/'gæləri'fɔrist/]	[01* dtừ]\n- khu rừng dọc theo sông
gallet [01/'gælit/]	[01* dtừ]\n- phiến đá; đá vụn
galley [01/'gæli/]	[01* dtừ]\n- (sử học) thuyến galê (sàn thấp, chạy bằng buồm và chèo, thường do nô lệ hoặc tù nhân chèo)\n- (hàng hải) bếp (ở dưới tàu)\n- (ngành in) khay (để sắp chữ)\n- (the galley) lao dịch, những công việc khổ sai
galley-cabinet [01/'gæli,kæbinet/]	[01* dtừ]\n- giá để các bát chữ
