jugglery [01/'dʒʌgləri/]	[01* dtừ]\n- trò tung hứng, trò múa rối\n- trò lừa bịp, trò lừa gạt
jugoslav [01/,ju:gou'slɑ:v/]	[01* ttừ]\n- (thuộc) Nam tư
Jugoslavian [01/,ju:gou'slɑ:viən/]	[01* ttừ & dtừ]\n- như [03jugoslav]
jugular [01/'dʒʌgjulə/]	[01* ttừ]\n- (phẫu)(thuộc) cổ\n[01* dtừ]\n- (phẫu) tĩnh mạch cảnh
jugulate [01/'dʒʌgjuleit/]	[01* ngđtừ]\n- cắt cổ\n- bóp cổ chết\n- (bóng) trị (bệnh...) bằng thuốc mạnh
jugulum [01/'dʒʌgjuləm/]	[01* dtừ] s/n [03jugula]\n- phần cổ ngay phía trên ức của chim
jugum [01/'dʒu:gəm/]	[01* dtừ] s/n [02juga, jugums]\n- lá chét\n- loại cánh của một số sâu bướm
juice [01/dʒu:s/]	[01* dtừ]\n- nước ép (của quả, thịt, rau)\n[02= the juice of an orange] nước cam\n- dịch\n[02= gastric juice] dịch vị\n- (bóng) phần tinh hoa, phần tinh tuý (của cái gì)\n- (lóng) xăng, dầu; điện\n[01* ngđtừ]\n- (Mỹ) ép (quả, thịt, rau...) lấy nước\n[04! to juice up]\n- (Mỹ) làm hoạt động lên, làm hăng hái lên, làm phấn khởi lên
juiceless [01/'dʒu:slis/]	[01* ttừ]\n- không có nước (quả, thịt, rau...) 
juicer [01/'dʒu:sə/]	[01* dtừ]\n- cái ép lấy nước (quả, thịt, rau...) 
juicily	- xem [03juicy] 
juiciness [01/'dʒu:sinis/]	[01* dtừ]\n- tính có nhiều nước (quả, thịt, rau...) 
juicy [01/'dʒu:si/]	[01* ttừ]\n- có nhiều nước (quả, thịt, rau...)\n- ẩm ướt (thời tiết)\n- (tục) hay, lý thú, rôm rả\n- (nghệ thuật),(lóng) nhiều màu sắc, đậm màu tươi (nom bóng ướt) 
ju-jitsu [01/dʒu'd∫itsu:/]	[01* dtừ]\n- cũng [03jiu-jitsu]\n- võ judô; nhu thuật
juju [01/'dʒu:dʒu/]	[01* dtừ]\n- vật linh thiêng; bùa của dân tộc tây Châu Phi\n- ma thuật; phép thần thông
ju-ju [01/'dʒu:dʒu:/]	[01* dtừ]\n- vật thần (để thờ cúng) ; bùa (trừ ma quỷ)\n- điều cấm kỵ (ở các dân tộc dã man) 
jujube [01/'dʒu:dʒu:b/]	[01* dtừ]\n- quả táo ta\n- cây táo ta\n- viên gelatin có mùi táo, viên thuốc có mùi táo
ju-jutsu [01/dʒu:'dʒu:tsu:/]	như [03judo]
juke-box [01/'dʒu:kbɔks/]	[01* dtừ]\n- (Mỹ) máy hát tự động (cho đồng tiền vào khe, máy sẽ chạy) 
jul	- vt của [03July]\n- tháng bảy
julep [01/'dʒu:lep/]	[01* dtừ]\n- nước ngọt (để dùng thuốc), nước chiêu\n- (Mỹ) rượu uytky đá pha bạc hà ((cũng) [03mint julep] ) 
